address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.245,192.168.10.5,202306011759,3,1,4,0,3004,1,0.246326,0.010464,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202306011759,5,5,10,0,5900,1,0.109631,0.0,64,52,0.108716,0.000977,64,52,1
162.216.149.238,192.168.10.5,202306011758,8,6,14,0,45867,1,42.373984,0.0,259,40,42.542906,0.0,60,44,1
35.203.211.62,192.168.10.5,202306011758,8,7,15,0,9593,1,43.97541,0.0,377,40,44.197861,0.0,60,44,1
89.248.165.242,192.168.10.5,202306011759,3,1,4,0,1770,1,0.244011,0.017571,44,40,-10000,-10000,44,44,1
128.116.73.71,192.168.10.5,202306011758,2,7,9,0,443,1,0.493005,0.493005,52,52,16.198223,0.493005,52,52,1
213.170.70.32,192.168.10.5,202306011759,4,3,7,0,3389,1,0.317078,0.002127,83,40,0.280341,0.03827,59,40,1
139.59.179.19,192.168.10.5,202306011759,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
172.105.82.111,192.168.10.5,202306011759,10,6,16,0,443,1,0.281549,0.0,569,52,0.570037,0.003469,1487,52,1
125.224.31.227,192.168.10.5,202306011759,2,1,3,0,52869,1,0.045313,0.045313,44,40,-10000,-10000,44,44,1
193.35.18.54,192.168.10.5,202306011759,7,6,13,0,8080,1,1.265146,0.019065,141,40,1.004925,0.0,60,44,1
61.177.172.185,192.168.10.5,202306011759,12,12,24,0,22,1,0.480184,0.0,908,52,0.693364,0.000399,699,52,1
203.167.14.78,192.168.10.5,202306011759,2,1,3,0,1220,1,0.110224,0.110224,44,40,-10000,-10000,44,44,1
110.40.208.171,192.168.10.5,202306011759,5,5,10,0,5900,1,0.206241,0.0,64,52,0.206921,0.000974,64,52,1
162.213.136.52,192.168.10.5,202306011759,0,8,8,0,23,1,-10000,-10000,-10000,-10000,19.283666,0.553816,52,52,1
89.248.168.220,192.168.10.5,202306011759,3,1,4,0,54449,1,0.233226,0.002149,44,40,-10000,-10000,44,44,1
128.116.42.81,192.168.10.5,202306011759,2,7,9,0,80,1,0.621402,0.621402,52,52,16.198304,0.621401,52,52,1
51.38.238.48,192.168.10.5,202306011800,5,5,10,0,5900,1,0.253798,0.0,64,52,0.253615,0.001179,64,52,1
194.55.224.58,192.168.10.5,202306011759,18,12,30,0,22,1,8.801962,0.000278,1412,40,9.048737,0.001312,676,44,1
133.167.88.173,192.168.10.5,202306011800,5,5,10,0,53389,1,1.023561,1e-06,59,40,1.006352,0.0,52,40,1
54.39.186.162,192.168.10.5,202306011800,4,3,7,0,3389,1,0.2611,0.001071,83,40,0.173622,0.086534,59,40,1
194.38.21.21,192.168.10.5,202306011800,16,10,26,0,80,1,0.324097,0.0,320,40,0.359578,0.0,12670,44,1
64.185.227.155,192.168.10.5,202306011800,13,14,27,0,47100,1,0.640804,0.0,2628,52,1.01345,0.000175,575,40,1
5.200.29.37,192.168.10.5,202306011759,4,14,18,0,443,2,50.896406,0.188881,52,52,19.239877,0.115418,52,52,1
162.142.125.130,192.168.10.5,202306011801,2,1,3,0,50580,1,0.14355,0.14355,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202306011801,14,10,24,0,50580,1,1.160354,0.0,295,40,1.155845,0.0,60,40,1
64.62.197.165,192.168.10.5,202306011801,2,1,3,0,5222,1,0.117534,0.117534,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202306011801,2,1,3,0,50580,1,0.155788,0.155788,60,40,-10000,-10000,60,60,1
185.81.68.110,192.168.10.5,202306011801,3,1,4,0,49161,1,0.282996,0.002314,44,40,-10000,-10000,44,44,1
218.92.0.29,192.168.10.5,202306011801,13,13,26,0,22,1,0.546338,4.8e-05,908,52,0.54616,0.000165,676,52,1
83.48.70.199,192.168.10.5,202306011800,12,9,21,0,3389,1,53.962205,0.0,83,40,54.283163,0.01717,59,40,1
146.88.240.4,192.168.10.5,202306011800,1,6,7,0,443,1,-10000,-10000,44,44,16.198331,1.010242,44,44,1
162.216.150.237,192.168.10.5,202306011801,2,1,3,0,45971,1,0.169755,0.169755,44,40,-10000,-10000,44,44,1
101.89.216.223,192.168.10.5,202306011801,5,5,10,0,5900,1,0.174577,0.0,64,52,0.173251,0.001176,64,52,1
107.170.239.31,192.168.10.5,202306011801,2,1,3,0,8087,1,0.111423,0.111423,44,40,-10000,-10000,44,44,1
