address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
95.71.126.225,192.168.10.5,202304290258,12,14,26,0,22,1,1.321746,9e-05,1028,52,0.972038,0.000395,699,52,1
192.241.204.16,192.168.10.5,202304290259,1,0,0,1,5060,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
138.197.102.26,192.168.10.5,202304290259,90,121,211,0,22,1,1.171915,0.000295,1028,52,0.974792,0.000256,788,52,1
94.102.61.38,192.168.10.5,202304290259,6,5,11,0,3550,1,1.250553,0.000595,259,52,1.008569,1e-06,60,52,1
103.137.89.38,192.168.10.5,202304290259,1,0,1,0,8888,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
138.68.102.213,192.168.10.5,202304290259,12,13,25,0,22,1,1.313751,0.0,796,52,0.971672,0.000805,900,52,1
91.239.97.29,192.168.10.5,202304290259,2,1,3,0,4987,1,0.249591,0.249591,44,40,-10000,-10000,44,44,1
95.214.55.244,192.168.10.5,202304290259,6,7,13,0,9095,1,1.28448,0.0,2856,52,1.008665,0.0,60,52,1
187.72.8.35,192.168.10.5,202304290300,9,6,15,0,1433,1,0.565384,0.0,246,40,0.929402,0.011752,114,40,1
159.203.208.16,192.168.10.5,202304290300,4,4,8,0,5631,1,1.127131,0.00068,60,52,1.127204,0.0,60,52,1
184.105.247.242,192.168.10.5,202304290300,1,1,2,0,800,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202304290300,8,6,14,0,3389,1,22.884299,0.0,83,40,22.973755,0.043124,59,40,1
95.71.126.225,192.168.10.5,202304290300,12,14,26,0,22,1,1.3185,0.000108,1028,52,0.972299,4.3e-05,699,52,1
182.71.6.166,192.168.10.5,202304290300,4,4,8,0,3389,1,0.194589,1e-06,83,40,0.149518,9.2e-05,59,40,1
165.227.188.42,192.168.10.5,202304290300,12,10,22,0,5269,2,45.601807,0.007072,206,52,45.602049,1e-06,60,52,1
138.197.102.26,192.168.10.5,202304290301,12,15,27,0,22,1,1.172765,0.000603,1028,52,0.969976,1e-06,676,52,1
49.70.181.155,192.168.10.5,202304290301,6,2,8,0,23,1,0.118262,0.028611,44,40,0.062561,0.062561,44,44,1
54.39.130.43,192.168.10.5,202304290301,1,5,6,0,443,1,-10000,-10000,52,52,8.248787,1.025689,52,52,1
198.235.24.52,192.168.10.5,202304290300,8,6,14,0,28080,1,43.209611,6.6e-05,378,40,43.255407,1e-06,60,44,1
103.162.36.21,192.168.10.5,202304290301,4,3,7,0,3389,1,0.142383,0.000598,83,40,0.114815,0.027851,59,40,1
76.113.105.161,192.168.10.5,202304290259,50,163,213,0,80,2,37.665003,0.001198,52,40,34.151487,0.0,52,40,1
162.216.150.99,192.168.10.5,202304290300,8,6,14,0,9560,1,53.017592,0.0,377,40,53.18627,0.0,60,44,1
198.199.106.235,192.168.10.5,202304290301,5,5,10,0,1962,1,1.121816,0.0,76,52,1.008565,0.0,60,52,1
138.68.102.213,192.168.10.5,202304290301,12,13,25,0,22,1,1.284787,0.000355,796,52,0.970148,0.000749,900,52,1
91.225.225.11,192.168.10.5,202304290301,3,13,16,0,443,2,1.469173,0.598205,52,52,14.693141,0.419428,52,44,1
35.203.211.229,192.168.10.5,202304290301,8,6,14,0,21280,1,49.49224,1e-06,378,40,49.715845,0.0,60,44,1
35.203.211.126,192.168.10.5,202304290301,8,6,14,0,9596,1,51.588571,1e-06,377,40,51.810095,0.000198,60,44,1
95.71.126.225,192.168.10.5,202304290302,12,14,26,0,22,1,1.32383,0.0,1028,52,0.969487,5e-05,699,52,1
35.203.210.224,192.168.10.5,202304290301,8,6,14,0,49011,1,53.442648,0.00101,259,40,53.665156,0.0,60,44,1
192.168.3.118,172.29.148.192,202304290301,20,0,20,0,55443,1,12.917431,1.010427,60,60,-10000,-10000,-10000,-10000,0
193.105.134.95,192.168.10.5,202304290302,10,12,22,0,22,1,1.274043,0.000295,944,40,0.97163,0.000935,888,40,1
135.148.137.229,192.168.10.5,202304290302,3,18,21,0,80,2,9.071887,4.558982,52,52,9.02207,0.483541,52,52,1
138.197.102.26,192.168.10.5,202304290302,12,13,25,0,22,1,1.170129,6.3e-05,1028,52,0.969701,0.00074,699,52,1
176.111.173.123,192.168.10.5,202304290302,8,9,17,0,25,1,0.271686,0.001069,52,40,0.271636,4.9e-05,112,40,1
146.88.240.4,192.168.10.5,202304290303,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
68.1.161.2,192.168.10.5,202304290302,4,24,28,0,80,1,2.520222,0.532347,52,52,12.630995,0.007805,52,52,1
51.91.14.6,192.168.10.5,202304290303,3,1,4,0,5322,1,0.257099,0.00898,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202304290303,8,6,14,0,3389,1,23.093179,0.0,83,40,23.200615,0.05097,59,40,1
162.216.150.3,192.168.10.5,202304290303,7,6,13,0,8787,1,51.123785,0.0,377,40,51.292258,0.0,60,44,1
182.71.6.166,192.168.10.5,202304290303,4,3,7,0,3389,1,0.202666,0.0,83,40,0.143909,0.058768,59,40,1
74.82.47.10,192.168.10.5,202304290303,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
149.104.35.90,192.168.10.5,202304290303,4,19,23,0,443,2,0.374178,0.040463,52,52,15.982069,0.03217,52,52,1
