address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
49.174.49.96,192.168.10.5,202304250958,7,4,11,0,23,1,51.962686,0.002355,52,40,52.035589,0.075442,52,40,1
123.55.118.59,192.168.10.5,202304250959,11,12,23,0,445,1,0.661539,0.000638,180,40,0.648281,0.007229,206,40,1
220.220.248.1,192.168.10.5,202304250958,3,3,0,6,58593,3,12.23135,1.128407,91,91,12.230375,1.126948,75,75,1
5.39.61.91,192.168.10.5,202304250959,1,0,0,1,1900,1,-10000,-10000,106,106,-10000,-10000,-10000,-10000,1
156.146.56.37,192.168.10.5,202304250958,16,68,84,0,80,2,2.274536,0.060476,52,52,10.826943,0.0,52,44,1
45.79.134.111,192.168.10.5,202304250959,2,1,3,0,8140,1,0.167426,0.167426,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304250959,4,3,7,0,3389,1,0.275823,0.000652,83,40,0.182797,0.090806,59,40,1
167.248.133.148,192.168.10.5,202304250959,2,1,3,0,8823,1,0.14389,0.14389,44,40,-10000,-10000,44,44,1
167.248.133.51,192.168.10.5,202304250959,14,10,24,0,8823,1,1.150202,0.0,295,40,1.145486,0.0,60,40,1
165.22.177.99,192.168.10.5,202304251000,1,0,0,1,1900,1,-10000,-10000,127,127,-10000,-10000,-10000,-10000,1
162.142.125.160,192.168.10.5,202304251000,2,1,3,0,8823,1,0.157053,0.157053,60,40,-10000,-10000,60,60,1
162.243.149.4,192.168.10.5,202304251000,5,5,10,0,5094,1,1.12699,0.0,76,52,1.008455,1e-06,60,52,1
160.44.201.156,192.168.10.5,202304250957,117,135,252,0,45202,12,60.534281,0.0,4136,40,60.519448,0.0,4282,40,1
43.231.235.155,192.168.10.5,202304251000,2,1,3,0,4001,1,0.151907,0.151907,44,40,-10000,-10000,44,44,1
165.227.172.206,192.168.10.5,202304250959,41,33,74,0,9002,3,46.542614,0.0,311,52,46.54326,0.0,60,52,1
50.31.21.7,192.168.10.5,202304250959,146,148,294,0,5985,1,1.159384,0.0,275,40,1.168589,0.0,60,44,1
164.90.160.21,192.168.10.5,202304251000,4,4,8,0,50001,1,1.268576,0.000197,44,40,1.265593,1e-06,44,40,1
103.162.36.21,192.168.10.5,202304250959,12,9,21,0,3389,1,50.180509,0.0,83,40,50.291216,0.065673,59,40,1
182.71.6.166,192.168.10.5,202304251000,4,3,7,0,3389,1,0.193039,0.0,83,40,0.157269,0.034121,59,40,1
193.233.21.230,192.168.10.5,202304251000,13,10,23,0,3389,1,0.350928,1e-06,412,40,0.358514,0.002193,373,40,1
123.55.118.59,192.168.10.5,202304251000,54,71,125,0,445,1,4.804801,6.3e-05,4218,40,5.212122,0.0,206,40,1
106.13.222.253,192.168.10.5,202304251000,5,5,10,0,5900,1,0.224207,0.000937,64,52,0.22301,0.001097,64,52,1
188.130.52.9,192.168.10.5,202304251001,3,3,6,0,3389,1,0.294347,0.268064,83,40,0.268064,0.046269,59,40,1
60.223.74.60,192.168.10.5,202304251000,10,8,18,0,3306,1,48.101521,0.0,103,40,48.101813,0.006377,6893,40,1
194.55.224.63,192.168.10.5,202304251001,8,9,17,0,25,1,0.259082,0.000968,52,40,0.258847,0.00044,112,40,1
