address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.62.197.83,192.168.10.5,202305050059,2,1,3,0,1883,1,0.120767,0.120767,44,40,-10000,-10000,44,44,1
178.62.24.222,192.168.10.5,202305050059,4,4,8,0,17040,1,1.265469,1e-06,44,40,1.254242,1e-06,44,40,1
198.235.24.82,192.168.10.5,202305050059,6,5,11,0,8085,1,1.054515,0.0,377,52,1.005744,0.0,60,52,1
198.235.24.202,192.168.10.5,202305050058,7,6,13,0,9997,1,54.885615,0.0,377,40,55.117666,0.0,60,44,1
64.176.50.236,192.168.10.5,202305050059,4,3,7,0,3389,1,0.166801,0.001246,83,40,0.110724,0.054635,59,40,1
133.167.121.233,192.168.10.5,202305050059,5,4,9,0,3389,1,0.220731,0.0,83,40,0.150617,0.000233,59,40,1
64.62.197.77,192.168.10.5,202305050059,6,4,10,0,1883,1,0.12036,0.000332,64,40,0.18495,0.006074,48,40,1
165.232.76.155,192.168.10.5,202305050059,3,1,4,0,9169,1,0.24761,0.003393,44,40,-10000,-10000,44,44,1
161.35.155.246,192.168.10.5,202305050059,11,8,19,0,9169,1,1.273673,0.002048,291,52,1.005499,0.0,60,52,1
164.92.84.255,192.168.10.5,202305050059,3,1,4,0,9222,1,0.117397,0.011933,44,40,-10000,-10000,44,44,1
138.68.163.10,192.168.10.5,202305050059,10,8,18,0,9222,1,1.263378,0.0,291,52,1.005331,0.0,60,52,1
92.42.105.7,192.168.10.5,202305050059,12,13,25,0,22,1,1.255865,0.0,1060,52,0.969873,9.4e-05,676,52,1
120.78.82.36,192.168.10.5,202305050100,6,2,8,0,6379,1,1.224663,0.0,60,40,1.007491,1.007491,60,60,1
167.94.138.109,192.168.10.5,202305050100,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
212.118.43.186,192.168.10.5,202305050100,1,0,0,1,8082,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
64.227.150.177,192.168.10.5,202305050019,489,560,1049,0,22,1,60.839996,0.0,1124,40,60.957284,0.0,699,40,1
35.203.210.212,192.168.10.5,202305050059,7,6,13,0,25293,1,47.831534,0.0,378,40,48.053795,5.5e-05,60,44,1
103.162.36.21,192.168.10.5,202305050059,12,9,21,0,3389,1,42.713085,3.8e-05,83,40,42.842044,0.053798,59,40,1
205.210.31.248,192.168.10.5,202305050100,6,5,11,0,8008,1,1.271476,0.000298,377,52,1.005734,0.0,60,52,1
43.157.65.152,192.168.10.5,202305050100,17,13,30,0,9227,1,10.001247,0.0,295,40,10.245528,0.0,60,52,1
128.199.104.145,192.168.10.5,202305050101,3,2,5,0,7522,1,0.094757,0.003285,44,40,0.097589,0.097589,44,40,1
192.241.210.19,192.168.10.5,202305050101,1,1,2,0,548,1,-10000,-10000,44,44,-10000,-10000,40,40,1
154.53.54.173,192.168.10.5,202305050101,2,0,0,2,5060,1,0.0,0.0,747,743,-10000,-10000,-10000,-10000,1
184.105.139.124,192.168.10.5,202305050101,2,1,3,0,1962,1,0.117324,0.117324,44,40,-10000,-10000,44,44,1
192.168.3.117,172.29.148.192,202305050059,20,0,20,0,55443,1,12.858324,1.007658,60,60,-10000,-10000,-10000,-10000,0
35.203.211.196,192.168.10.5,202305050101,4,4,8,0,46126,1,1.253501,0.000897,44,44,1.318212,0.0,44,40,1
196.190.64.168,192.168.10.5,202305050100,7,4,11,0,23,1,30.975658,0.024137,60,40,31.343951,0.343818,60,44,1
184.105.139.108,192.168.10.5,202305050101,5,5,10,0,1962,1,1.120348,0.0,66,40,1.005897,1e-06,48,40,1
66.240.192.138,192.168.10.5,202305050101,2,1,3,0,2376,1,0.130815,0.130815,44,40,-10000,-10000,44,44,1
62.233.50.217,192.168.10.5,202305050101,3,1,4,0,5890,1,0.277066,0.002318,44,40,-10000,-10000,44,44,1
114.228.140.32,192.168.10.5,202305050101,1,6,7,0,23,1,-10000,-10000,44,44,16.200117,1.026493,44,44,1
61.182.50.11,192.168.10.5,202305050101,39,41,80,0,5985,1,0.99273,0.000297,203,40,0.992729,0.0,52,40,1
91.240.118.221,192.168.10.5,202305050102,3,1,4,0,16001,1,0.277511,0.00316,44,40,-10000,-10000,44,44,1
133.167.121.233,192.168.10.5,202305050102,5,3,8,0,3389,1,0.532044,0.013935,83,40,0.189448,0.005347,59,40,1
64.227.150.177,192.168.10.5,202305050101,24,28,52,0,22,1,59.832038,1e-06,1124,52,59.952735,0.000145,699,52,1
141.98.6.125,192.168.10.5,202305050059,22,19,41,0,23,1,15.294656,0.0,60,40,15.356293,0.000437,76,40,1
143.255.242.180,192.168.10.5,202305050102,0,5,5,0,60846,1,-10000,-10000,-10000,-10000,8.226498,1.009311,60,60,1
198.235.24.48,192.168.10.5,202305050101,8,6,14,0,9000,1,58.579361,0.0,377,40,58.628306,0.0,60,44,1
193.105.134.95,192.168.10.5,202305050102,10,12,22,0,22,1,1.275011,0.002993,944,40,0.968145,0.001346,888,40,1
223.8.196.196,192.168.10.5,202305050102,36,25,61,0,23,1,30.13576,0.031109,126,40,30.136759,1e-06,1023,44,1
93.95.227.138,192.168.10.5,202305050103,3,1,4,0,25,1,0.288936,0.016637,44,40,-10000,-10000,44,44,1
94.102.61.53,192.168.10.5,202305050102,7,11,18,0,9998,1,22.202382,1e-06,259,44,8.226708,0.0,60,44,1
162.216.149.152,192.168.10.5,202305050102,8,6,14,0,24443,1,48.42358,0.000652,259,40,48.593129,5.6e-05,60,44,1
103.151.217.79,192.168.10.5,202305050103,5,3,8,0,6379,1,0.256735,0.000702,66,52,0.256637,0.085721,60,52,1
14.40.30.73,192.168.10.5,202305050103,1,1,2,0,222,1,-10000,-10000,60,60,-10000,-10000,40,40,1
80.66.77.236,192.168.10.5,202305050103,7,5,12,0,9090,1,1.295798,0.0,142,40,1.005115,1e-06,60,52,1
106.14.206.113,192.168.10.5,202305050103,5,3,8,0,6379,1,0.174721,0.0,66,40,0.176518,1e-06,60,40,1
222.186.13.133,192.168.10.5,202305050103,1,0,0,1,32750,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
162.142.125.234,192.168.10.5,202305050103,2,1,3,0,9136,1,0.147087,0.147087,44,40,-10000,-10000,44,44,1
89.248.165.59,192.168.10.5,202305050103,3,1,4,0,7107,1,0.232026,0.012731,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202305050103,16,12,28,0,9136,1,1.16513,0.0,295,40,1.155283,0.0,60,40,1
162.142.125.160,192.168.10.5,202305050103,2,1,3,0,9136,1,0.157964,0.157964,60,40,-10000,-10000,60,60,1
35.203.211.141,192.168.10.5,202305050102,8,6,14,0,49148,1,48.927593,0.0,259,40,49.153705,0.0,60,44,1
101.34.37.129,192.168.10.5,202305050104,5,5,10,0,5900,1,0.220118,1e-06,64,52,0.220912,0.001595,64,52,1
35.203.211.245,192.168.10.5,202305050103,7,6,13,0,50222,1,48.867063,0.000742,84,40,49.090496,0.0,60,44,1
217.17.230.165,192.168.10.5,202305050104,4,3,7,0,3389,1,0.367876,0.001524,83,40,0.188497,0.176426,59,40,1
103.162.36.21,192.168.10.5,202305050104,8,6,14,0,3389,1,24.483637,0.000379,83,40,24.629021,0.075412,59,40,1
42.240.129.30,192.168.10.5,202305050104,1,0,0,1,443,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
