address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
181.94.193.150,192.168.10.5,202306161457,12,17,29,0,23,1,32.619373,0.025007,60,40,31.251286,0.157329,64,44,1
165.22.222.152,192.168.10.5,202306161458,8,5,13,0,11222,1,52.599141,0.0,60,40,52.728415,0.0,60,44,1
94.102.61.54,192.168.10.5,202306161458,7,11,18,0,8485,1,43.303015,0.0,262,44,16.24438,0.0,60,44,1
216.218.206.69,192.168.10.5,202306161458,7,4,11,0,23,1,28.762529,0.116534,48,40,28.87936,0.120196,48,40,1
103.56.61.144,192.168.10.5,202306161458,8,7,15,0,1200,1,1.095073,0.011578,59,40,1.019035,0.0,56,44,1
64.185.227.155,192.168.10.5,202306161458,11,18,29,0,50712,1,0.20664,0.0,2628,52,1.030538,0.0,575,40,1
35.203.210.161,192.168.10.5,202306161458,8,6,14,0,46034,1,51.69468,0.000597,259,40,51.917764,1e-06,60,44,1
167.94.138.106,192.168.10.5,202306161459,2,1,3,0,5060,1,0.202103,0.202103,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202306161459,7,7,14,0,5060,1,0.285645,0.006276,314,52,0.285645,0.000113,60,40,1
176.236.53.196,192.168.10.5,202306161459,4,3,7,0,3389,1,0.319242,0.003549,83,40,0.268947,0.04919,59,40,1
162.216.149.118,192.168.10.5,202306161458,7,6,13,0,2232,1,47.772011,0.0,84,40,47.942976,1e-06,60,44,1
89.248.165.45,192.168.10.5,202306161459,3,1,4,0,5226,1,0.245462,0.033027,44,40,-10000,-10000,44,44,1
35.203.211.41,192.168.10.5,202306161459,4,4,8,0,13840,1,1.434643,0.0,44,44,1.388414,0.0,44,40,1
89.248.165.85,192.168.10.5,202306161459,3,1,4,0,52443,1,0.252036,0.000854,44,40,-10000,-10000,44,44,1
167.248.133.136,192.168.10.5,202306161459,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.27,192.168.10.5,202306161457,12,16,28,0,3050,2,87.024595,0.000296,262,44,55.366289,0.0,60,44,1
94.102.61.38,192.168.10.5,202306161459,7,11,18,0,1044,1,33.060314,0.0,262,44,16.240309,1e-06,60,44,1
35.203.211.189,192.168.10.5,202306161459,8,6,14,0,46727,1,50.357753,0.0006,259,40,50.585848,0.0,60,44,1
65.49.20.83,192.168.10.5,202306161500,2,1,3,0,5222,1,0.111912,0.111912,44,40,-10000,-10000,44,44,1
