address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.75.108,192.168.10.5,202305112058,25,90,115,0,80,2,18.429396,1e-06,52,40,10.569148,0.0,52,44,1
104.237.62.211,192.168.10.5,202305112059,11,12,23,0,42162,1,0.130398,0.0,2628,52,0.128444,0.0,575,40,1
167.94.146.19,192.168.10.5,202305112059,2,1,3,0,27469,1,0.258283,0.258283,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305112059,4,3,7,0,3389,1,0.297949,0.002315,83,40,0.271585,0.02651,59,40,1
167.94.146.60,192.168.10.5,202305112059,14,10,24,0,27469,1,1.273471,0.0,295,40,1.253248,0.0,60,40,1
128.116.28.217,192.168.10.5,202305112059,49,109,158,0,80,2,16.761572,0.001155,52,40,10.311361,0.0,52,44,1
137.184.13.100,192.168.10.5,202305112057,56,44,100,0,9761,6,42.010005,0.0,303,52,42.010319,0.0,60,40,1
35.203.211.72,192.168.10.5,202305112059,8,6,14,0,7335,1,39.440361,0.0,259,40,39.661356,1e-06,60,44,1
35.203.210.78,192.168.10.5,202305112100,4,4,8,0,55851,1,1.378076,0.000297,44,44,1.431,4.4e-05,44,40,1
106.14.41.171,192.168.10.5,202305112100,5,5,10,0,5900,1,0.1865,0.0,64,52,0.185798,0.001152,64,52,1
106.15.229.166,192.168.10.5,202305112100,5,5,10,0,5900,1,0.165673,0.0,64,52,0.165116,0.000558,64,52,1
94.102.61.32,192.168.10.5,202305112100,1,0,0,1,2056,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
123.254.104.146,192.168.10.5,202305112100,5,3,8,0,3389,1,0.10873,0.0,83,40,0.07947,0.049524,59,40,1
35.203.210.176,192.168.10.5,202305112059,8,6,14,0,46900,1,41.007,0.001525,259,40,41.229274,0.0,60,44,1
192.241.221.18,192.168.10.5,202305112100,5,5,10,0,7474,1,1.125745,0.0,76,52,1.008875,0.0,60,52,1
94.102.61.38,192.168.10.5,202305112059,7,11,18,0,3092,1,84.932391,0.0,259,44,53.179299,0.0,60,44,1
36.133.125.177,192.168.10.5,202305112100,7,7,14,0,5900,1,1.020877,1e-06,64,52,1.013802,0.00088,64,52,1
89.248.165.45,192.168.10.5,202305112100,3,1,4,0,21500,1,0.260356,0.00351,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305112100,4,3,7,0,3389,1,0.19864,0.001539,83,40,0.099337,0.097915,59,40,1
178.90.14.125,192.168.10.5,202305112100,4,3,7,0,3389,1,0.360868,0.002591,83,40,0.344536,0.029549,59,40,1
217.17.230.165,192.168.10.5,202305112100,4,3,7,0,3389,1,0.309298,0.003795,83,40,0.197687,0.115474,59,40,1
162.216.149.228,192.168.10.5,202305112100,8,6,14,0,48530,1,35.320787,0.0,259,40,35.489522,0.0,60,44,1
161.35.54.202,192.168.10.5,202305112101,2,1,3,0,7375,1,0.164132,0.164132,44,40,-10000,-10000,44,44,1
207.90.244.4,192.168.10.5,202305112101,19,14,33,0,9219,1,2.852006,0.000299,303,40,3.006361,0.0,60,44,1
