address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
173.231.16.76,192.168.10.5,202306011359,12,12,24,0,45460,1,0.16444,0.0,2628,52,0.290423,0.0,575,40,1
54.39.186.162,192.168.10.5,202306011359,4,3,7,0,3389,1,0.273047,0.000988,83,40,0.168967,0.10398,59,40,1
207.244.82.219,192.168.10.5,202306011358,20,16,36,0,3389,1,12.144911,0.0,83,40,12.3709,0.0,59,40,1
83.48.70.199,192.168.10.5,202306011356,16,12,28,0,3389,1,61.821832,0.000293,83,40,62.135889,0.035754,59,40,1
106.14.107.14,192.168.10.5,202306011359,5,6,11,0,5900,1,0.847208,0.0,64,52,0.636798,0.000946,64,52,1
162.142.125.87,192.168.10.5,202306011359,2,1,3,0,10043,1,0.155496,0.155496,44,40,-10000,-10000,44,44,1
121.5.22.7,192.168.10.5,202306011359,6,6,12,0,5900,1,1.001774,0.000628,64,52,1.001774,0.001299,64,52,1
162.142.125.13,192.168.10.5,202306011359,15,12,27,0,10043,1,1.147465,1e-06,295,40,1.157054,0.0,60,40,1
120.55.64.33,192.168.10.5,202306011359,6,6,12,0,5900,1,1.000621,0.0,64,52,1.000621,0.001741,64,52,1
162.142.125.160,192.168.10.5,202306011359,2,1,3,0,10043,1,0.147468,0.147468,60,40,-10000,-10000,60,60,1
89.248.163.200,192.168.10.5,202306011359,3,1,4,0,3000,1,0.248833,0.003278,44,40,-10000,-10000,44,44,1
79.124.62.106,192.168.10.5,202306011359,4,4,8,0,5632,1,1.292575,0.0,87,40,1.006388,0.0,52,40,1
85.24.194.47,192.168.10.5,202306011359,32,24,56,0,3389,1,10.870859,0.0,83,40,11.252656,0.018718,59,40,1
94.102.49.43,192.168.10.5,202306011359,3,1,4,0,49575,1,0.243713,0.002263,44,40,-10000,-10000,44,44,1
89.248.165.107,192.168.10.5,202306011359,3,1,4,0,7786,1,0.242644,0.004586,44,40,-10000,-10000,44,44,1
179.43.177.244,192.168.10.5,202306011400,8,6,14,0,8100,1,1.270208,0.0,60,40,1.005781,0.0,60,44,1
106.54.181.82,192.168.10.5,202306011400,5,5,10,0,5900,1,0.172474,0.0,64,52,0.172164,0.00134,64,52,1
106.55.7.207,192.168.10.5,202306011400,6,6,12,0,5900,1,1.00067,0.001444,64,52,1.00067,0.001599,64,52,1
192.241.210.46,192.168.10.5,202306011400,4,4,8,0,7210,1,1.124562,1e-06,60,52,1.122113,0.0,60,52,1
31.41.244.108,192.168.10.5,202306011400,5,5,10,0,5900,1,0.286203,0.0,64,52,0.286783,0.001799,64,52,1
194.26.29.152,192.168.10.5,202306011400,3,1,4,0,6543,1,0.279694,0.047384,44,40,-10000,-10000,44,44,1
89.248.168.210,192.168.10.5,202306011400,3,1,4,0,59334,1,0.251398,1e-06,44,40,-10000,-10000,44,44,1
185.224.128.213,192.168.10.5,202306011400,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
188.166.77.195,192.168.10.5,202306011400,1,1,2,0,1009,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.211.210,192.168.10.5,202306011359,8,6,14,0,9048,1,44.070075,1e-06,377,40,44.290903,0.0,60,44,1
207.244.82.219,192.168.10.5,202306011400,11,9,20,0,3389,1,9.349547,0.0,83,40,9.572086,0.0361,59,40,1
59.148.64.162,192.168.10.5,202306011000,3139,2405,5544,0,3389,1,49.237753,0.0,83,40,49.304096,0.0,59,40,1
162.243.146.31,192.168.10.5,202306011400,11,8,19,0,443,1,0.340171,0.0,237,52,0.454822,1e-06,1387,40,1
89.248.165.81,192.168.10.5,202306011400,3,1,4,0,4025,1,0.252301,0.003259,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306011400,4,3,7,0,3389,1,0.37178,1e-06,83,40,0.316944,0.050831,59,40,1
194.26.135.82,192.168.10.5,202306011401,1,1,2,0,555,1,-10000,-10000,44,44,-10000,-10000,40,40,1
170.187.165.242,192.168.10.5,202306011401,1,1,2,0,84,1,-10000,-10000,44,44,-10000,-10000,40,40,1
64.227.129.219,192.168.10.5,202306011401,5,4,9,0,2225,1,1.121256,0.0,60,52,1.119467,0.0,60,52,1
211.51.162.166,192.168.10.5,202306011401,0,3,3,0,23,1,-10000,-10000,-10000,-10000,16.198255,8.227815,44,44,1
85.24.194.47,192.168.10.5,202306011401,24,19,43,0,3389,1,6.078134,0.0,83,40,6.54911,1e-06,59,40,1
89.248.165.107,192.168.10.5,202306011402,3,1,4,0,15211,1,0.249899,0.011932,44,40,-10000,-10000,44,44,1
106.12.29.34,192.168.10.5,202306011402,5,5,10,0,5900,1,0.218401,0.0,64,52,0.217707,0.000994,64,52,1
119.23.228.24,192.168.10.5,202306011402,5,5,10,0,5900,1,0.216972,0.0,64,52,0.2161,0.001431,64,52,1
162.216.150.53,192.168.10.5,202306011401,7,6,13,0,18326,1,42.814538,0.0,84,40,42.983469,0.0,60,44,1
54.39.186.162,192.168.10.5,202306011402,4,3,7,0,3389,1,0.206104,0.0,83,40,0.170383,0.033289,59,40,1
35.203.210.57,192.168.10.5,202306011402,4,4,8,0,51278,1,1.539537,0.0,44,44,1.366581,1e-06,44,40,1
94.102.49.43,192.168.10.5,202306011402,3,1,4,0,50544,1,0.246352,0.004423,44,40,-10000,-10000,44,44,1
45.155.91.56,192.168.10.5,202306011402,3,1,4,0,15160,1,0.246316,0.00922,44,40,-10000,-10000,44,44,1
107.170.238.19,192.168.10.5,202306011401,1,6,7,0,2404,1,-10000,-10000,44,44,16.198366,1.014437,44,44,1
114.215.179.136,192.168.10.5,202306011402,5,5,10,0,5900,1,0.178992,0.0,64,52,0.177237,0.001782,64,52,1
103.171.0.205,192.168.10.5,202306011402,5,5,10,0,2003,1,1.081598,0.0,59,40,1.005912,0.0,52,40,1
23.224.81.218,192.168.10.5,202306011402,8,5,13,0,1723,1,12.981363,0.0,220,52,13.142201,0.007269,208,52,1
207.244.82.219,192.168.10.5,202306011402,20,15,35,0,3389,1,20.625131,0.0,83,40,20.845004,0.01225,59,40,1
106.14.106.97,192.168.10.5,202306011402,5,5,10,0,5900,1,0.17514,1e-06,64,52,0.175066,0.001316,64,52,1
167.94.145.28,192.168.10.5,202306011402,2,1,3,0,54028,1,0.245122,0.245122,44,40,-10000,-10000,44,44,1
120.26.196.119,192.168.10.5,202306011402,5,6,11,0,5900,1,0.729248,0.0,64,52,0.539334,0.00095,64,52,1
167.94.145.57,192.168.10.5,202306011402,13,9,22,0,54028,1,1.25115,0.0,295,52,1.240973,0.0,60,52,1
80.94.95.249,192.168.10.5,202306011402,6,4,10,0,3003,1,30.714135,0.0,44,40,1.268257,0.0,44,40,1
83.48.70.199,192.168.10.5,202306011401,12,9,21,0,3389,1,57.03643,0.000335,83,40,57.342448,0.026009,59,40,1
89.248.165.109,192.168.10.5,202306011403,3,1,4,0,19380,1,0.234407,0.004481,44,40,-10000,-10000,44,44,1
167.94.145.16,192.168.10.5,202306011403,2,1,3,0,1863,1,0.228594,0.228594,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202306011403,14,9,23,0,1863,1,1.249532,0.000205,295,40,1.243957,0.0,60,52,1
178.128.225.41,192.168.10.5,202306011403,18,14,32,0,81,1,9.761413,0.0,253,40,9.76137,0.0,353,44,1
89.248.168.210,192.168.10.5,202306011403,3,1,4,0,58842,1,0.25025,0.00326,44,40,-10000,-10000,44,44,1
85.24.194.47,192.168.10.5,202306011403,32,24,56,0,3389,1,8.317262,0.0,83,40,8.764744,0.014895,59,40,1
91.240.118.224,192.168.10.5,202306011403,3,1,4,0,3721,1,0.276161,0.000595,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202306011403,3,1,4,0,3489,1,0.235673,0.028262,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202306011404,5,5,10,0,5900,1,0.304745,0.0,64,52,0.303146,0.001395,64,52,1
128.116.14.3,192.168.10.5,202306011403,6,11,17,0,80,1,53.827709,0.010988,52,40,22.150839,0.069543,52,52,1
192.168.3.118,172.29.148.192,202306011402,20,0,20,0,55443,1,12.851334,1.000404,60,60,-10000,-10000,-10000,-10000,0
89.248.165.107,192.168.10.5,202306011404,3,1,4,0,20349,1,0.238011,0.012781,44,40,-10000,-10000,44,44,1
198.98.51.141,192.168.10.5,202306011404,2,1,3,0,6780,1,0.201029,0.201029,44,40,-10000,-10000,44,44,1
165.22.69.236,192.168.10.5,202306011404,2,1,3,0,10222,1,0.252323,0.252323,44,40,-10000,-10000,44,44,1
45.86.190.21,192.168.10.5,202306011404,5,5,10,0,5900,1,0.235325,0.028909,64,52,0.260606,0.001724,64,52,1
114.132.71.92,192.168.10.5,202306011404,5,5,10,0,5900,1,0.229974,0.0,64,52,0.228908,0.001112,64,52,1
95.214.55.244,192.168.10.5,202306011404,9,9,18,0,9097,1,1.29492,0.000875,2856,40,1.005676,0.0,60,52,1
106.112.222.42,192.168.10.5,202306011404,5,5,10,0,5900,1,0.218395,0.0,64,52,0.217953,0.000993,64,52,1
162.216.150.102,192.168.10.5,202306011403,8,6,14,0,8852,1,42.369202,0.0,377,40,42.538085,0.0,60,44,1
162.216.150.70,192.168.10.5,202306011404,8,6,14,0,9583,1,43.386539,0.0,377,40,43.557578,0.0,60,44,1
146.88.240.4,192.168.10.5,202306011404,1,0,0,1,3702,1,-10000,-10000,655,655,-10000,-10000,-10000,-10000,1
54.39.186.162,192.168.10.5,202306011405,4,3,7,0,3389,1,0.18291,0.000597,83,40,0.163921,0.019924,59,40,1
213.170.70.32,192.168.10.5,202306011405,4,3,7,0,3389,1,0.349144,0.001221,83,40,0.286983,0.059611,59,40,1
103.171.0.205,192.168.10.5,202306011405,5,5,10,0,4390,1,1.086164,0.0,59,40,1.005918,0.0,52,40,1
27.45.48.201,192.168.10.5,202306011404,1,6,7,0,23,1,-10000,-10000,44,44,16.198322,1.0054,44,44,1
128.116.35.157,192.168.10.5,202306011403,5,20,25,0,443,2,51.101351,0.25084,52,52,19.499117,0.25084,52,52,1
47.95.9.97,192.168.10.5,202306011404,11,8,19,0,2375,1,56.668092,0.0,178,40,56.803408,0.0,64,44,1
35.203.210.63,192.168.10.5,202306011404,8,6,14,0,45234,1,46.646991,0.00034,259,40,46.871564,0.0,60,44,1
89.248.165.155,192.168.10.5,202306011405,5,4,9,0,5900,1,0.234473,0.000929,87,40,0.235556,0.000221,52,40,1
163.123.142.179,192.168.10.5,202306011405,7,8,15,0,25,1,0.17694,0.0,52,40,0.1768,0.000318,112,40,1
194.54.145.3,192.168.10.5,202306011405,1,0,0,1,1900,1,-10000,-10000,118,118,-10000,-10000,-10000,-10000,1
85.24.194.47,192.168.10.5,202306011405,32,24,56,0,3389,1,8.395898,0.0,83,40,8.801267,0.022138,59,40,1
128.116.72.62,192.168.10.5,202306011404,6,16,22,0,80,2,51.83509,0.267519,52,40,20.234908,0.26752,52,52,1
62.233.50.217,192.168.10.5,202306011405,3,1,4,0,4960,1,0.28653,0.001236,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306011404,12,9,21,0,3389,1,58.778171,0.000583,83,40,59.109166,0.031706,59,40,1
118.123.241.39,192.168.10.5,202306011405,2,1,3,0,6379,1,0.263965,0.263965,60,40,-10000,-10000,60,60,1
124.222.117.173,192.168.10.5,202306011406,6,6,12,0,5900,1,0.457689,0.0,64,52,0.457689,0.000914,64,52,1
120.79.85.217,192.168.10.5,202306011406,5,7,12,0,5900,1,0.912142,0.0,64,52,0.685323,0.001226,64,52,1
107.170.238.19,192.168.10.5,202306011405,5,3,8,0,2404,1,9.999383,0.0,76,52,10.000159,0.126296,60,52,1
167.248.133.128,192.168.10.5,202306011406,2,1,3,0,1911,1,0.142416,0.142416,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202306011406,5,5,10,0,5900,1,0.23473,0.0,64,52,0.236303,0.001715,64,52,1
124.223.57.237,192.168.10.5,202306011406,5,5,10,0,5900,1,0.482323,0.178786,64,52,0.661454,0.001335,64,52,1
167.248.133.125,192.168.10.5,202306011406,18,14,32,0,1911,1,1.151965,0.0,565,52,1.148603,0.0,60,52,1
89.248.165.109,192.168.10.5,202306011406,17,17,34,0,19640,1,1.250625,0.0,163,40,1.006258,0.0,60,40,1
87.236.176.248,192.168.10.5,202306011406,4,4,8,0,1099,1,1.25469,0.000898,60,52,1.253024,0.0,60,52,1
