address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
121.127.241.71,192.168.10.5,202306162358,8,6,14,0,3389,1,19.92535,0.0,83,40,20.007353,0.050819,59,40,1
167.94.145.30,192.168.10.5,202306162359,2,1,3,0,2875,1,0.243933,0.243933,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202306162359,14,9,23,0,2875,1,1.241584,0.0,295,40,1.242855,0.0,60,52,1
162.216.150.213,192.168.10.5,202306162358,7,6,13,0,6845,1,44.254299,0.000598,84,40,44.430733,0.0,60,44,1
179.60.147.13,192.168.10.5,202306162359,5,4,9,0,4771,1,1.256113,0.0,87,40,1.008324,0.0,52,40,1
45.155.91.76,192.168.10.5,202306162359,1,0,0,1,5060,1,-10000,-10000,406,406,-10000,-10000,-10000,-10000,1
8.45.51.162,192.168.10.5,202306162359,2,0,0,2,25061,2,0.005891,0.005891,440,439,-10000,-10000,-10000,-10000,1
89.248.165.14,192.168.10.5,202306162359,23,18,41,0,31880,1,1.24071,0.0,111,40,1.00848,0.0,60,40,1
172.104.134.28,192.168.10.5,202306170000,3,1,4,0,22268,1,0.25829,0.050922,44,40,-10000,-10000,44,44,1
35.246.195.35,192.168.10.5,202306170000,3,1,4,0,2376,1,0.236519,0.015825,44,40,-10000,-10000,44,44,1
94.66.4.57,192.168.10.5,202306162344,5306,4395,9701,0,445,2,59.721609,0.0,1454,40,59.987489,0.0,221,40,1
194.165.17.11,192.168.10.5,202306162359,10,8,18,0,3212,2,56.477502,1e-06,87,40,56.74604,0.0,52,40,1
198.235.24.229,192.168.10.5,202306162359,8,7,15,0,9002,1,44.728249,0.0,380,40,44.958904,0.0,60,44,1
83.97.73.89,192.168.10.5,202306170000,8,7,15,0,6800,1,1.290122,0.0,300,40,1.008721,0.0,60,40,1
157.230.184.168,192.168.10.5,202306170000,4,3,7,0,3389,1,0.227589,0.001199,83,40,0.172933,0.054712,59,40,1
193.163.125.119,192.168.10.5,202306170000,2,1,3,0,49258,1,0.26757,0.26757,44,40,-10000,-10000,44,44,1
162.216.150.254,192.168.10.5,202306162359,8,6,14,0,9160,1,46.670797,1e-06,380,40,46.846972,0.0,60,44,1
107.170.238.10,192.168.10.5,202306170000,1,0,0,1,2362,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
121.127.241.71,192.168.10.5,202306170000,8,6,14,0,3389,1,18.768399,0.0,83,40,18.822945,0.054659,59,40,1
185.82.67.189,192.168.10.5,202306170000,12,10,22,0,3389,1,0.391544,0.0,412,40,0.351682,0.002093,373,40,1
94.102.61.44,192.168.10.5,202306170001,6,5,11,0,5673,1,1.240397,0.042868,262,52,1.008326,0.0,60,52,1
36.138.103.138,192.168.10.5,202306170001,4,3,7,0,3389,1,0.143546,0.000597,83,40,0.071936,0.07188,59,40,1
183.136.225.5,192.168.10.5,202306170000,1,6,7,0,8880,1,-10000,-10000,44,44,16.24035,1.016923,44,44,1
192.241.221.5,192.168.10.5,202306170001,1,1,2,0,119,1,-10000,-10000,44,44,-10000,-10000,40,40,1
46.64.96.126,192.168.10.5,202306170001,26,28,54,0,23,1,0.29235,1e-06,113,40,0.290804,0.0,1015,40,1
95.214.55.244,192.168.10.5,202306170001,6,8,14,0,8085,1,1.288556,0.000243,2856,52,1.008527,1e-06,60,52,1
209.141.41.129,192.168.10.5,202306170001,9,7,16,0,9080,1,1.230621,0.0,147,40,1.008945,0.0,60,44,1
194.165.17.11,192.168.10.5,202306170002,10,10,20,0,1962,2,1.091252,0.0,87,40,1.009181,0.0,52,40,1
62.182.85.210,192.168.10.5,202306170002,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
198.235.24.251,192.168.10.5,202306170002,6,5,11,0,995,1,1.940254,0.000294,416,44,2.28902,0.000842,1240,40,1
35.203.211.144,192.168.10.5,202306170001,8,6,14,0,49148,1,47.881272,0.0,259,40,48.104917,1e-06,60,44,1
162.216.149.140,192.168.10.5,202306170002,4,4,8,0,19196,1,1.231707,6.6e-05,44,44,1.319275,0.0,44,40,1
35.203.210.244,192.168.10.5,202306170002,8,6,14,0,8149,1,45.424226,0.0,380,40,45.646718,0.0,60,44,1
121.127.241.71,192.168.10.5,202306170002,8,6,14,0,3389,1,16.747885,0.0006,83,40,16.803536,0.021353,59,40,1
35.246.195.35,192.168.10.5,202306170002,6,5,11,0,2376,1,1.246034,0.0,181,52,1.008242,5.7e-05,60,52,1
162.216.149.30,192.168.10.5,202306170002,8,6,14,0,9663,1,45.078393,0.0,380,40,45.255446,0.0,60,44,1
89.248.165.214,192.168.10.5,202306170003,17,15,32,0,29346,1,1.252601,0.0,115,52,1.008731,0.0,60,52,1
91.191.209.206,192.168.10.5,202306170002,15,12,27,0,7796,3,29.089255,0.000592,87,40,29.3787,0.0,52,40,1
216.218.206.87,192.168.10.5,202306170003,1,1,2,0,789,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.165.17.11,192.168.10.5,202306170003,10,9,19,0,9939,2,1.206291,0.0,87,40,1.009282,0.0,52,40,1
89.248.165.154,192.168.10.5,202306170003,7,6,13,0,40001,1,1.24131,0.000314,60,40,1.009263,0.0,60,44,1
199.195.248.153,192.168.10.5,202306170003,9,7,16,0,3128,1,1.187982,5.9e-05,141,40,1.007637,0.0,60,44,1
162.142.125.132,192.168.10.5,202306170003,2,1,3,0,8088,1,0.149838,0.149838,44,40,-10000,-10000,44,44,1
94.102.61.3,192.168.10.5,202306170002,14,22,36,0,9248,2,29.909964,0.0,262,44,29.422418,0.0,60,44,1
94.102.61.27,192.168.10.5,202306170002,7,11,18,0,3329,1,66.87195,0.0,262,44,35.170011,0.0,60,44,1
162.142.125.214,192.168.10.5,202306170003,11,7,18,0,8088,1,1.157294,0.0,97,40,1.158507,0.0,60,52,1
162.142.125.160,192.168.10.5,202306170003,2,1,3,0,8088,1,0.157871,0.157871,60,40,-10000,-10000,60,60,1
35.203.210.239,192.168.10.5,202306170003,4,4,8,0,2452,1,1.445366,0.0,44,44,1.408094,0.0,44,40,1
173.231.16.76,192.168.10.5,202306170004,11,12,23,0,49026,1,0.145416,0.0,2628,52,0.138428,0.0,575,40,1
139.162.153.249,192.168.10.5,202306170004,3,1,4,0,59622,1,0.250859,0.053511,44,40,-10000,-10000,44,44,1
121.127.241.71,192.168.10.5,202306170004,8,6,14,0,3389,1,15.548851,0.0,83,40,15.603354,0.019028,59,40,1
36.138.103.138,192.168.10.5,202306170004,4,4,8,0,3389,1,0.524829,0.000609,83,40,0.356781,0.057006,59,40,1
35.203.210.88,192.168.10.5,202306170005,1,0,0,1,15351,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
35.203.211.22,192.168.10.5,202306170004,8,6,14,0,12349,1,45.368282,1e-06,381,40,45.594417,0.0,60,44,1
120.55.74.247,192.168.10.5,202306170005,7,3,10,0,6379,1,0.170988,1e-06,66,40,0.175066,0.0,60,40,1
83.97.73.89,192.168.10.5,202306170005,9,6,15,0,8983,1,1.28867,0.0,298,40,1.00846,0.0,60,52,1
35.203.211.45,192.168.10.5,202306170004,8,6,14,0,7363,1,45.665439,0.0,380,40,45.887397,1e-06,60,44,1
205.210.31.213,192.168.10.5,202306170005,1,1,2,0,139,1,-10000,-10000,44,44,-10000,-10000,40,40,1
187.140.9.112,192.168.10.5,202306170005,2,1,3,0,7547,1,0.271491,0.271491,44,40,-10000,-10000,44,44,1
