address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.118,172.29.148.192,202304071057,20,0,20,0,55443,1,12.859328,1.00553,60,60,-10000,-10000,-10000,-10000,0
198.199.108.217,192.168.10.5,202304071058,1,6,7,0,2222,1,-10000,-10000,44,44,16.239757,1.012806,44,44,1
91.240.118.29,192.168.10.5,202304071058,12,12,24,0,22515,1,6.248843,0.274902,84,40,6.249461,0.0,52,40,1
89.248.165.100,192.168.10.5,202304071059,3,1,4,0,20185,1,0.235314,0.004739,44,40,-10000,-10000,44,44,1
159.89.234.216,192.168.10.5,202304071059,12,11,23,0,22,1,1.169824,0.0,1012,52,0.974027,0.001551,699,52,1
104.248.34.182,192.168.10.5,202304071059,5,4,9,0,4172,1,1.274646,6.1e-05,60,52,1.273641,0.0,60,52,1
89.248.165.31,192.168.10.5,202304071059,3,1,4,0,6600,1,0.227158,0.0258,44,40,-10000,-10000,44,44,1
167.248.133.173,192.168.10.5,202304071059,2,1,3,0,45000,1,0.137951,0.137951,44,40,-10000,-10000,44,44,1
167.248.133.49,192.168.10.5,202304071059,13,10,23,0,45000,1,1.147188,0.0,295,52,1.152978,0.0,60,40,1
162.142.125.160,192.168.10.5,202304071059,2,1,3,0,45000,1,0.143896,0.143896,60,40,-10000,-10000,60,60,1
138.255.195.118,192.168.10.5,202304071059,6,4,10,0,22,1,0.307623,0.0,44,40,0.305537,0.000401,63,40,1
159.89.234.216,192.168.10.5,202304071100,14,13,27,0,22,1,1.176971,0.0,1012,52,0.970784,0.001097,676,52,1
193.163.125.161,192.168.10.5,202304071100,2,1,3,0,7145,1,0.253584,0.253584,44,40,-10000,-10000,44,44,1
106.14.107.14,192.168.10.5,202304071100,6,7,13,0,5900,1,1.001919,0.0,64,52,1.001919,0.001466,64,52,1
175.178.178.194,192.168.10.5,202304071100,48,59,107,0,22,1,1.184971,0.0,1000,40,0.610043,1e-06,687,40,1
192.241.238.4,192.168.10.5,202304071100,1,1,2,0,194,1,-10000,-10000,44,44,-10000,-10000,40,40,1
113.142.66.88,192.168.10.5,202304071101,5,5,10,0,5900,1,0.23619,1e-06,64,52,0.235263,0.000928,64,52,1
106.54.181.82,192.168.10.5,202304071101,5,5,10,0,5900,1,0.227219,0.0,64,52,0.228063,0.001025,64,52,1
124.222.117.173,192.168.10.5,202304071101,5,5,10,0,5900,1,0.175816,0.0,64,52,0.175595,0.000843,64,52,1
165.22.115.136,192.168.10.5,202304071100,6,10,16,0,9278,1,68.393494,0.0,60,44,36.801305,0.0,60,44,1
114.132.248.19,192.168.10.5,202304071101,6,6,12,0,5900,1,1.001763,0.0,64,52,1.001763,0.000597,64,52,1
157.230.230.103,192.168.10.5,202304071101,3,1,4,0,3396,1,0.155881,0.00215,44,40,-10000,-10000,44,44,1
42.243.140.67,192.168.10.5,202304071100,1,6,7,0,23,1,-10000,-10000,44,44,16.239725,1.031103,44,44,1
185.156.73.91,192.168.10.5,202304071101,3,1,4,0,26523,1,0.232049,0.003117,44,40,-10000,-10000,44,44,1
