address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.193.40.155,192.168.10.5,202305220559,4,2,6,0,465,1,10.181724,0.152204,60,52,10.334356,10.334356,60,52,1
170.187.165.218,192.168.10.5,202305220559,2,1,3,0,9480,1,0.155807,0.155807,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202305220559,3,1,4,0,35231,1,0.276145,0.003214,44,40,-10000,-10000,44,44,1
172.104.11.4,192.168.10.5,202305220559,5,5,10,0,9480,1,1.16058,0.0,190,52,1.008446,1e-06,56,52,1
80.82.77.139,192.168.10.5,202305220559,2,1,3,0,7548,1,0.256788,0.256788,44,40,-10000,-10000,44,44,1
87.121.221.80,192.168.10.5,202305220559,4,4,8,0,8024,1,1.269419,0.0,60,52,1.267176,1e-06,60,52,1
54.39.186.162,192.168.10.5,202305220559,4,3,7,0,3389,1,0.193033,0.0,83,40,0.164391,0.02781,59,40,1
167.94.138.146,192.168.10.5,202305220559,2,1,3,0,12436,1,0.203451,0.203451,44,40,-10000,-10000,44,44,1
118.174.0.244,192.168.10.5,202305220559,1,0,0,1,4000,1,-10000,-10000,86,86,-10000,-10000,-10000,-10000,1
167.94.138.51,192.168.10.5,202305220559,13,9,22,0,12436,1,1.206145,0.0,295,52,1.198047,0.0,60,52,1
162.142.125.160,192.168.10.5,202305220559,2,1,3,0,12436,1,0.142989,0.142989,60,40,-10000,-10000,60,60,1
178.32.43.185,192.168.10.5,202305220559,1,1,2,0,517,1,-10000,-10000,44,44,-10000,-10000,40,40,1
124.221.178.222,192.168.10.5,202305220559,5,5,10,0,5900,1,0.184705,0.0,64,52,0.185572,0.000974,64,52,1
124.223.73.187,192.168.10.5,202305220559,6,7,13,0,5900,1,1.024734,0.0,64,52,1.010947,0.001075,64,52,1
124.223.169.131,192.168.10.5,202305220559,6,7,13,0,5900,1,1.000869,0.0,64,52,1.000768,0.001522,64,52,1
124.222.93.58,192.168.10.5,202305220559,5,5,10,0,5900,1,0.177518,0.0,64,52,0.177238,0.001326,64,52,1
152.89.198.103,192.168.10.5,202305220559,3,1,4,0,49344,1,0.284457,0.000662,44,40,-10000,-10000,44,44,1
59.80.22.112,192.168.10.5,202305220600,5,5,10,0,5900,1,0.102135,1e-06,64,52,0.102678,0.000888,64,52,1
101.34.37.129,192.168.10.5,202305220600,6,6,12,0,5900,1,1.001811,0.0,64,52,1.001811,0.001275,64,52,1
106.53.74.140,192.168.10.5,202305220600,6,7,13,0,5900,1,0.999095,0.0,64,52,0.999096,0.00142,64,52,1
36.134.102.251,192.168.10.5,202305220600,5,5,10,0,5900,1,0.072079,0.0,64,52,0.072373,0.001317,64,52,1
198.199.103.135,192.168.10.5,202305220600,8,6,14,0,443,1,0.130801,0.00153,186,52,0.130542,0.001497,1385,52,1
192.241.203.230,192.168.10.5,202305220558,7,11,18,0,443,1,97.126232,0.0,156,44,65.41249,0.000349,60,44,1
