address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.81.68.110,192.168.10.5,202306131959,3,1,4,0,29240,1,0.284506,0.000614,44,40,-10000,-10000,44,44,1
90.120.187.31,192.168.10.5,202306131959,4,3,7,0,3389,1,0.40514,0.000261,83,40,0.313089,0.154458,59,40,1
176.113.115.104,192.168.10.5,202306131959,3,1,4,0,29243,1,0.277058,0.004691,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306131959,3,1,4,0,29242,1,0.285689,0.000554,44,40,-10000,-10000,44,44,1
186.250.47.238,192.168.10.5,202306131959,14,14,28,0,22,1,1.353652,0.0,1028,52,0.974157,0.000297,699,52,1
91.191.209.202,192.168.10.5,202306131959,5,4,9,0,2046,1,1.303555,0.0,87,40,1.008705,1e-06,52,40,1
185.122.204.71,192.168.10.5,202306131959,3,1,4,0,29241,1,0.27497,0.000603,44,40,-10000,-10000,44,44,1
213.6.19.85,192.168.10.5,202306131959,4,3,7,0,3389,1,0.399153,0.0,83,40,0.312163,0.082801,59,40,1
151.106.120.173,192.168.10.5,202306131952,176,217,393,0,22,1,59.131535,0.0,1028,52,59.29673,5.2e-05,788,52,1
194.26.29.152,192.168.10.5,202306131959,3,1,4,0,2689,1,0.294933,0.007133,44,40,-10000,-10000,44,44,1
212.231.189.3,192.168.10.5,202306131959,14,14,28,0,22,1,1.279189,0.0,1028,52,0.975573,0.0,699,52,1
45.148.122.56,192.168.10.5,202306131959,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
79.137.203.220,192.168.10.5,202306131959,7,8,15,0,5900,1,0.282745,0.028179,56,40,0.281299,0.000397,56,40,1
43.134.230.252,192.168.10.5,202306131959,14,15,29,0,22,1,1.102518,0.000584,1016,40,0.977944,0.0,676,52,1
218.92.0.108,192.168.10.5,202306131959,10,13,23,0,22,1,3.109056,0.000137,908,52,2.913078,4.8e-05,699,52,1
165.16.242.141,192.168.10.5,202306131959,12,14,26,0,22,1,1.441238,1e-06,1028,52,0.976864,0.000351,699,52,1
43.155.107.205,192.168.10.5,202306131959,12,15,27,0,22,1,1.073691,0.001443,1028,52,0.974546,0.000796,676,52,1
154.116.70.232,192.168.10.5,202306131959,14,14,28,0,22,1,1.381003,0.0,1028,52,0.975481,0.000306,699,52,1
