address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.62.197.184,192.168.10.5,202305300959,1,0,0,1,10074,1,-10000,-10000,34,34,-10000,-10000,-10000,-10000,1
89.248.163.245,192.168.10.5,202305300959,3,1,4,0,7124,1,0.233708,0.010478,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202305300959,3,1,4,0,51167,1,0.239841,0.004748,44,40,-10000,-10000,44,44,1
117.157.119.70,192.168.10.5,202305300959,7,7,14,0,5900,1,2.020463,0.0,64,52,2.020463,0.000733,64,52,1
194.26.29.37,192.168.10.5,202305300959,3,1,4,0,3989,1,0.286615,0.039522,44,40,-10000,-10000,44,44,1
103.38.131.102,192.168.10.5,202305300959,5,6,11,0,3389,1,0.666158,1e-06,83,40,0.504817,0.0,59,40,1
167.94.138.128,192.168.10.5,202305300959,2,1,3,0,8114,1,0.20092,0.20092,44,40,-10000,-10000,44,44,1
167.94.138.51,192.168.10.5,202305300959,13,9,22,0,8114,1,1.215732,0.000632,295,52,1.215165,0.0,60,52,1
175.178.113.42,192.168.10.5,202305300958,8,16,24,0,22,1,0.207038,0.0,64,40,41.244682,0.000288,699,52,1
117.157.119.70,192.168.10.5,202305301000,5,5,10,0,5900,1,0.123578,1e-06,64,52,0.122573,0.001106,64,52,1
139.59.170.85,192.168.10.5,202305300956,167,127,294,0,995,10,43.130829,0.0,569,52,50.499003,0.0,1410,40,1
94.102.61.6,192.168.10.5,202305300959,7,11,18,0,12348,1,11.13882,0.0,260,44,16.240005,0.0,60,44,1
80.66.76.32,192.168.10.5,202305300959,106,106,212,0,4433,21,4.801941,0.0,92,40,4.802522,0.0,52,40,1
104.199.31.214,192.168.10.5,202305301000,3,3,6,0,8443,1,0.232048,0.004773,313,52,0.236821,6.6e-05,60,52,1
167.248.133.157,192.168.10.5,202305301000,2,1,3,0,4520,1,0.147465,0.147465,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305300959,13,10,23,0,3389,1,46.36182,0.000331,83,40,46.558681,0.021757,59,40,1
167.248.133.36,192.168.10.5,202305301000,14,11,25,0,4520,1,1.149857,0.0,295,40,1.142938,0.0,60,40,1
104.248.220.162,192.168.10.5,202305301000,1,6,7,0,9003,1,-10000,-10000,44,44,16.240135,1.011939,44,44,1
111.67.194.67,192.168.10.5,202305301000,6,5,11,0,5900,1,0.118042,0.0,64,52,0.155684,0.001647,64,52,1
64.62.197.80,192.168.10.5,202305301000,2,1,3,0,6443,1,0.117359,0.117359,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202305301000,3,1,4,0,55064,1,0.242349,0.00234,44,40,-10000,-10000,44,44,1
157.230.15.232,192.168.10.5,202305301001,2,1,3,0,8080,1,0.153426,0.153426,44,40,-10000,-10000,44,44,1
167.248.133.140,192.168.10.5,202305301001,2,1,3,0,3306,1,0.147155,0.147155,44,40,-10000,-10000,44,44,1
