address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
54.177.193.233,192.168.10.5,202304140159,5,5,10,0,2086,1,1.148656,1e-06,271,52,1.008894,1e-06,60,52,1
211.245.31.15,192.168.10.5,202304140159,12,14,26,0,22,1,1.143554,0.000329,1028,52,0.972889,0.001127,676,52,1
157.230.10.182,192.168.10.5,202304140159,5,4,9,0,5901,1,1.202026,0.0,60,52,1.191526,0.0,60,52,1
113.24.150.224,192.168.10.5,202304140159,8,6,14,0,23,1,17.130834,0.030285,60,40,1.980694,0.011238,60,44,1
64.62.197.110,192.168.10.5,202304140159,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
143.110.156.182,192.168.10.5,202304140200,3,1,4,0,3306,1,0.136344,0.000114,44,40,-10000,-10000,44,44,1
182.151.29.95,192.168.10.5,202304140200,6,6,12,0,5900,1,0.965129,0.0,64,52,0.965129,0.000805,64,52,1
193.32.162.159,192.168.10.5,202304140200,1,1,2,0,92,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.71.48.191,192.168.10.5,202304140200,11,6,17,0,3306,1,4.670598,0.002659,291,40,0.311238,1e-06,108,52,1
45.235.98.249,192.168.10.5,202304140159,12,59,71,0,443,2,3.023025,0.014272,52,52,13.919956,0.0,52,44,1
162.142.125.217,192.168.10.5,202304140200,13,9,22,0,6699,1,1.184982,0.000649,295,52,1.193738,0.0,60,52,1
151.106.40.151,192.168.10.5,202304140200,1,0,0,1,5060,1,-10000,-10000,1043,1043,-10000,-10000,-10000,-10000,1
162.142.125.85,192.168.10.5,202304140200,2,1,3,0,35250,1,0.160558,0.160558,44,40,-10000,-10000,44,44,1
182.121.232.86,192.168.10.5,202304140200,6,5,11,0,7574,1,9.897225,0.046469,855,52,10.09395,1e-06,60,52,1
162.142.125.133,192.168.10.5,202304140200,4,2,6,0,6699,2,26.083691,0.159647,44,40,26.274763,26.274763,44,44,1
104.194.9.154,192.168.10.5,202304140200,4,14,18,0,5900,1,3.015747,0.003482,52,52,16.239819,0.0,52,52,1
162.142.125.214,192.168.10.5,202304140200,13,9,22,0,35250,1,1.185589,0.0,295,52,1.163255,0.0,60,52,1
162.142.125.160,192.168.10.5,202304140200,6,3,9,0,6699,3,24.885379,0.158842,60,40,25.057783,1.118253,60,60,1
162.142.125.14,192.168.10.5,202304140200,14,10,24,0,1311,1,1.17944,0.000963,295,40,1.177171,0.0,60,40,1
