address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.156.73.91,192.168.10.5,202304292259,3,1,4,0,38938,1,0.255551,0.004725,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304292259,4,3,7,0,3389,1,0.185605,0.000298,83,40,0.140662,0.044047,59,40,1
188.166.41.217,192.168.10.5,202304292254,72,83,155,0,22,1,60.423148,0.0,1028,52,60.68254,0.0,699,52,1
61.177.173.46,192.168.10.5,202304292258,0,8,8,0,22,1,-10000,-10000,-10000,-10000,18.563545,0.571484,52,52,1
91.240.118.77,192.168.10.5,202304292259,3,1,4,0,4033,1,0.274976,0.004432,44,40,-10000,-10000,44,44,1
95.179.204.104,192.168.10.5,202304292258,4,18,22,0,80,2,2.533283,0.973882,52,52,10.568692,0.049514,52,52,1
165.232.112.207,192.168.10.5,202304292259,12,14,26,0,22,1,1.266081,0.0,1028,52,0.977784,5e-05,699,52,1
193.70.84.184,192.168.10.5,202304292259,12,14,26,0,22,1,1.267556,0.0,1028,52,0.974565,0.000496,699,52,1
198.199.93.22,192.168.10.5,202304292259,5,5,10,0,8222,1,1.122752,0.000591,76,52,1.008474,0.0,60,52,1
35.203.211.195,192.168.10.5,202304292259,8,6,14,0,13228,1,52.162898,0.0,378,40,52.386293,0.0,60,44,1
176.100.42.20,192.168.10.5,202304292259,15,13,28,0,22222,1,7.697576,0.000313,84,40,7.985337,0.0,52,40,1
159.89.230.196,192.168.10.5,202304292300,4,4,8,0,4325,1,1.169825,0.0,44,40,1.168779,0.0,44,40,1
193.163.125.122,192.168.10.5,202304292300,2,1,3,0,10060,1,0.270169,0.270169,44,40,-10000,-10000,44,44,1
198.235.24.9,192.168.10.5,202304292259,8,6,14,0,1234,1,46.120126,6.3e-05,377,40,46.171376,1e-06,60,44,1
162.216.149.197,192.168.10.5,202304292259,8,7,15,0,50037,1,52.282057,0.0,378,40,52.451843,0.0,60,44,1
162.216.149.125,192.168.10.5,202304292300,8,6,14,0,45853,1,52.745026,0.000344,259,40,52.914002,4.5e-05,60,44,1
35.203.211.58,192.168.10.5,202304292300,8,6,14,0,12128,1,52.901543,0.0,378,40,53.130206,0.0,60,44,1
183.6.8.52,192.168.10.5,202304292301,1,0,1,0,1433,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
193.70.84.184,192.168.10.5,202304292301,12,14,26,0,22,1,1.266911,0.0,1028,52,0.974052,0.000549,699,52,1
92.241.106.38,192.168.10.5,202304292301,1,0,1,0,445,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
165.232.112.207,192.168.10.5,202304292300,24,29,53,0,22,1,59.708846,0.000297,1028,52,59.956657,4.4e-05,699,52,1
71.6.233.139,192.168.10.5,202304292302,2,1,3,0,49592,1,0.124883,0.124883,44,40,-10000,-10000,44,44,1
5.200.29.111,192.168.10.5,202304292300,17,54,71,0,80,2,78.778772,0.004466,52,52,47.783679,0.0,52,52,1
182.71.6.166,192.168.10.5,202304292302,4,3,7,0,3389,1,0.265694,0.0,83,40,0.141595,0.12226,59,40,1
