address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.220.101.150,192.168.10.5,202304141859,21,16,37,0,22,1,1.337211,0.001488,1608,40,0.973689,0.0,664,40,1
64.227.150.177,192.168.10.5,202304141839,240,275,515,0,22,1,61.86951,0.0,1124,52,61.981283,0.0,699,52,1
194.26.29.86,192.168.10.5,202304141859,3,1,4,0,3011,1,0.29972,0.019082,44,40,-10000,-10000,44,44,1
194.110.203.122,192.168.10.5,202304141859,10,10,20,0,22,1,0.309453,0.000519,796,52,0.312826,0.000868,900,52,1
182.61.45.113,192.168.10.5,202304141859,6,7,13,0,5900,1,1.001674,0.0,64,52,1.001674,0.001395,64,52,1
164.90.138.233,192.168.10.5,202304141859,4,4,8,0,7660,1,1.175749,0.0,60,52,1.170958,1e-06,60,52,1
106.13.222.253,192.168.10.5,202304141859,5,5,10,0,5900,1,0.212321,0.000116,64,52,0.211326,0.000995,64,52,1
59.151.214.13,192.168.10.5,202304141859,2,1,3,0,23,1,0.045318,0.045318,44,40,-10000,-10000,44,44,1
119.236.126.145,192.168.10.5,202304141859,1,6,7,0,2323,1,-10000,-10000,44,44,16.239701,1.028516,44,44,1
154.221.16.10,192.168.10.5,202304141859,12,14,26,0,22,1,1.074466,0.001048,1028,52,0.975701,0.000547,699,52,1
167.248.133.168,192.168.10.5,202304141900,2,1,3,0,16033,1,0.142492,0.142492,44,40,-10000,-10000,44,44,1
167.248.133.34,192.168.10.5,202304141900,16,11,27,0,16033,1,1.15699,0.0,295,40,1.154553,0.0,60,52,1
182.151.29.95,192.168.10.5,202304141900,5,5,10,0,5900,1,0.245191,0.00035,64,52,0.244901,0.000847,64,52,1
61.177.173.51,192.168.10.5,202304141900,5,2,7,0,22,1,0.395953,0.00154,908,52,0.20112,0.20112,75,60,1
209.141.46.75,192.168.10.5,202304141900,1,0,0,1,1900,1,-10000,-10000,127,127,-10000,-10000,-10000,-10000,1
213.226.123.61,192.168.10.5,202304141900,3,1,4,0,1402,1,0.268716,0.000887,44,40,-10000,-10000,44,44,1
167.248.133.133,192.168.10.5,202304141901,2,1,3,0,8020,1,0.141182,0.141182,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304141900,4,2,6,0,16033,2,48.822853,0.15213,60,40,48.974897,48.974897,60,60,1
167.248.133.36,192.168.10.5,202304141901,15,12,27,0,8020,1,1.1535,0.000603,295,40,1.149853,0.0,60,40,1
121.37.176.170,192.168.10.5,202304141901,6,6,12,0,5900,1,0.457862,0.0,64,52,0.457861,0.000535,64,52,1
51.68.175.129,192.168.10.5,202304141901,12,13,25,0,22,1,1.271785,0.0,1028,52,0.974806,0.000683,699,52,1
45.55.248.151,192.168.10.5,202304141901,12,14,26,0,22,1,1.170999,0.0,1028,52,0.974625,0.000346,699,52,1
147.78.47.223,192.168.10.5,202304141901,2,1,3,0,443,1,0.258307,0.258307,44,40,-10000,-10000,44,44,1
94.102.61.3,192.168.10.5,202304141901,7,11,18,0,9710,1,24.098462,0.0,259,44,8.527682,1e-06,60,44,1
71.6.233.241,192.168.10.5,202304141901,2,1,3,0,4343,1,0.126034,0.126034,44,40,-10000,-10000,44,44,1
178.62.212.23,192.168.10.5,202304141900,5,10,15,0,5596,1,74.83899,1e-06,60,44,43.050198,0.0,60,44,1
159.65.153.54,192.168.10.5,202304141902,4,4,8,0,3627,1,1.160588,1e-06,60,52,1.142318,1e-06,60,52,1
206.189.130.158,192.168.10.5,202304141902,4,4,8,0,16599,1,1.132885,0.000109,44,40,1.127997,0.0,44,40,1
218.58.139.231,192.168.10.5,202304141902,5,5,10,0,5900,1,0.060108,0.0,64,52,0.059214,0.00054,64,52,1
120.55.64.33,192.168.10.5,202304141902,5,6,11,0,5900,1,0.780857,0.0,64,52,0.5957,0.000641,64,52,1
114.215.179.136,192.168.10.5,202304141902,6,6,12,0,5900,1,1.001876,0.0,64,52,1.001877,0.001331,64,52,1
146.59.250.225,192.168.10.5,202304141902,12,14,26,0,22,1,1.269364,0.0,1028,52,0.971404,0.000298,699,52,1
195.3.147.52,192.168.10.5,202304141902,6,6,12,0,22,1,0.294017,0.001197,944,40,0.294343,0.001053,888,40,1
43.156.9.208,192.168.10.5,202304141902,90,123,213,0,22,1,1.10722,0.0,1028,52,0.975335,0.0,788,52,1
61.177.173.51,192.168.10.5,202304141902,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
134.209.154.107,192.168.10.5,202304141902,90,124,214,0,22,1,1.191064,1e-06,1028,52,1.042094,0.0,788,52,1
106.12.108.76,192.168.10.5,202304141902,5,3,8,0,6379,1,0.257872,0.000647,66,52,0.257773,0.216754,60,52,1
165.227.172.206,192.168.10.5,202304141900,131,108,239,0,8139,9,36.391337,0.0,311,52,36.39176,0.0,60,52,1
41.77.11.130,192.168.10.5,202304141902,12,15,27,0,22,1,1.441802,0.000922,1028,52,0.971573,0.000348,676,52,1
114.218.105.193,192.168.10.5,202304141902,12,7,19,0,23,1,9.050672,0.000628,60,40,0.479589,0.058653,60,44,1
209.97.153.6,192.168.10.5,202304141902,3,1,4,0,1045,1,0.16264,0.005968,44,40,-10000,-10000,44,44,1
36.133.130.233,192.168.10.5,202304141902,5,5,10,0,5900,1,0.105656,1e-06,64,52,0.106466,0.000924,64,52,1
91.240.118.71,192.168.10.5,202304141903,3,1,4,0,1141,1,0.272578,0.002157,44,40,-10000,-10000,44,44,1
45.42.177.126,192.168.10.5,202304141901,16,12,28,0,3389,1,46.022414,0.0,83,40,46.191799,0.030095,59,40,1
43.153.210.10,192.168.10.5,202304141903,12,14,26,0,22,1,1.106692,0.0,1028,52,0.975827,0.000248,699,52,1
45.55.248.151,192.168.10.5,202304141903,12,15,27,0,22,1,1.171966,0.000391,1028,52,0.974022,0.000197,676,52,1
193.163.125.196,192.168.10.5,202304141903,2,1,3,0,9924,1,0.265157,0.265157,44,40,-10000,-10000,44,44,1
