address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.149.71,192.168.10.5,202306151658,8,6,14,0,9053,1,41.687584,0.0,380,40,41.853986,0.0,60,44,1
79.124.62.82,192.168.10.5,202306151659,3,1,4,0,5688,1,0.286916,0.002129,44,40,-10000,-10000,44,44,1
64.227.88.60,192.168.10.5,202306151659,7,6,13,0,6000,1,1.129712,0.013884,60,40,1.127369,1e-06,60,40,1
193.57.40.49,192.168.10.5,202306151659,3,1,4,0,2872,1,0.23561,0.009249,44,40,-10000,-10000,44,44,1
35.203.210.80,192.168.10.5,202306151659,7,6,13,0,4118,1,52.284031,0.0,84,40,52.512467,0.0,60,44,1
162.216.149.34,192.168.10.5,202306151659,8,6,14,0,36370,1,43.538218,0.000297,381,40,43.707012,0.0,60,44,1
79.124.62.130,192.168.10.5,202306151659,6,2,8,0,58872,2,19.804598,0.002284,44,40,20.100888,20.100888,44,44,1
139.59.18.210,192.168.10.5,202306151700,12,15,27,0,22,1,1.129657,0.000961,1124,52,0.971666,0.00015,676,52,1
79.124.62.82,192.168.10.5,202306151700,3,1,4,0,20730,1,0.285661,0.00325,44,40,-10000,-10000,44,44,1
162.216.149.155,192.168.10.5,202306151659,6,5,11,0,50022,1,49.117061,0.000599,60,40,49.287351,0.0,60,44,1
104.237.62.211,192.168.10.5,202306151700,13,24,37,0,34652,1,23.684006,0.0,2628,52,11.599922,0.0,575,40,1
153.230.140.102,192.168.10.5,202306151700,1,6,7,0,23,1,-10000,-10000,44,44,16.240135,1.023152,44,44,1
162.216.149.149,192.168.10.5,202306151659,7,6,13,0,22322,1,43.603531,0.000472,84,40,43.77091,0.0,60,44,1
165.22.222.152,192.168.10.5,202306151700,8,5,13,0,21022,1,22.836808,1e-06,60,40,22.951784,1e-06,60,44,1
79.124.62.86,192.168.10.5,202306151700,6,2,8,0,26431,2,25.219066,0.002288,44,40,25.511232,25.511232,44,44,1
150.158.170.44,192.168.10.5,202306151700,5,12,17,0,22,1,1.205571,0.001595,1012,52,19.075732,0.096643,75,52,1
91.191.209.222,192.168.10.5,202306151700,2,1,3,0,9401,1,0.321098,0.321098,44,40,-10000,-10000,44,44,1
45.83.23.218,192.168.10.5,202306151700,6,5,11,0,8081,1,1.132293,0.0,177,52,1.008624,0.0,60,52,1
194.163.185.208,192.168.10.5,202306151700,1,0,0,1,8082,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
193.163.125.6,192.168.10.5,202306151700,2,1,3,0,21239,1,0.266507,0.266507,44,40,-10000,-10000,44,44,1
183.136.225.5,192.168.10.5,202306151659,20,40,60,0,12345,3,15.772216,0.0,231,40,16.240149,0.0,60,44,1
