address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.42,192.168.10.5,202305032056,9,23,32,0,6511,3,62.73441,0.0,259,44,30.922569,1e-06,60,44,1
192.168.3.118,172.29.148.192,202305032057,20,0,20,0,55443,1,12.84101,1.020004,60,60,-10000,-10000,-10000,-10000,0
139.59.59.99,192.168.10.5,202305032059,2,1,3,0,9458,1,0.132911,0.132911,44,40,-10000,-10000,44,44,1
192.241.227.30,192.168.10.5,202305032058,1,6,7,0,9002,1,-10000,-10000,44,44,16.239646,1.007876,44,44,1
110.180.181.248,192.168.10.5,202305032059,6,3,9,0,23,1,27.654987,0.184663,60,40,0.411942,0.233861,60,44,1
128.116.37.81,192.168.10.5,202305032057,27,111,138,0,80,2,63.917322,0.003203,52,40,32.090447,0.0,52,44,1
45.12.253.154,192.168.10.5,202305032059,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202305032059,8,6,14,0,3389,1,30.754915,0.000637,83,40,30.847729,0.019533,59,40,1
5.39.216.130,192.168.10.5,202305032058,19,7,26,0,56012,7,46.475623,0.0009,44,40,46.744424,2.656391,44,40,1
162.142.125.243,192.168.10.5,202305032100,2,1,3,0,13237,1,0.181759,0.181759,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202305032100,15,12,27,0,13237,1,1.156721,0.00046,295,40,1.19018,0.0,60,40,1
162.142.125.160,192.168.10.5,202305032100,2,1,3,0,13237,1,0.149567,0.149567,60,40,-10000,-10000,60,60,1
78.142.18.220,192.168.10.5,202305032100,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
94.102.61.50,192.168.10.5,202305032059,1,6,7,0,7100,1,-10000,-10000,44,44,16.239612,1.021268,44,44,1
218.92.0.99,192.168.10.5,202305032100,11,10,21,0,22,1,0.239172,1e-06,908,52,0.240563,0.001291,699,52,1
128.116.76.77,192.168.10.5,202305032100,3,18,21,0,80,2,0.066781,0.042542,52,52,15.981933,0.0,52,52,1
64.225.74.178,192.168.10.5,202305032100,11,8,19,0,1471,1,1.985725,0.042378,303,52,1.008079,0.0,60,52,1
64.227.150.177,192.168.10.5,202305031633,3469,4024,7493,0,22,1,58.365259,0.0,1124,40,58.477057,0.0,699,44,1
