address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.226.86.7,192.168.10.5,202304191157,48,40,88,0,9001,3,40.438022,0.0,311,52,40.438562,0.0,60,52,1
182.71.6.166,192.168.10.5,202304191157,20,15,35,0,3389,1,32.75202,0.0,83,40,32.912351,0.069329,59,40,1
121.37.176.170,192.168.10.5,202304191159,5,5,10,0,5900,1,0.190463,0.0,64,52,0.189348,0.001114,64,52,1
45.120.69.147,192.168.10.5,202304191159,13,16,29,0,22,1,1.057136,0.000276,1028,40,0.974179,0.000299,699,52,1
41.223.230.66,192.168.10.5,202304191159,9,9,18,0,3389,1,2.527065,0.0,83,40,2.926002,0.0,59,40,1
165.22.102.124,192.168.10.5,202304191159,14,13,27,0,22,1,1.091801,0.0,1028,52,0.974191,0.000798,699,52,1
91.240.118.71,192.168.10.5,202304191159,1,1,2,0,1002,1,-10000,-10000,44,44,-10000,-10000,40,40,1
222.246.114.189,192.168.10.5,202304191159,31,36,67,0,23,1,3.270554,0.0,125,40,2.029807,0.000343,1023,44,1
182.61.47.229,192.168.10.5,202304191159,6,6,12,0,5900,1,0.993403,0.000934,64,52,0.993403,0.001303,64,52,1
165.154.225.154,192.168.10.5,202304191159,12,14,26,0,22,1,1.074058,0.0,1028,52,0.971722,0.000348,699,52,1
113.203.240.39,192.168.10.5,202304191200,4,3,7,0,3389,1,0.358612,0.0,83,40,0.270472,0.086508,59,40,1
62.204.41.80,192.168.10.5,202304191200,3,1,4,0,3413,1,0.58121,0.002126,44,40,-10000,-10000,44,44,1
107.189.31.70,192.168.10.5,202304191159,28,28,56,0,22,1,57.144532,0.0,1028,52,57.404975,0.0,699,52,1
183.136.225.9,192.168.10.5,202304191157,19,47,66,0,11001,1,31.953311,0.000637,152,40,17.528194,0.0,64,44,1
153.231.215.10,192.168.10.5,202304191158,6,3,9,0,10023,3,47.049073,0.040247,44,40,47.198075,38.061242,44,44,1
92.63.197.82,192.168.10.5,202304191200,3,1,4,0,20141,1,0.251006,0.003484,44,40,-10000,-10000,44,44,1
165.22.102.124,192.168.10.5,202304191200,14,14,28,0,22,1,1.102293,0.0,1028,52,0.974291,0.0,699,52,1
192.241.222.26,192.168.10.5,202304191200,5,5,10,0,1527,1,1.127072,0.0,76,52,1.009105,0.0,60,52,1
147.78.47.250,192.168.10.5,202304191200,1,1,2,0,82,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.120.69.147,192.168.10.5,202304191200,12,14,26,0,22,1,1.066144,0.0,1028,52,0.974214,0.0002,699,52,1
123.17.114.0,192.168.10.5,202304191200,7,4,11,0,23,1,30.547771,0.085755,60,40,30.700999,0.161363,60,44,1
41.223.230.66,192.168.10.5,202304191201,4,3,7,0,3389,1,0.520114,0.000715,83,40,0.423845,0.042778,59,40,1
194.26.29.195,192.168.10.5,202304191201,3,1,4,0,4756,1,0.291682,0.029498,44,40,-10000,-10000,44,44,1
159.223.155.207,192.168.10.5,202304191201,12,11,23,0,22,1,1.170618,0.0,1012,52,0.971913,0.001249,699,52,1
157.245.240.172,192.168.10.5,202304191201,2,1,3,0,3191,1,0.155554,0.155554,44,40,-10000,-10000,44,44,1
139.59.17.57,192.168.10.5,202304191201,12,12,24,0,22,1,1.141243,0.0,1012,52,0.974155,0.000251,699,52,1
143.198.7.223,192.168.10.5,202304191201,4,4,8,0,32022,1,1.16865,0.0,44,40,1.170283,0.0,44,40,1
165.22.102.124,192.168.10.5,202304191201,14,14,28,0,22,1,1.088701,0.0,1028,52,0.972745,0.000458,699,52,1
222.120.176.4,192.168.10.5,202304191201,12,14,26,0,22,1,1.055742,0.000254,1028,52,0.970094,0.00055,699,52,1
113.142.66.88,192.168.10.5,202304191201,5,6,11,0,5900,1,0.916374,0.0,64,52,0.679888,0.000714,64,52,1
81.199.232.197,192.168.10.5,202304191201,5,5,10,0,8000,1,1.333342,0.0,72,40,1.008424,1e-06,52,40,1
165.154.225.154,192.168.10.5,202304191201,12,14,26,0,22,1,1.065058,0.000176,1028,52,0.971234,0.000199,699,52,1
113.203.240.39,192.168.10.5,202304191201,4,3,7,0,3389,1,0.30126,1e-06,83,40,0.268054,0.033603,59,40,1
125.124.103.150,192.168.10.5,202304191201,5,8,13,0,5900,1,1.462116,0.0,64,52,0.644375,0.000407,64,52,1
143.110.184.57,192.168.10.5,202304191200,11,6,17,0,44022,2,49.711081,0.0,60,40,49.711389,0.0,60,44,1
141.98.82.22,192.168.10.5,202304191202,4,4,8,0,5436,1,1.307756,0.000711,87,40,1.008365,0.0,52,40,1
139.59.246.59,192.168.10.5,202304191202,5,4,9,0,6952,1,1.095949,0.000297,60,52,1.09492,0.0,60,52,1
184.105.247.199,192.168.10.5,202304191202,2,1,3,0,9990,1,0.123482,0.123482,44,40,-10000,-10000,44,44,1
60.172.31.231,192.168.10.5,202304191050,20161,19090,39251,0,445,1,77.696959,0.0,2868,40,56.121292,0.0,221,40,1
147.78.47.250,192.168.10.5,202304191202,3,1,4,0,8888,1,0.252136,0.02973,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304191201,20,16,36,0,3389,1,33.234784,0.0,83,40,33.382748,0.0,59,40,1
107.189.31.70,192.168.10.5,202304191201,28,28,56,0,22,1,60.947748,0.0,1028,52,61.203718,0.0,699,52,1
45.120.69.147,192.168.10.5,202304191202,12,14,26,0,22,1,1.058736,0.0,1028,52,0.972544,0.000345,699,52,1
