address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
120.26.196.119,192.168.10.5,202305241759,5,5,10,0,5900,1,0.178281,0.0,64,52,0.177313,0.000488,64,52,1
217.76.52.212,192.168.10.5,202305241756,75,75,150,0,5900,1,65.212819,0.0,64,52,65.212819,1e-06,64,52,1
176.113.115.104,192.168.10.5,202305241759,3,1,4,0,8883,1,0.279401,0.003566,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305241759,4,3,7,0,3389,1,0.340804,0.0,83,40,0.307054,0.031646,59,40,1
185.81.68.110,192.168.10.5,202305241759,3,1,4,0,8882,1,0.2773,0.000633,44,40,-10000,-10000,44,44,1
60.21.228.103,192.168.10.5,202305241759,1,0,0,1,123,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
130.211.54.158,192.168.10.5,202305241759,5,5,10,0,16010,1,1.240129,0.003575,317,52,1.008307,0.0,60,52,1
101.42.253.85,192.168.10.5,202305241757,83,93,176,0,22,1,53.759693,0.0,1012,52,33.318286,0.000723,699,40,1
34.76.158.233,192.168.10.5,202305241759,5,5,10,0,8060,1,1.239859,0.00295,315,52,1.00833,1e-06,60,52,1
157.245.184.64,192.168.10.5,202305241759,1,1,2,0,646,1,-10000,-10000,44,44,-10000,-10000,40,40,1
54.39.186.162,192.168.10.5,202305241759,4,3,7,0,3389,1,0.237394,0.000946,83,40,0.170207,0.064669,59,40,1
64.227.140.161,192.168.10.5,202305241758,8,5,13,0,22101,1,51.722267,0.0,60,40,51.851468,0.0,60,44,1
113.142.66.88,192.168.10.5,202305241759,5,5,10,0,5900,1,0.219846,1e-06,64,52,0.218821,0.001176,64,52,1
94.102.49.43,192.168.10.5,202305241759,3,1,4,0,51266,1,0.23562,0.000633,44,40,-10000,-10000,44,44,1
217.76.52.234,192.168.10.5,202305241759,25,25,50,0,5900,1,8.665699,0.0,64,52,8.665698,0.000848,64,52,1
103.162.36.21,192.168.10.5,202305241759,4,3,7,0,3389,1,0.160982,0.00222,83,40,0.094803,0.064823,59,40,1
217.76.52.222,192.168.10.5,202305241759,28,28,56,0,5900,1,2.077214,0.0,64,52,2.077214,0.000322,64,52,1
65.49.20.82,192.168.10.5,202305241800,1,0,0,1,443,1,-10000,-10000,1258,1258,-10000,-10000,-10000,-10000,1
175.31.200.228,192.168.10.5,202305241800,20,22,42,0,23,1,1.430153,0.0,125,40,1.387125,0.0,1023,44,1
125.212.243.141,192.168.10.5,202305241800,4,4,8,0,3389,1,0.140878,0.0,83,40,0.109331,5e-05,59,40,1
217.76.52.212,192.168.10.5,202305241800,25,25,50,0,5900,1,3.260469,0.0,64,52,3.26047,0.001023,64,52,1
