address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
120.79.43.91,192.168.10.5,202305191159,5,5,10,0,5900,1,0.227317,0.0,64,52,0.226244,0.001244,64,52,1
31.222.238.21,192.168.10.5,202305191159,4,3,7,0,3389,1,0.385791,7.4e-05,83,40,0.268326,0.116866,59,40,1
114.132.156.71,192.168.10.5,202305191159,5,5,10,0,5900,1,0.225827,0.0,64,52,0.227134,0.000694,64,52,1
134.209.228.59,192.168.10.5,202305191158,1,6,7,0,8060,1,-10000,-10000,44,44,16.240787,1.031161,44,44,1
47.243.84.178,192.168.10.5,202305191159,1,0,0,1,8083,1,-10000,-10000,73,73,-10000,-10000,-10000,-10000,1
192.81.212.122,192.168.10.5,202305191158,6,10,16,0,10008,1,59.375462,0.000297,60,44,27.589112,0.0,60,44,1
110.40.208.171,192.168.10.5,202305191159,5,6,11,0,5900,1,0.782021,0.0,64,52,0.595487,0.000875,64,52,1
124.222.197.135,192.168.10.5,202305191159,5,5,10,0,5900,1,0.179939,0.0,64,52,0.180963,0.00135,64,52,1
124.223.73.187,192.168.10.5,202305191159,5,6,11,0,5900,1,0.754292,1e-06,64,52,0.563847,0.001968,64,52,1
124.223.169.131,192.168.10.5,202305191159,6,7,13,0,5900,1,1.202553,0.0,64,52,1.032479,0.00057,64,52,1
218.92.0.17,192.168.10.5,202305191159,13,13,26,0,22,1,0.471898,0.00031,908,52,0.675432,0.000545,699,52,1
194.87.151.184,192.168.10.5,202305191159,7,7,14,0,25,1,0.399455,0.23589,58,40,0.399235,0.000221,112,40,1
87.121.221.225,192.168.10.5,202305191159,8,8,16,0,25,1,0.252652,0.003207,52,40,0.252345,0.000257,112,40,1
103.180.124.165,192.168.10.5,202305191200,4,3,7,0,3389,1,0.190319,0.000331,83,40,0.155234,0.09695,59,40,1
94.102.61.44,192.168.10.5,202305191200,6,5,11,0,44433,1,1.240917,0.000295,260,52,1.007338,0.0,60,52,1
111.90.33.178,192.168.10.5,202305191200,8,7,15,0,3389,1,1.450231,0.0,83,40,1.599301,0.031976,59,40,1
36.134.102.251,192.168.10.5,202305191200,5,7,12,0,5900,1,0.400924,0.000305,64,52,0.320298,0.000949,64,52,1
45.155.91.59,192.168.10.5,202305191200,1,0,0,1,5060,1,-10000,-10000,437,437,-10000,-10000,-10000,-10000,1
152.89.196.144,192.168.10.5,202305191200,6,5,11,0,2375,1,1.245291,0.000897,304,52,1.007861,1e-06,60,52,1
194.26.29.86,192.168.10.5,202305191200,3,1,4,0,7306,1,0.297296,0.015433,44,40,-10000,-10000,44,44,1
167.94.138.147,192.168.10.5,202305191200,2,1,3,0,21324,1,0.196309,0.196309,44,40,-10000,-10000,44,44,1
124.156.47.36,192.168.10.5,202305191200,5,5,10,0,5900,1,0.141831,0.0,64,52,0.1404,0.001249,64,52,1
167.94.138.126,192.168.10.5,202305191200,16,11,27,0,21324,1,1.216267,0.0,295,40,1.238477,0.0,60,52,1
162.142.125.160,192.168.10.5,202305191200,2,1,3,0,21324,1,0.178518,0.178518,60,40,-10000,-10000,60,60,1
106.54.181.82,192.168.10.5,202305191200,5,5,10,0,5900,1,0.181388,1e-06,64,52,0.180641,0.00092,64,52,1
113.142.66.88,192.168.10.5,202305191201,7,7,14,0,5900,1,0.656827,1e-06,64,52,0.656729,0.00083,64,52,1
114.132.218.137,192.168.10.5,202305191201,6,8,14,0,5900,1,1.000684,1e-06,64,52,1.000934,0.000869,64,52,1
112.146.82.62,192.168.10.5,202305191158,11,66,77,0,443,2,33.655519,0.045407,52,52,11.959133,0.0,52,52,1
114.132.71.92,192.168.10.5,202305191201,4,5,9,0,5900,1,2.255431,1.000625,60,40,2.029659,0.998523,60,60,1
107.170.245.10,192.168.10.5,202305191200,6,11,17,0,2323,1,59.932102,0.0,76,44,28.328558,0.0,60,44,1
122.114.15.135,192.168.10.5,202305191201,6,7,13,0,5900,1,1.000656,1e-06,64,52,1.000656,0.001143,64,52,1
89.248.165.59,192.168.10.5,202305191201,3,1,4,0,8855,1,0.246366,0.041438,44,40,-10000,-10000,44,44,1
194.87.151.184,192.168.10.5,202305191201,7,7,14,0,25,1,0.400691,0.25019,58,40,0.400391,0.0003,112,40,1
183.136.225.9,192.168.10.5,202305191201,1,0,0,1,2425,1,-10000,-10000,61,61,-10000,-10000,-10000,-10000,1
167.248.133.129,192.168.10.5,202305191201,2,1,3,0,3389,1,0.145985,0.145985,44,40,-10000,-10000,44,44,1
106.14.106.97,192.168.10.5,202305191201,5,6,11,0,5900,1,0.731306,0.0,64,52,0.548083,0.000963,64,52,1
101.43.111.184,192.168.10.5,202305191201,5,6,11,0,5900,1,0.732522,1e-06,64,52,0.557535,0.0009,64,52,1
150.158.50.247,192.168.10.5,202305191201,6,6,12,0,5900,1,0.528101,1e-06,64,52,0.527904,0.001058,64,52,1
167.248.133.35,192.168.10.5,202305191201,20,11,31,0,3389,1,3.000794,0.0,295,52,3.003429,0.009545,71,52,1
194.26.29.152,192.168.10.5,202305191201,3,1,4,0,5553,1,0.306186,0.061943,44,40,-10000,-10000,44,44,1
162.216.150.92,192.168.10.5,202305191201,4,4,8,0,39420,1,1.247316,1e-06,44,44,1.239094,1e-06,44,40,1
185.233.19.94,192.168.10.5,202305191201,2,1,3,0,443,1,0.086663,0.086663,44,44,-10000,-10000,44,44,1
162.243.146.14,192.168.10.5,202305191202,1,0,0,1,8181,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
194.195.242.36,192.168.10.5,202305191202,3,1,4,0,3389,1,0.295491,0.000595,44,40,-10000,-10000,44,44,1
162.216.149.146,192.168.10.5,202305191202,4,4,8,0,39524,1,1.273556,0.00026,44,44,1.47112,0.0,44,40,1
114.215.179.136,192.168.10.5,202305191202,5,5,10,0,5900,1,0.181955,0.0,64,52,0.182953,0.001099,64,52,1
35.203.210.76,192.168.10.5,202305191202,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
87.121.221.225,192.168.10.5,202305191202,8,9,17,0,25,1,0.285343,0.0,52,40,0.28483,0.000513,112,40,1
64.62.197.47,192.168.10.5,202305191202,7,6,13,0,16993,1,8.59541,0.0,168,40,8.715478,0.0,48,40,1
64.62.197.61,192.168.10.5,202305191202,5,5,10,0,16993,1,1.120844,0.0,283,40,1.008787,1e-06,48,40,1
58.211.207.70,192.168.10.5,202305191202,5,5,10,0,5900,1,0.213911,0.0,64,52,0.212801,0.001402,64,52,1
36.138.197.31,192.168.10.5,202305191202,5,5,10,0,5900,1,0.103468,0.000293,64,52,0.104438,0.001002,64,52,1
103.162.36.21,192.168.10.5,202305191202,12,10,22,0,3389,1,25.961423,0.0,83,40,26.05635,0.00014,59,40,1
218.92.0.29,192.168.10.5,202305191202,12,16,28,0,22,1,4.074833,0.0,908,52,4.030282,6.7e-05,699,52,1
194.87.151.184,192.168.10.5,202305191202,7,7,14,0,25,1,0.354446,0.235067,58,40,0.354043,0.000352,112,40,1
101.89.216.223,192.168.10.5,202305191202,5,6,11,0,5900,1,0.709872,0.0,64,52,0.533715,0.000554,64,52,1
91.240.118.77,192.168.10.5,202305191203,3,1,4,0,5539,1,0.263375,0.003555,44,40,-10000,-10000,44,44,1
35.203.210.147,192.168.10.5,202305191202,8,6,14,0,9307,1,45.14356,0.0,377,40,45.364732,1e-06,60,44,1
