address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
71.6.233.58,192.168.10.5,202304160258,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
34.76.158.233,192.168.10.5,202304160258,5,5,10,0,8181,1,1.241188,0.0,272,52,1.008606,0.0,60,52,1
165.227.172.206,192.168.10.5,202304160258,6,5,11,0,25001,1,2.959902,0.018509,84,52,3.263743,1e-06,60,52,1
198.199.111.161,192.168.10.5,202304160258,5,5,10,0,29015,1,1.124875,0.0,77,52,1.00804,7e-05,60,52,1
211.229.60.32,192.168.10.5,202304160258,10,10,20,0,5900,1,38.702983,0.0,52,40,38.702717,0.000794,52,40,1
173.231.16.77,192.168.10.5,202304160259,11,13,24,0,45298,1,0.145399,0.0,2628,52,0.140473,0.0,575,40,1
159.89.96.227,192.168.10.5,202304160258,1,6,7,0,7576,1,-10000,-10000,44,44,16.239068,1.032541,44,44,1
162.243.160.207,192.168.10.5,202304160259,4,4,8,0,38383,1,1.173611,0.0,44,40,1.170471,0.0,44,40,1
162.142.125.130,192.168.10.5,202304160259,2,1,3,0,5901,1,0.151074,0.151074,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202304160259,15,12,27,0,5901,1,1.152506,0.001196,295,40,1.154547,0.0,60,40,1
185.190.24.15,192.168.10.5,202304160259,4,5,9,0,6978,1,1.275653,0.0,87,40,1.008924,0.0,52,40,1
162.142.125.160,192.168.10.5,202304160259,2,1,3,0,5901,1,0.155804,0.155804,60,40,-10000,-10000,60,60,1
45.60.186.196,192.168.10.5,202304160258,18,89,107,0,80,2,39.043137,0.000303,52,52,14.177496,0.0,52,44,1
5.181.86.18,192.168.10.5,202304160300,4,4,8,0,8973,1,1.2762,0.0,87,40,1.008214,0.0,52,40,1
34.79.57.245,192.168.10.5,202304160300,5,5,10,0,7548,1,1.240824,0.002092,272,52,1.008393,0.0,60,52,1
185.94.111.1,192.168.10.5,202304160300,1,0,0,1,27015,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
36.133.130.233,192.168.10.5,202304160300,5,5,10,0,5900,1,0.109908,0.0,64,52,0.109411,0.001049,64,52,1
106.13.223.201,192.168.10.5,202304160300,5,6,11,0,5900,1,0.868702,0.0,64,52,0.649095,0.001247,64,52,1
