address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.135,192.168.10.5,202305061058,2,1,3,0,5938,1,0.141502,0.141502,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202305061058,19,14,33,0,5938,1,1.158179,0.0,295,40,1.148688,0.0,60,40,1
94.102.61.31,192.168.10.5,202305061058,1,0,0,1,49152,1,-10000,-10000,166,166,-10000,-10000,-10000,-10000,1
162.142.125.160,192.168.10.5,202305061059,2,1,3,0,5938,1,0.150111,0.150111,60,40,-10000,-10000,60,60,1
35.203.211.209,192.168.10.5,202305061058,8,6,14,0,9185,1,46.584148,0.0,377,40,46.806732,0.0,60,44,1
142.93.150.63,192.168.10.5,202305061059,19,16,35,0,8880,1,1.254757,0.0,255,40,1.008884,0.0,60,44,1
194.26.29.37,192.168.10.5,202305061059,3,1,4,0,5060,1,0.309491,0.022322,44,40,-10000,-10000,44,44,1
106.37.72.222,192.168.10.5,202305061059,6,5,11,0,6379,1,0.523057,0.000643,66,52,0.523056,0.136019,64,52,1
183.136.225.10,192.168.10.5,202305061100,13,9,22,0,37424,1,0.845094,0.0,569,40,1.020168,0.0,60,44,1
157.230.56.253,192.168.10.5,202305061100,2,1,3,0,3027,1,0.166228,0.166228,44,40,-10000,-10000,44,44,1
143.110.248.86,192.168.10.5,202305061100,4,4,8,0,36221,1,1.134088,0.0,44,40,1.125737,0.0,44,40,1
36.138.197.31,192.168.10.5,202305061100,5,5,10,0,5900,1,0.089054,0.003268,64,52,0.087849,0.001048,64,52,1
71.6.134.237,192.168.10.5,202305061100,6,5,11,0,4321,1,1.138867,0.0003,255,52,1.008551,0.0,60,52,1
106.55.7.207,192.168.10.5,202305061100,7,7,14,0,5900,1,2.181727,0.002593,64,52,2.181727,0.001179,64,52,1
35.203.211.105,192.168.10.5,202305061100,7,6,13,0,25022,1,50.637534,1e-06,84,40,50.861043,0.0,60,44,1
165.227.188.42,192.168.10.5,202305061059,20,16,36,0,25,3,28.274121,0.002343,301,52,28.274121,0.0,124,52,1
192.241.223.47,192.168.10.5,202305061100,5,6,11,0,10000,1,1.121011,0.0,77,52,1.008932,0.0,60,52,1
80.66.77.238,192.168.10.5,202305061101,2,1,3,0,8001,1,0.296063,0.296063,44,40,-10000,-10000,44,44,1
106.15.229.166,192.168.10.5,202305061101,6,6,12,0,5900,1,1.004063,0.0,64,52,1.004063,0.000898,64,52,1
106.75.251.199,192.168.10.5,202305061101,5,5,10,0,5900,1,0.175999,0.0,64,52,0.174417,0.001354,64,52,1
128.116.39.80,192.168.10.5,202305061100,12,24,36,0,80,2,9.692109,0.072683,52,52,10.057577,0.036714,52,52,1
71.6.134.237,192.168.10.5,202305061101,5,5,10,0,4321,1,1.131972,1e-06,295,52,1.008769,0.0,60,52,1
35.203.211.35,192.168.10.5,202305061100,8,6,14,0,8187,1,50.726884,0.0,377,40,50.950279,0.0,60,44,1
36.134.102.251,192.168.10.5,202305061101,6,8,14,0,5900,1,1.000329,1e-06,64,52,1.000328,0.0,64,52,1
193.35.18.163,192.168.10.5,202305061101,3,1,4,0,25565,1,0.247469,0.002158,44,40,-10000,-10000,44,44,1
