address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.49.43,192.168.10.5,202306032259,3,1,4,0,49815,1,0.241603,0.00485,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202306032258,6,2,8,0,55764,2,19.910684,0.002321,44,40,20.155519,20.155519,44,44,1
45.155.91.71,192.168.10.5,202306032259,3,1,4,0,5070,1,0.244894,0.004777,44,40,-10000,-10000,44,44,1
89.248.165.107,192.168.10.5,202306032259,3,1,4,0,9999,1,0.247673,0.012772,44,40,-10000,-10000,44,44,1
147.182.245.93,192.168.10.5,202306032259,2,1,3,0,20547,1,0.116515,0.116515,44,40,-10000,-10000,44,44,1
180.149.126.107,192.168.10.5,202306032259,1,6,7,0,7777,1,-10000,-10000,44,44,16.23995,1.010749,44,44,1
159.65.127.62,192.168.10.5,202306032259,4,4,8,0,7022,1,1.266667,0.000652,60,52,1.26469,1e-06,60,52,1
104.237.62.211,192.168.10.5,202306032259,11,13,24,0,35730,1,0.130474,0.0,2628,52,0.125337,0.0,575,40,1
190.85.239.111,192.168.10.5,202306032259,4,3,7,0,3389,1,0.246564,0.0,83,40,0.209414,0.031792,59,40,1
159.89.155.121,192.168.10.5,202306032259,4,4,8,0,8122,1,1.124585,1e-06,60,52,1.122999,0.0,60,52,1
45.115.115.75,192.168.10.5,202306032259,16,13,29,0,3389,1,11.652696,0.0,83,40,11.780503,0.000293,59,40,1
128.116.73.92,192.168.10.5,202306032259,8,12,20,0,80,1,28.043792,0.047726,52,40,19.860249,0.282152,52,52,1
85.24.194.47,192.168.10.5,202306032258,48,38,86,0,3389,1,22.958263,0.0,83,40,23.220389,0.0,59,40,1
107.170.243.28,192.168.10.5,202306032259,4,2,6,0,135,1,9.887598,0.114064,60,52,10.001663,10.001663,60,52,1
83.48.70.199,192.168.10.5,202306032300,4,3,7,0,3389,1,0.361954,0.000299,83,40,0.326508,0.030498,59,40,1
218.92.0.24,192.168.10.5,202306032300,11,11,22,0,22,1,0.270951,0.0,908,52,0.270288,0.0,699,52,1
128.116.35.136,192.168.10.5,202306032300,4,13,17,0,80,1,32.076725,0.234465,52,40,16.239975,0.234465,52,52,1
183.255.49.86,192.168.10.5,202306032301,6,6,12,0,5900,1,0.336764,0.0,64,52,0.336817,0.000748,64,52,1
94.102.61.54,192.168.10.5,202306032300,1,6,7,0,8189,1,-10000,-10000,44,44,16.240027,1.008602,44,44,1
124.222.117.173,192.168.10.5,202306032301,5,5,10,0,5900,1,0.182607,1e-06,64,52,0.181863,0.000794,64,52,1
118.89.203.151,192.168.10.5,202306032301,5,5,10,0,5900,1,0.19898,0.0,64,52,0.199273,0.001598,64,52,1
35.203.210.126,192.168.10.5,202306032300,8,6,14,0,22085,1,43.423201,0.000291,378,40,43.648108,0.0,60,44,1
31.41.244.108,192.168.10.5,202306032301,5,5,10,0,5900,1,0.281794,0.0,64,52,0.280703,0.001644,64,52,1
54.39.186.162,192.168.10.5,202306032301,4,4,8,0,3389,1,0.22998,0.0,83,40,0.167762,0.0,59,40,1
103.91.210.103,192.168.10.5,202306032301,5,5,10,0,5900,1,0.065248,0.000184,52,40,0.064052,0.000594,52,40,1
162.216.150.141,192.168.10.5,202306032301,7,6,13,0,4100,1,47.30915,0.0,377,40,47.479131,0.0,60,44,1
158.255.7.157,192.168.10.5,202306032300,29,11,40,0,16464,11,26.459402,0.000596,44,40,26.744647,1.566907,44,40,1
45.115.115.75,192.168.10.5,202306032301,16,13,29,0,3389,1,10.838813,0.0,83,40,10.975979,0.0,59,40,1
106.75.165.117,192.168.10.5,202306032300,11,29,40,0,32400,1,15.00542,0.0,543,52,39.18216,0.0,60,52,1
74.220.20.114,192.168.10.5,202306032302,1,0,0,1,8083,1,-10000,-10000,62,62,-10000,-10000,-10000,-10000,1
94.102.49.43,192.168.10.5,202306032302,6,2,8,0,46646,2,13.363973,0.0,44,40,13.617298,13.617298,44,44,1
124.223.57.237,192.168.10.5,202306032302,5,5,10,0,5900,1,0.167655,1e-06,64,52,0.168253,0.000482,64,52,1
114.132.71.92,192.168.10.5,202306032302,6,6,12,0,5900,1,1.00183,0.0,64,52,1.001831,0.000706,64,52,1
121.40.214.119,192.168.10.5,202306032302,5,5,10,0,5900,1,0.191498,0.0,64,52,0.191945,0.000533,64,52,1
35.203.210.192,192.168.10.5,202306032301,8,6,14,0,14091,1,41.245884,0.0,378,40,41.467407,9.3e-05,60,44,1
85.24.194.47,192.168.10.5,202306032301,48,37,85,0,3389,1,23.084638,0.0,83,40,23.333442,0.0,59,40,1
35.203.210.241,192.168.10.5,202306032301,8,6,14,0,48530,1,41.331122,0.002635,259,40,41.555908,0.0,60,44,1
106.112.222.42,192.168.10.5,202306032302,6,6,12,0,5900,1,0.628146,0.000833,64,52,0.628146,0.000949,64,52,1
83.48.70.199,192.168.10.5,202306032301,12,9,21,0,3389,1,36.074783,0.0,83,40,36.386832,0.033309,59,40,1
198.235.24.192,192.168.10.5,202306032302,7,5,12,0,443,1,1.995293,1e-06,416,44,2.286872,0.001522,1240,40,1
128.116.73.53,192.168.10.5,202306032301,8,19,27,0,443,2,27.257159,0.245433,52,40,20.915885,0.161029,52,52,1
121.17.140.85,192.168.10.5,202306032302,4,3,7,0,3389,1,0.142722,0.002638,83,40,0.072547,0.071419,59,40,1
103.162.29.14,192.168.10.5,202306032302,1,6,7,0,5555,1,-10000,-10000,44,44,16.240228,1.034933,44,44,1
167.94.138.154,192.168.10.5,202306032303,2,1,3,0,18099,1,0.203151,0.203151,44,40,-10000,-10000,44,44,1
128.116.73.151,192.168.10.5,202306032301,9,25,34,0,443,2,24.035747,0.251579,52,40,8.645649,0.109933,52,52,1
94.102.61.53,192.168.10.5,202306032300,14,23,37,0,8993,2,54.651829,0.0,259,44,54.653145,0.0,60,44,1
51.38.238.48,192.168.10.5,202306032303,5,5,10,0,5900,1,0.260077,0.0,64,52,0.258375,0.0016,64,52,1
167.94.138.127,192.168.10.5,202306032303,13,9,22,0,18099,1,1.221444,0.000562,295,52,1.215596,0.0,60,52,1
162.142.125.160,192.168.10.5,202306032303,2,1,3,0,18099,1,0.144471,0.144471,60,40,-10000,-10000,60,60,1
66.42.88.111,192.168.10.5,202306032302,4,19,23,0,80,2,25.958641,0.3834,52,52,14.693327,0.383399,52,52,1
198.235.24.113,192.168.10.5,202306032302,8,7,15,0,4430,1,38.453713,1e-06,259,40,38.503179,1e-06,60,44,1
183.136.225.9,192.168.10.5,202306032302,1,6,7,0,20000,1,-10000,-10000,44,44,16.240009,1.014759,44,44,1
107.170.234.12,192.168.10.5,202306032303,1,0,0,1,53,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
89.248.168.220,192.168.10.5,202306032303,3,1,4,0,52511,1,0.259432,0.002094,44,40,-10000,-10000,44,44,1
124.94.120.217,192.168.10.5,202306032303,7,4,11,0,23,1,30.829754,0.019516,60,40,30.919384,0.091369,60,44,1
200.53.21.235,192.168.10.5,202306032303,18,8,26,0,80,1,0.322651,0.0,234,40,0.302786,0.0,9866,44,1
35.203.210.60,192.168.10.5,202306032303,8,6,14,0,8846,1,43.425855,0.000285,377,40,43.647995,0.0,60,44,1
150.158.50.247,192.168.10.5,202306032303,5,5,10,0,5900,1,0.17043,1e-06,64,52,0.169876,0.000923,64,52,1
182.61.47.229,192.168.10.5,202306032303,5,5,10,0,5900,1,0.214516,0.0,64,52,0.213706,0.001148,64,52,1
162.216.149.154,192.168.10.5,202306032304,4,4,8,0,29386,1,1.213187,0.0,44,44,1.477991,1e-06,44,40,1
139.198.32.36,192.168.10.5,202306032304,5,3,8,0,6379,1,0.257059,0.00033,66,52,0.256961,0.185708,60,52,1
83.48.70.199,192.168.10.5,202306032304,4,3,7,0,3389,1,0.372688,0.001437,83,40,0.302923,0.068191,59,40,1
104.131.128.12,192.168.10.5,202306032304,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.72.74,192.168.10.5,202306032303,10,17,27,0,80,2,27.743353,0.286582,52,40,27.997523,0.0646,52,52,1
36.134.102.251,192.168.10.5,202306032304,5,5,10,0,5900,1,0.084271,1e-06,64,52,0.084894,0.000948,64,52,1
128.116.24.35,192.168.10.5,202306032303,5,22,27,0,80,2,18.1232,0.996145,52,40,14.43555,0.0,52,52,1
45.115.115.75,192.168.10.5,202306032304,16,12,28,0,3389,1,11.914545,0.0,83,40,12.043287,0.026173,59,40,1
94.102.61.41,192.168.10.5,202306032303,20,33,53,0,4999,3,48.062857,0.0,259,44,16.262727,0.0,60,44,1
54.39.186.162,192.168.10.5,202306032304,4,3,7,0,3389,1,0.356282,1e-06,83,40,0.190911,0.161916,59,40,1
35.203.210.182,192.168.10.5,202306032303,8,6,14,0,48953,1,44.372259,0.002313,259,40,44.596738,0.0,60,44,1
