address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
149.18.73.15,192.168.10.5,202304041958,2,1,3,0,5061,1,0.255873,0.255873,44,40,-10000,-10000,44,44,1
139.59.172.10,192.168.10.5,202304041958,239,200,439,0,3354,1,1.269345,0.0,275,40,1.255494,0.0,60,52,1
47.100.5.70,192.168.10.5,202304041959,7,3,10,0,6379,1,0.155448,0.0,66,40,0.15755,0.0,60,40,1
147.182.225.86,192.168.10.5,202304041958,23,18,41,0,9160,1,2.658736,0.001534,303,52,2.590491,0.0,60,52,1
167.71.229.177,192.168.10.5,202304041958,8,5,13,0,12220,1,30.247435,0.0,60,40,30.367518,0.0,60,44,1
94.102.61.6,192.168.10.5,202304041959,6,5,11,0,12408,1,1.240978,0.0,260,52,1.007707,0.0,60,52,1
94.102.61.40,192.168.10.5,202304041958,13,22,35,0,41028,2,7.000742,0.0,260,44,11.64475,0.0,60,44,1
178.128.195.179,192.168.10.5,202304041959,14,11,25,0,22,1,1.272394,0.0,1012,52,0.979275,0.001427,699,52,1
154.125.56.146,192.168.10.5,202304041958,61,36,97,0,1433,1,30.326414,0.001744,895,40,30.32651,0.005743,114,40,1
36.133.125.177,192.168.10.5,202304041959,6,8,14,0,5900,1,0.908588,1e-06,64,52,0.418783,0.001133,64,52,1
36.133.130.233,192.168.10.5,202304041959,7,7,14,0,5900,1,1.032488,0.000997,64,52,1.023104,0.000644,64,52,1
185.156.73.53,192.168.10.5,202304042000,3,1,4,0,3394,1,0.243961,0.001838,44,40,-10000,-10000,44,44,1
51.79.243.94,192.168.10.5,202304041959,8,48,56,0,80,2,4.797279,0.0,52,52,8.764008,0.0,52,52,1
193.46.243.199,192.168.10.5,202304041926,174,444,618,0,29325,51,83.224833,0.0,44,40,93.965764,0.0,44,40,1
164.92.114.247,192.168.10.5,202304041959,55,45,100,0,8889,3,28.48516,0.0,311,52,28.605159,0.0,64,52,1
106.13.223.201,192.168.10.5,202304042000,6,6,12,0,5900,1,1.000644,1e-06,64,52,1.000643,0.001338,64,52,1
178.128.195.179,192.168.10.5,202304042000,12,13,25,0,22,1,1.291973,0.0,1012,52,0.978154,0.001255,676,52,1
107.170.226.20,192.168.10.5,202304042000,4,4,8,0,9990,1,1.127318,0.0,60,52,1.123448,1e-06,60,52,1
