address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
147.78.103.115,192.168.10.5,202304081058,13,15,28,0,25,1,0.298773,0.010069,184,40,0.298176,0.000146,112,40,1
157.230.10.182,192.168.10.5,202304081059,5,4,9,0,5901,1,1.161795,0.0,60,52,1.159216,0.0,60,52,1
106.12.152.197,192.168.10.5,202304081059,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
64.62.197.69,192.168.10.5,202304081059,2,1,3,0,2222,1,0.500222,0.500222,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202304081059,5,5,10,0,5900,1,0.115256,0.0,64,52,0.11357,0.001686,64,52,1
167.71.140.69,192.168.10.5,202304081058,16,78,94,0,80,2,1.061935,0.000932,52,52,12.341511,0.0,52,44,1
193.142.146.35,192.168.10.5,202304081059,8,6,14,0,23,1,0.289584,0.0,60,40,0.308297,0.000786,76,44,1
94.102.61.22,192.168.10.5,202304081058,6,9,15,0,23,1,70.621738,0.240477,60,44,38.950711,0.243536,60,44,1
64.62.197.64,192.168.10.5,202304081059,6,7,13,0,2222,1,1.497115,1e-06,1528,40,1.005033,0.0,48,40,1
89.248.163.189,192.168.10.5,202304081059,3,1,4,0,3100,1,0.251238,0.00713,44,40,-10000,-10000,44,44,1
51.75.65.136,192.168.10.5,202304081059,15,15,30,0,16941,1,13.497299,0.0,128,52,13.49761,0.0,60,52,1
194.55.224.203,192.168.10.5,202304081100,8,7,15,0,81,1,0.317453,0.0,320,40,0.56475,0.0,353,40,1
198.199.100.109,192.168.10.5,202304081100,5,5,10,0,8333,1,1.122411,0.0,76,52,1.005795,0.0,60,52,1
167.248.133.160,192.168.10.5,202304081100,2,1,3,0,18101,1,0.141533,0.141533,44,40,-10000,-10000,44,44,1
124.223.84.78,192.168.10.5,202304081100,5,5,10,0,5900,1,0.172563,1e-06,64,52,0.172456,0.000438,64,52,1
167.248.133.125,192.168.10.5,202304081100,15,11,26,0,18101,1,1.149634,0.0,295,40,1.146947,0.0,60,52,1
161.189.134.11,192.168.10.5,202304081100,7,6,13,0,1080,1,0.835319,1e-06,60,52,1.446796,0.000299,60,52,1
162.142.125.160,192.168.10.5,202304081100,2,1,3,0,18101,1,0.143563,0.143563,60,40,-10000,-10000,60,60,1
150.158.50.247,192.168.10.5,202304081100,5,5,10,0,5900,1,0.204329,6.9e-05,64,52,0.203028,0.001149,64,52,1
162.243.143.28,192.168.10.5,202304081100,1,1,2,0,631,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.88.66.117,192.168.10.5,202304081101,7,8,15,0,25,1,0.236766,0.001193,52,40,0.236972,0.000525,112,40,1
106.12.152.197,192.168.10.5,202304081101,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
89.248.165.45,192.168.10.5,202304081101,1,1,2,0,1009,1,-10000,-10000,44,44,-10000,-10000,40,40,1
80.82.77.144,192.168.10.5,202304081101,2,1,3,0,1111,1,0.247113,0.247113,44,40,-10000,-10000,44,44,1
193.142.146.35,192.168.10.5,202304081101,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
218.58.69.121,192.168.10.5,202304081101,4,4,8,0,22876,1,1.192782,0.0,44,40,1.244955,0.0,44,40,1
220.220.248.1,192.168.10.5,202304081058,9,9,0,18,53048,7,63.969211,0.0,125,91,63.96966,0.0,75,58,1
160.44.201.156,192.168.10.5,202304081058,53,59,112,0,50682,5,62.96506,0.0,4136,40,62.965292,0.0,8543,40,1
193.163.125.181,192.168.10.5,202304081101,2,1,3,0,2224,1,0.254451,0.254451,44,40,-10000,-10000,44,44,1
94.102.61.3,192.168.10.5,202304081101,7,11,18,0,10023,1,18.053491,0.0,260,44,12.196411,1e-06,60,44,1
157.245.222.108,192.168.10.5,202304081057,312,248,560,0,8443,7,44.593671,0.0,1589,40,44.593949,0.0,1503,40,1
218.58.139.231,192.168.10.5,202304081102,5,5,10,0,5900,1,0.095051,0.0,64,52,0.094208,0.000843,64,52,1
36.105.100.113,192.168.10.5,202304081102,5,5,10,0,5900,1,0.308299,0.0,64,52,0.309378,0.001001,64,52,1
64.62.197.216,192.168.10.5,202304081102,2,1,3,0,16993,1,0.484902,0.484902,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202304081102,5,7,12,0,5900,1,1.549936,0.0,64,52,0.674908,0.00072,64,52,1
106.13.222.253,192.168.10.5,202304081102,5,5,10,0,5900,1,0.219808,0.006889,64,52,0.222439,0.000903,64,52,1
202.189.15.230,192.168.10.5,202304081102,5,5,10,0,5900,1,0.075958,8.5e-05,52,40,0.077247,0.000849,52,40,1
106.75.251.199,192.168.10.5,202304081103,5,5,10,0,5900,1,0.169024,1e-06,64,52,0.169871,0.001641,64,52,1
106.12.152.197,192.168.10.5,202304081103,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
89.248.165.52,192.168.10.5,202304081103,25,16,41,0,10095,1,1.413498,0.0,115,40,1.689086,0.0,60,52,1
64.62.197.225,192.168.10.5,202304081103,5,5,10,0,16993,1,1.435167,0.0,168,40,1.00577,0.0,48,40,1
150.158.41.33,192.168.10.5,202304081103,6,6,12,0,5900,1,0.460899,1e-06,64,52,0.460899,0.001253,64,52,1
