address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.158.217.205,192.168.10.5,202305210859,2,1,3,0,2086,1,0.174958,0.174958,44,40,-10000,-10000,44,44,1
111.90.33.178,192.168.10.5,202305210859,8,6,14,0,3389,1,0.114985,0.000596,83,40,0.176818,0.033724,59,40,1
169.197.113.225,192.168.10.5,202305210859,2,1,3,0,3307,1,0.26423,0.26423,44,40,-10000,-10000,44,44,1
209.141.45.235,192.168.10.5,202305210859,3,1,4,0,80,1,0.154302,0.029798,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202305210859,3,1,4,0,54725,1,0.265742,0.002962,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202305210859,5,4,9,0,9922,1,1.320188,0.0,87,40,1.005629,1e-06,52,40,1
128.116.35.159,192.168.10.5,202305210857,14,47,61,0,443,2,28.116362,0.044134,52,40,11.710574,0.071243,52,52,1
108.167.178.116,192.168.10.5,202305210859,4,4,8,0,43055,1,1.18325,0.0,44,40,1.179317,0.0,44,40,1
59.152.60.147,192.168.10.5,202305210859,12,14,26,0,22,1,1.14694,1e-06,1028,52,0.976365,0.000506,699,52,1
91.191.209.202,192.168.10.5,202305210859,5,4,9,0,6707,1,1.307146,1e-06,87,40,1.006331,0.0,52,40,1
173.231.16.76,192.168.10.5,202305210859,11,13,24,0,54514,1,0.15911,0.0,2628,52,0.158265,0.0,575,40,1
114.204.218.154,192.168.10.5,202305210859,12,14,26,0,22,1,1.096266,0.000299,1028,52,0.974803,0.0002,699,52,1
94.102.49.43,192.168.10.5,202305210859,3,1,4,0,45897,1,0.239175,0.002091,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305210858,12,10,22,0,3389,1,51.126728,0.0,83,40,51.2382,0.0,59,40,1
198.199.104.136,192.168.10.5,202305210859,1,6,7,0,4545,1,-10000,-10000,44,44,16.194122,1.030401,44,44,1
185.224.128.23,192.168.10.5,202305210859,1,0,1,0,5060,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
35.203.211.243,192.168.10.5,202305210859,4,4,8,0,33232,1,1.245228,0.0,44,44,1.28531,0.0,44,40,1
192.241.223.11,192.168.10.5,202305210859,5,5,10,0,1527,1,1.123938,0.0,76,52,1.00545,1e-06,60,52,1
101.91.213.26,192.168.10.5,202305210900,5,3,8,0,6379,1,0.257149,0.00263,66,52,0.257149,0.177029,60,52,1
114.113.237.171,192.168.10.5,202305210900,3,1,4,0,2376,1,0.085049,0.064759,44,40,-10000,-10000,44,44,1
165.22.16.134,192.168.10.5,202305210900,12,15,27,0,22,1,1.283303,0.000571,1028,52,0.976428,0.000199,676,52,1
120.25.227.158,192.168.10.5,202305210900,6,7,13,0,5900,1,1.000895,0.000331,64,52,1.000895,0.001199,64,52,1
194.165.17.11,192.168.10.5,202305210900,5,4,9,0,2156,1,1.276189,0.0,87,40,1.006139,0.0,52,40,1
