address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
101.34.49.215,192.168.10.5,202306021459,5,6,11,0,5900,1,0.719457,0.0,64,52,0.55061,0.001024,64,52,1
87.236.176.6,192.168.10.5,202306021459,4,4,8,0,49681,1,1.254472,0.000931,60,52,1.254522,0.0,60,52,1
83.48.70.199,192.168.10.5,202306021459,4,3,7,0,3389,1,0.351661,0.000932,83,40,0.323505,0.028796,59,40,1
89.248.165.107,192.168.10.5,202306021459,3,1,4,0,52856,1,0.243709,0.021417,44,40,-10000,-10000,44,44,1
80.77.146.62,192.168.10.5,202306021459,10,8,18,0,445,1,0.338937,0.004774,180,40,0.211529,0.006242,221,40,1
207.249.96.168,192.168.10.5,202306021459,14,14,28,0,22,1,1.213599,0.0,1028,52,0.969378,0.000296,699,52,1
62.204.41.80,192.168.10.5,202306021459,3,1,4,0,8052,1,0.281952,0.003581,44,40,-10000,-10000,44,44,1
43.248.96.251,192.168.10.5,202306021459,2,7,9,0,443,1,0.100686,0.100686,52,52,16.198034,0.100685,52,52,1
117.162.140.162,192.168.10.5,202306021459,4,4,8,0,22192,1,1.105485,0.0,44,40,1.099875,0.0,44,40,1
192.241.213.57,192.168.10.5,202306021459,1,6,7,0,8443,1,-10000,-10000,44,44,16.198625,1.033798,44,44,1
137.184.183.139,192.168.10.5,202306021459,12,14,26,0,22,1,1.130244,0.0,1028,52,0.972783,1e-06,699,52,1
120.55.64.33,192.168.10.5,202306021459,5,5,10,0,5900,1,0.192129,0.0,64,52,0.19249,0.000647,64,52,1
93.190.8.57,192.168.10.5,202306021459,4,3,7,0,3389,1,0.381311,0.0,83,40,0.299116,0.080103,59,40,1
128.116.76.167,192.168.10.5,202306021458,4,14,18,0,443,2,51.248037,0.390879,52,52,19.669657,0.390879,52,52,1
120.26.196.119,192.168.10.5,202306021459,7,9,16,0,5900,1,3.934872,0.0,64,52,3.934872,0.000672,64,52,1
192.241.234.9,192.168.10.5,202306021500,1,1,2,0,500,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.142.147.209,192.168.10.5,202306021500,3,1,4,0,3389,1,0.258117,0.087115,44,40,-10000,-10000,44,44,1
116.73.243.187,192.168.10.5,202306021500,4,4,8,0,3389,1,0.572212,0.0,83,40,0.473648,3.9e-05,59,40,1
128.116.39.213,192.168.10.5,202306021459,4,24,28,0,80,2,52.387663,0.062117,52,52,20.634573,0.062117,52,52,1
85.24.194.47,192.168.10.5,202306021459,32,24,56,0,3389,1,12.559369,0.0,83,40,12.803683,0.029121,59,40,1
31.41.244.108,192.168.10.5,202306021500,5,5,10,0,5900,1,0.282136,0.0,64,52,0.280802,0.001334,64,52,1
80.77.146.62,192.168.10.5,202306021500,2,0,2,0,445,1,0.00071,0.00071,40,40,-10000,-10000,-10000,-10000,1
184.105.139.75,192.168.10.5,202306021500,2,1,3,0,5222,1,0.116185,0.116185,44,40,-10000,-10000,44,44,1
162.216.149.136,192.168.10.5,202306021500,8,6,14,0,9254,1,45.810491,0.0,377,40,45.980654,1e-06,60,44,1
157.245.248.106,192.168.10.5,202306021500,1,6,7,0,22,1,-10000,-10000,60,60,16.198707,1.01498,60,60,1
89.248.163.245,192.168.10.5,202306021500,3,1,4,0,3430,1,0.239223,0.008026,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202306021500,3,1,4,0,57539,1,0.244262,0.003258,44,40,-10000,-10000,44,44,1
128.116.59.124,192.168.10.5,202306021500,7,6,13,0,80,1,47.780486,0.018477,52,40,47.799496,0.572883,52,52,1
222.108.240.166,192.168.10.5,202306021500,7,4,11,0,23,1,30.878747,0.043783,60,40,30.929746,0.055338,60,44,1
175.142.61.50,192.168.10.5,202306021501,4,3,7,0,3389,1,0.125354,0.000919,83,40,0.092462,0.033782,59,40,1
213.170.70.32,192.168.10.5,202306021501,4,3,7,0,3389,1,0.350953,0.000572,83,40,0.270714,0.085799,59,40,1
54.39.186.162,192.168.10.5,202306021501,4,3,7,0,3389,1,0.240649,0.0,83,40,0.171103,0.07344,59,40,1
185.170.144.3,192.168.10.5,202306021501,11,10,21,0,2010,1,1.288248,0.0,78,40,1.006036,0.0,52,40,1
184.105.139.67,192.168.10.5,202306021501,5,5,10,0,5222,1,1.123652,1e-06,184,40,1.00636,0.0,48,40,1
106.58.208.39,192.168.10.5,202306021501,6,6,12,0,5900,1,0.999422,1e-06,64,52,0.999422,0.001354,64,52,1
35.203.211.84,192.168.10.5,202306021501,4,4,8,0,42854,1,1.22974,0.226206,44,44,1.231892,0.0,44,40,1
207.249.96.168,192.168.10.5,202306021500,110,134,244,0,22,1,46.773334,0.0,1028,52,46.97923,4.7e-05,788,52,1
198.199.117.207,192.168.10.5,202306021501,1,6,7,0,443,1,-10000,-10000,44,44,16.198693,1.017515,44,44,1
167.248.133.161,192.168.10.5,202306021501,2,1,3,0,14900,1,0.134335,0.134335,44,40,-10000,-10000,44,44,1
35.131.2.104,192.168.10.5,202306021501,12,13,25,0,22,1,1.178473,0.00059,1028,52,0.972602,0.001023,699,52,1
83.48.70.199,192.168.10.5,202306021500,12,9,21,0,3389,1,55.592269,0.0,83,40,55.908638,0.048419,59,40,1
167.248.133.126,192.168.10.5,202306021501,13,9,22,0,14900,1,1.150165,1e-06,295,52,1.146569,0.0,60,52,1
162.216.149.145,192.168.10.5,202306021501,8,6,14,0,9936,1,44.115331,0.0,377,40,44.285145,6.7e-05,60,44,1
45.86.190.21,192.168.10.5,202306021501,5,5,10,0,5900,1,0.263027,0.0,64,52,0.261435,0.001592,64,52,1
212.12.31.189,192.168.10.5,202306021454,96,111,207,0,22,1,59.024081,0.0,1028,52,59.311382,0.0,699,52,1
128.116.72.219,192.168.10.5,202306021500,4,14,18,0,443,1,51.952387,0.109017,52,52,20.295161,0.109016,52,52,1
101.34.37.129,192.168.10.5,202306021501,5,5,10,0,5900,1,0.186469,0.0,64,52,0.184751,0.001699,64,52,1
