address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.31,192.168.10.5,202306150059,1,0,0,1,5683,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
139.59.18.210,192.168.10.5,202306150058,17,19,36,0,22,1,23.361639,0.0009,1124,52,23.514635,0.00033,676,52,1
167.94.138.105,192.168.10.5,202306150059,2,1,3,0,2222,1,0.194824,0.194824,44,40,-10000,-10000,44,44,1
167.94.138.49,192.168.10.5,202306150059,14,11,25,0,2222,1,1.203088,3.9e-05,295,52,1.218127,0.0,60,40,1
162.142.125.160,192.168.10.5,202306150059,2,1,3,0,2222,1,0.148621,0.148621,60,40,-10000,-10000,60,60,1
79.110.49.69,192.168.10.5,202306150059,4,4,8,0,7763,1,1.249949,1e-06,60,52,1.246442,1e-06,60,52,1
5.188.87.36,192.168.10.5,202306150059,3,1,4,0,3391,1,0.240234,0.053572,44,40,-10000,-10000,44,44,1
101.132.151.87,192.168.10.5,202306150059,9,4,13,0,6379,1,0.257396,0.0,66,40,0.2572,0.000196,60,52,1
157.245.205.65,192.168.10.5,202306150059,7,5,12,0,2103,1,55.516777,6.3e-05,60,40,55.862787,0.0,60,44,1
8.142.98.32,192.168.10.5,202306150059,4,4,8,0,23,1,41.910528,0.268005,44,40,42.178412,1.035945,44,44,1
118.123.105.90,192.168.10.5,202306150100,9,8,17,0,8074,1,19.587759,0.0,295,40,19.827952,0.0,60,44,1
139.59.18.210,192.168.10.5,202306150100,12,13,25,0,22,1,1.145494,0.000296,1124,52,0.972631,0.001046,699,52,1
162.142.125.90,192.168.10.5,202306150100,2,1,3,0,9507,1,0.166241,0.166241,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202306150100,14,11,25,0,9507,1,1.163423,0.0,295,40,1.154302,0.0,60,40,1
162.142.125.160,192.168.10.5,202306150100,2,1,3,0,9507,1,0.14464,0.14464,60,40,-10000,-10000,60,60,1
220.87.60.244,192.168.10.5,202306150100,15,9,24,0,23,1,22.307485,0.039718,60,40,22.388048,0.073023,60,44,1
139.59.18.210,192.168.10.5,202306150102,12,14,26,0,22,1,1.127214,0.0,1124,52,0.973029,9.7e-05,699,52,1
87.120.88.17,192.168.10.5,202306150102,9,5,14,0,80,1,0.254715,0.0,588,40,0.414692,0.0,3400,44,1
198.199.98.152,192.168.10.5,202306150101,1,6,7,0,9080,1,-10000,-10000,44,44,16.244119,1.034132,44,44,1
45.148.10.81,192.168.10.5,202306150102,1,1,2,0,433,1,-10000,-10000,60,60,-10000,-10000,40,40,1
8.142.98.32,192.168.10.5,202306150102,2,1,3,0,23,1,0.444101,0.444101,44,40,-10000,-10000,44,44,1
107.170.235.18,192.168.10.5,202306150102,1,6,7,0,10443,1,-10000,-10000,44,44,16.240357,1.035966,44,44,1
193.32.162.189,192.168.10.5,202306150102,1,1,2,0,111,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.145.85,192.168.10.5,202306150103,2,1,3,0,40000,1,0.246319,0.246319,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202306150103,14,10,24,0,40000,1,1.25597,0.0,295,40,1.248063,0.0,60,40,1
167.94.145.80,192.168.10.5,202306150103,2,1,3,0,2079,1,0.242506,0.242506,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202306150103,14,10,24,0,2079,1,1.255368,0.0,295,40,1.247008,0.0,60,40,1
162.243.151.20,192.168.10.5,202306150103,1,0,0,1,23,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
167.94.138.153,192.168.10.5,202306150103,2,1,3,0,14024,1,0.200787,0.200787,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202306150103,13,9,22,0,14024,1,1.207362,0.000105,295,52,1.200159,0.0,60,52,1
216.218.206.92,192.168.10.5,202306150103,2,1,3,0,9990,1,0.112657,0.112657,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202306150103,2,1,3,0,14024,1,0.15724,0.15724,60,40,-10000,-10000,60,60,1
139.59.18.210,192.168.10.5,202306150103,12,13,25,0,22,1,1.128744,0.000246,1124,52,0.971534,0.001142,699,52,1
79.124.62.78,192.168.10.5,202306150103,3,1,4,0,50004,1,0.291398,0.000834,44,40,-10000,-10000,44,44,1
