address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
195.3.147.52,192.168.10.5,202304211059,10,12,22,0,22,1,1.284964,0.001305,944,40,0.97348,0.001051,888,40,1
106.112.222.42,192.168.10.5,202304211059,5,5,10,0,5900,1,0.241569,0.0,64,52,0.241159,0.00041,64,52,1
162.243.134.17,192.168.10.5,202304211059,1,0,0,1,9042,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
167.94.146.67,192.168.10.5,202304211059,2,1,3,0,1433,1,0.24041,0.24041,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202304211059,6,4,10,0,1433,1,0.271433,0.0,99,52,0.260545,0.012335,95,52,1
91.240.118.77,192.168.10.5,202304211059,3,1,4,0,2590,1,0.269041,0.006823,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304211058,20,15,35,0,3389,1,55.592976,0.0,83,40,55.748099,0.023097,59,40,1
89.248.165.52,192.168.10.5,202304211059,23,17,40,0,2206,1,1.260677,0.0,111,40,1.007968,0.0,60,52,1
188.187.193.192,192.168.10.5,202304211100,2,1,3,0,23,1,0.296347,0.296347,44,40,-10000,-10000,44,44,1
49.84.147.225,192.168.10.5,202304211059,1,6,7,0,23,1,-10000,-10000,44,44,16.239966,1.015776,44,44,1
179.43.177.243,192.168.10.5,202304211100,9,6,15,0,80,1,9.715721,0.000723,117,40,9.988424,0.0,1956,44,1
68.183.48.193,192.168.10.5,202304211100,2,1,3,0,21,1,0.160618,0.160618,44,40,-10000,-10000,44,44,1
101.34.37.129,192.168.10.5,202304211100,6,6,12,0,5900,1,1.002924,0.0,64,52,1.002925,0.001331,64,52,1
52.245.211.67,192.168.10.5,202304211100,15,14,29,0,22,1,3.61969,0.000597,1028,52,3.578386,4.8e-05,699,52,1
134.255.218.127,192.168.10.5,202304211100,4,3,7,0,3389,1,0.633101,0.001814,83,40,0.567601,0.057343,59,40,1
109.206.243.200,192.168.10.5,202304211100,7,6,13,0,81,1,0.26542,0.000772,78,40,0.289293,0.00018,489,44,1
194.26.29.37,192.168.10.5,202304211100,3,1,4,0,6882,1,0.334343,0.023699,44,40,-10000,-10000,44,44,1
162.216.149.138,192.168.10.5,202304211100,8,7,15,0,2040,1,45.059742,0.0,259,40,45.228491,0.0,60,44,1
106.15.229.166,192.168.10.5,202304211101,8,8,16,0,5900,1,3.465144,0.000118,64,52,3.465144,0.001197,64,52,1
114.215.179.136,192.168.10.5,202304211101,6,6,12,0,5900,1,0.99937,0.0,64,52,0.999371,0.000846,64,52,1
193.163.125.127,192.168.10.5,202304211101,2,1,3,0,49529,1,0.269801,0.269801,44,40,-10000,-10000,44,44,1
198.251.81.254,192.168.10.5,202304211101,1,1,2,0,10202,1,-10000,-10000,40,40,-10000,-10000,40,40,1
64.112.75.18,192.168.10.5,202304211101,1,0,0,1,5060,1,-10000,-10000,439,439,-10000,-10000,-10000,-10000,1
91.240.118.77,192.168.10.5,202304211101,3,1,4,0,4361,1,0.286573,0.003503,44,40,-10000,-10000,44,44,1
147.182.247.10,192.168.10.5,202304211100,36,30,66,0,6443,2,24.515734,0.0,311,52,24.51564,0.0,60,52,1
162.216.150.187,192.168.10.5,202304211100,8,6,14,0,9325,1,53.051634,0.0,377,40,53.225023,1e-06,60,44,1
182.61.45.113,192.168.10.5,202304211101,5,8,13,0,5900,1,2.158226,0.0,64,52,1.280776,0.000957,64,52,1
106.75.251.199,192.168.10.5,202304211102,5,6,11,0,5900,1,0.740856,1e-06,64,52,0.560137,0.001243,64,52,1
182.71.6.166,192.168.10.5,202304211101,20,17,37,0,3389,1,54.555149,0.0,83,40,54.732818,0.0,59,40,1
134.122.77.23,192.168.10.5,202304211102,7,5,12,0,3002,1,32.058915,1e-06,60,40,32.323786,0.0,60,44,1
192.168.3.117,172.29.148.192,202304211101,20,0,20,0,55443,1,12.97595,1.007517,60,60,-10000,-10000,-10000,-10000,0
52.245.211.67,192.168.10.5,202304211103,15,15,30,0,22,1,1.180214,0.0,1028,52,0.966971,4.9e-05,676,52,1
180.149.125.209,192.168.10.5,202304211103,1,6,7,0,8628,1,-10000,-10000,44,44,16.239557,1.024687,44,44,1
142.93.209.143,192.168.10.5,202304211103,63,62,125,0,3333,1,1.156736,0.0,492,40,1.008767,0.0,60,44,1
106.105.215.3,192.168.10.5,202304211103,2,1,3,0,23,1,0.04455,0.04455,44,40,-10000,-10000,44,44,1
107.170.245.10,192.168.10.5,202304211103,1,6,7,0,2376,1,-10000,-10000,44,44,16.239775,1.027992,44,44,1
92.63.197.82,192.168.10.5,202304211103,3,1,4,0,6450,1,0.246099,0.002347,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202304211103,20,0,20,0,55443,1,12.902757,1.017059,60,60,-10000,-10000,-10000,-10000,0
218.58.139.231,192.168.10.5,202304211104,6,6,12,0,5900,1,0.328229,0.0,64,52,0.328126,0.001268,64,52,1
179.43.177.243,192.168.10.5,202304211103,14,12,26,0,8080,2,62.307944,0.0,119,40,62.308367,0.0,60,44,1
113.142.66.88,192.168.10.5,202304211104,5,6,11,0,5900,1,0.92036,0.0,64,52,0.681033,0.001105,64,52,1
36.138.197.31,192.168.10.5,202304211104,5,5,10,0,5900,1,0.087549,0.0,64,52,0.086802,0.000958,64,52,1
107.170.229.8,192.168.10.5,202304211104,1,1,2,0,194,1,-10000,-10000,44,44,-10000,-10000,40,40,1
