address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
171.119.216.45,192.168.10.5,202304181458,1,6,7,0,23,1,-10000,-10000,44,44,16.2396,1.024576,44,44,1
65.190.102.226,192.168.10.5,202304181458,12,13,25,0,22,1,1.194226,0.0,1028,52,0.973423,0.000914,699,52,1
165.227.110.45,192.168.10.5,202304181451,266,216,482,0,9200,19,56.127203,0.0,1589,52,56.127805,0.0,2856,52,1
194.26.29.195,192.168.10.5,202304181458,6,2,8,0,6914,2,47.851081,0.008339,44,40,48.174294,48.174294,44,44,1
221.157.75.252,192.168.10.5,202304181459,12,13,25,0,22,1,1.058715,5.2e-05,1028,52,0.973323,0.000994,699,52,1
89.248.163.200,192.168.10.5,202304181459,3,1,4,0,7077,1,0.250831,0.013149,44,40,-10000,-10000,44,44,1
139.59.17.57,192.168.10.5,202304181459,12,11,23,0,22,1,1.169578,0.0,1012,52,0.974397,0.001251,699,52,1
182.61.45.113,192.168.10.5,202304181459,6,7,13,0,5900,1,1.001786,0.0,64,52,1.001786,0.001013,64,52,1
68.183.190.65,192.168.10.5,202304181459,12,14,26,0,22,1,1.101943,0.0,1028,52,0.972559,0.000195,699,52,1
103.228.152.112,192.168.10.5,202304181459,4,3,7,0,3389,1,0.269029,1e-06,83,40,0.240358,0.025516,59,40,1
185.156.73.53,192.168.10.5,202304181458,6,2,8,0,24972,2,32.166298,0.002406,44,40,32.399078,32.399078,44,44,1
182.253.45.26,192.168.10.5,202304181459,12,14,26,0,22,1,1.252336,0.000369,1028,52,0.972344,0.000594,699,52,1
125.162.212.157,192.168.10.5,202304181459,12,14,26,0,22,1,1.294716,0.0,1028,52,0.973049,0.000399,699,52,1
113.203.240.39,192.168.10.5,202304181459,4,3,7,0,3389,1,0.490302,0.000892,83,40,0.2772,0.212724,59,40,1
120.55.64.33,192.168.10.5,202304181459,5,5,10,0,5900,1,0.177953,0.0,64,52,0.176728,0.000638,64,52,1
103.135.208.210,192.168.10.5,202304181500,12,14,26,0,22,1,1.29225,0.000275,1028,52,0.976766,0.001124,699,52,1
107.173.209.238,192.168.10.5,202304181500,15,19,34,0,22,1,1.563693,1e-06,1028,52,1.030874,0.000145,699,52,1
65.190.102.226,192.168.10.5,202304181500,12,14,26,0,22,1,1.193666,0.000599,1028,52,0.974535,0.000347,699,52,1
61.177.172.104,192.168.10.5,202304181500,12,12,24,0,22,1,0.996155,0.000269,908,52,0.996113,0.0001,699,52,1
92.63.197.82,192.168.10.5,202304181500,3,1,4,0,42941,1,0.235622,0.000601,44,40,-10000,-10000,44,44,1
