address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
49.145.192.251,192.168.10.5,202306060858,8,6,14,0,5555,1,8.893856,0.067537,310,40,8.961393,0.000897,199,44,1
193.37.255.114,192.168.10.5,202306060858,23,22,45,0,3551,1,3.57143,0.0,303,40,3.879332,0.0,60,40,1
69.49.245.229,192.168.10.5,202306060859,14,14,28,0,22,1,1.173639,1e-06,1028,52,0.973252,0.0001,699,52,1
106.13.223.201,192.168.10.5,202306060859,6,8,14,0,5900,1,1.246913,0.0,64,52,1.029464,0.00193,64,52,1
83.48.70.199,192.168.10.5,202306060859,4,3,7,0,3389,1,0.387308,1e-06,83,40,0.332439,0.053779,59,40,1
20.107.201.212,192.168.10.5,202306060857,20,15,35,0,3389,1,47.978571,0.0,83,40,48.217423,0.035897,59,40,1
103.91.210.103,192.168.10.5,202306060859,5,5,10,0,5900,1,0.072236,0.0,52,40,0.070681,0.001603,52,40,1
46.231.3.149,192.168.10.5,202306060859,4,3,7,0,3389,1,0.420635,0.0,83,40,0.269255,0.099041,59,40,1
157.245.248.106,192.168.10.5,202306060859,14,13,27,0,22,1,1.178785,0.0,1028,52,0.971176,0.000895,699,52,1
43.156.106.29,192.168.10.5,202306060859,12,14,26,0,22,1,1.109007,0.000693,1028,52,0.967896,0.001137,676,52,1
89.248.168.220,192.168.10.5,202306060858,9,3,12,0,53842,3,52.015683,0.002145,44,40,52.255471,2.782297,44,44,1
51.38.238.48,192.168.10.5,202306060859,5,5,10,0,5900,1,0.258,1e-06,64,52,0.257709,0.001149,64,52,1
83.97.73.89,192.168.10.5,202306060859,11,14,25,0,8443,1,1.76981,0.0,399,52,1.03811,1e-06,1476,40,1
43.153.186.220,192.168.10.5,202306060859,14,14,28,0,22,1,1.021459,0.0,1028,52,0.973192,0.00118,676,52,1
121.37.13.93,192.168.10.5,202306060859,5,5,10,0,5900,1,0.211609,0.0,64,52,0.210067,0.001543,64,52,1
121.37.229.49,192.168.10.5,202306060859,5,5,10,0,5900,1,0.234627,1e-06,64,52,0.233186,0.001441,64,52,1
162.243.142.28,192.168.10.5,202306060859,1,6,7,0,18245,1,-10000,-10000,44,44,16.240104,1.020431,44,44,1
185.224.128.17,192.168.10.5,202306060859,17,16,33,0,2080,1,1.236841,4.9e-05,134,40,0.992496,0.0,60,44,1
64.227.178.234,192.168.10.5,202306060859,12,14,26,0,22,1,1.130284,6.2e-05,1028,52,0.9726,0.000317,699,52,1
35.209.160.244,192.168.10.5,202306060900,12,15,27,0,22,1,1.246698,0.001236,1028,52,0.974131,9.9e-05,676,52,1
185.186.246.119,192.168.10.5,202306060900,14,14,28,0,22,1,1.248105,0.0,1028,52,0.97243,0.000144,699,52,1
198.23.148.137,192.168.10.5,202306060900,12,13,25,0,22,1,1.173705,0.0,1028,52,0.973637,0.001043,699,52,1
223.8.215.161,192.168.10.5,202306060859,7,6,13,0,23,1,30.264682,0.016983,60,40,30.494663,0.229064,60,44,1
85.192.133.13,192.168.10.5,202306060900,12,14,26,0,22,1,1.342933,0.0,1028,52,0.972973,0.000992,676,52,1
54.39.186.162,192.168.10.5,202306060900,4,3,7,0,3389,1,0.240038,0.000896,83,40,0.172052,0.067215,59,40,1
184.105.139.78,192.168.10.5,202306060900,1,0,0,1,11211,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
69.49.245.229,192.168.10.5,202306060900,14,13,27,0,22,1,1.177665,0.0,1028,52,0.973831,0.001229,699,52,1
121.175.233.84,192.168.10.5,202306060900,2,1,3,0,10001,1,0.036518,0.036518,40,40,-10000,-10000,40,40,1
169.255.70.71,192.168.10.5,202306060900,3,3,6,0,3389,1,0.28819,0.248738,83,40,0.248738,0.036354,59,40,1
83.48.70.199,192.168.10.5,202306060900,4,3,7,0,3389,1,0.351602,0.002408,83,40,0.308249,0.026269,59,40,1
178.62.99.148,192.168.10.5,202306060900,3,2,5,0,23588,1,0.241521,0.030872,44,40,0.271509,0.271509,44,40,1
51.159.93.65,192.168.10.5,202306060900,1,0,0,1,5060,1,-10000,-10000,436,436,-10000,-10000,-10000,-10000,1
43.156.106.29,192.168.10.5,202306060900,12,14,26,0,22,1,1.109108,0.000295,1028,52,0.973817,0.000745,676,52,1
43.153.186.220,192.168.10.5,202306060901,14,13,27,0,22,1,1.026537,0.000643,1028,52,0.974823,0.001096,676,52,1
139.59.86.114,192.168.10.5,202306060901,3,2,5,0,59822,1,0.120954,0.000896,44,40,0.121255,0.121255,44,40,1
167.94.138.109,192.168.10.5,202306060901,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
46.231.3.149,192.168.10.5,202306060901,4,3,7,0,3389,1,0.506058,0.0,83,40,0.506058,0.047405,59,40,1
20.107.201.212,192.168.10.5,202306060900,12,9,21,0,3389,1,20.357249,0.0,83,40,20.595155,0.020066,59,40,1
94.102.61.4,192.168.10.5,202306060900,8,17,25,0,10086,2,24.087636,0.0,260,44,8.249151,0.0,60,44,1
198.23.148.137,192.168.10.5,202306060901,12,13,25,0,22,1,1.172803,1e-06,1028,52,0.970097,0.000809,699,52,1
185.186.246.119,192.168.10.5,202306060901,14,14,28,0,22,1,1.24196,0.0,1028,52,0.973905,0.000449,699,52,1
157.245.248.106,192.168.10.5,202306060901,14,13,27,0,22,1,1.169239,0.0,1028,52,0.971154,0.001298,699,52,1
35.209.160.244,192.168.10.5,202306060901,12,14,26,0,22,1,1.251687,0.000394,1028,52,0.972209,0.001199,676,52,1
205.210.31.143,192.168.10.5,202306060900,8,6,14,0,8090,1,58.886244,0.0,259,40,59.146802,0.0,60,44,1
185.122.204.50,192.168.10.5,202306060901,1,1,2,0,973,1,-10000,-10000,44,44,-10000,-10000,40,40,1
85.192.133.13,192.168.10.5,202306060901,12,14,26,0,22,1,1.337884,0.0,1028,52,0.970693,0.001139,676,52,1
139.59.64.241,192.168.10.5,202306060901,3,1,4,0,4893,1,0.114113,0.004551,44,40,-10000,-10000,44,44,1
69.49.245.229,192.168.10.5,202306060901,14,13,27,0,22,1,1.176177,0.0,1028,52,0.974136,0.000895,699,52,1
31.41.244.108,192.168.10.5,202306060902,5,5,10,0,5900,1,0.277909,0.0,64,52,0.277404,0.001402,64,52,1
54.86.234.182,192.168.10.5,202306060901,17,15,32,0,7547,1,1.184146,0.0,569,52,1.09101,0.0,60,52,1
162.243.142.28,192.168.10.5,202306060902,5,5,10,0,18245,1,1.125738,0.0,77,52,1.008602,1e-06,60,52,1
43.156.106.29,192.168.10.5,202306060902,12,14,26,0,22,1,1.118907,0.000216,1028,52,0.972425,0.000897,676,52,1
46.231.3.149,192.168.10.5,202306060902,4,3,7,0,3389,1,0.30547,0.000707,83,40,0.272398,0.028636,59,40,1
43.153.186.220,192.168.10.5,202306060902,14,15,29,0,22,1,1.02296,0.0,1028,52,0.975689,0.000146,676,52,1
