address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
157.230.160.186,192.168.10.5,202305091259,14,13,27,0,22,1,1.128095,0.0,1028,52,0.970802,0.000665,699,52,1
134.209.8.231,192.168.10.5,202305091259,12,14,26,0,22,1,1.127708,0.0,1028,52,0.971795,0.000543,699,52,1
43.156.99.115,192.168.10.5,202305091259,14,14,28,0,22,1,1.127271,0.0,1028,52,0.97561,0.000546,699,52,1
123.254.104.146,192.168.10.5,202305091259,5,4,9,0,3389,1,0.087659,0.0,83,40,0.063941,0.0,59,40,1
170.64.166.60,192.168.10.5,202305091259,14,15,29,0,22,1,1.286296,0.0,1028,52,0.969929,0.000476,699,52,1
150.249.227.163,192.168.10.5,202305091259,4,4,8,0,4023,1,1.033966,0.003584,60,52,1.017686,0.0,60,52,1
150.249.227.164,192.168.10.5,202305091259,4,4,8,0,9999,1,1.022057,0.000898,60,52,1.018574,0.0,60,52,1
153.231.226.163,192.168.10.5,202305091259,4,4,8,0,8090,1,1.028048,0.0,60,52,1.022057,0.0,60,52,1
153.231.226.172,192.168.10.5,202305091259,4,4,8,0,8887,1,1.024491,0.000913,60,52,1.03443,0.0,60,52,1
153.231.216.220,192.168.10.5,202305091259,4,4,8,0,51145,1,1.02109,0.0,60,52,1.018366,0.0,60,52,1
150.249.227.167,192.168.10.5,202305091259,4,4,8,0,9002,1,1.018382,0.0,60,52,1.016269,0.0,60,52,1
153.231.215.14,192.168.10.5,202305091259,8,8,16,0,50231,2,3.976884,0.0,60,52,3.977189,0.0,60,52,1
153.231.227.211,192.168.10.5,202305091259,4,4,8,0,4719,1,1.029163,0.00721,60,52,1.026697,1e-06,60,52,1
153.231.227.229,192.168.10.5,202305091259,4,4,8,0,50001,1,1.031584,0.009845,60,52,1.034381,0.0,60,52,1
153.231.216.179,192.168.10.5,202305091259,4,4,8,0,6002,1,1.036373,0.002331,60,52,1.025196,0.0,60,52,1
150.249.227.169,192.168.10.5,202305091259,4,4,8,0,10023,1,1.018505,0.000894,60,52,1.018406,0.0,60,52,1
153.231.216.189,192.168.10.5,202305091259,4,4,8,0,10000,1,1.024451,0.008314,60,52,1.018686,0.0,60,52,1
153.231.216.222,192.168.10.5,202305091259,8,8,16,0,2002,2,1.069146,0.003266,60,52,1.069593,0.0,60,52,1
153.231.216.180,192.168.10.5,202305091259,4,4,8,0,8023,1,1.021757,0.009226,60,52,1.017566,0.0,60,52,1
77.237.73.73,192.168.10.5,202305091259,16,16,32,0,22,1,1.36857,0.0,1028,52,1.008282,0.000637,699,52,1
199.85.209.56,192.168.10.5,202305091259,2,1,3,0,3548,1,0.199578,0.199578,44,40,-10000,-10000,44,44,1
103.20.34.160,192.168.10.5,202305091259,12,15,27,0,22,1,1.080073,0.000977,748,52,0.977029,0.000274,676,52,1
103.162.36.21,192.168.10.5,202305091259,4,3,7,0,3389,1,0.188246,1e-06,83,40,0.103636,0.087057,59,40,1
211.45.114.13,192.168.10.5,202305091259,16,12,28,0,3389,1,14.577977,0.0,83,40,14.627369,0.043542,59,40,1
153.231.216.181,192.168.10.5,202305091259,4,4,8,0,2323,1,1.030387,0.010383,60,52,1.018413,0.0,60,52,1
153.231.226.173,192.168.10.5,202305091259,4,4,8,0,51023,1,1.029468,0.00359,60,52,1.0201,0.0,60,52,1
103.116.53.121,192.168.10.5,202305091259,11,7,18,0,5555,1,45.37626,0.0,402,40,1.065294,0.000249,199,44,1
134.209.8.231,192.168.10.5,202305091300,13,15,28,0,22,1,1.131089,3.7e-05,1028,40,0.970438,0.000548,699,52,1
43.156.99.115,192.168.10.5,202305091300,14,15,29,0,22,1,1.110259,0.0,1028,52,0.973738,5.1e-05,676,52,1
218.92.0.23,192.168.10.5,202305091300,12,15,27,0,22,1,1.470444,0.0,908,52,0.630752,0.000497,699,52,1
218.92.0.112,192.168.10.5,202305091300,11,13,24,0,22,1,1.412252,0.000929,908,52,1.050173,0.000345,676,52,1
94.102.61.54,192.168.10.5,202305091259,8,17,25,0,8300,2,20.64032,0.0,259,44,11.439893,1e-06,60,44,1
192.241.228.22,192.168.10.5,202305091259,1,6,7,0,8222,1,-10000,-10000,44,44,16.239935,1.037339,44,44,1
128.116.232.226,192.168.10.5,202305091300,16,15,31,0,22,1,1.297915,7.4e-05,1028,52,0.971352,5e-05,676,52,1
157.230.160.186,192.168.10.5,202305091300,14,14,28,0,22,1,1.133105,0.0,1028,52,0.97429,0.000453,699,52,1
217.17.230.165,192.168.10.5,202305091300,4,3,7,0,3389,1,0.208846,0.003217,83,40,0.185512,0.027144,59,40,1
