address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.13.223.201,192.168.10.5,202304261059,6,6,12,0,5900,1,1.001545,0.0,64,52,1.001545,0.000997,64,52,1
152.136.205.93,192.168.10.5,202304261058,3,66,69,0,22,1,43.633006,2.071304,64,52,17.01715,0.0,52,40,1
103.162.36.21,192.168.10.5,202304261059,12,9,21,0,3389,1,1.395317,0.0,83,40,1.496611,0.044691,59,40,1
156.194.76.218,192.168.10.5,202304261059,2,4,6,0,23,1,7.682905,7.682905,44,40,4.285582,1.018925,44,44,1
94.102.61.45,192.168.10.5,202304261059,5,5,10,0,41025,1,1.237526,1e-06,260,52,1.008239,0.0,60,52,1
125.229.58.54,192.168.10.5,202304261059,2,1,3,0,23,1,0.038718,0.038718,44,40,-10000,-10000,44,44,1
124.222.117.173,192.168.10.5,202304261059,5,5,10,0,5900,1,0.171648,0.0,64,52,0.171183,0.000932,64,52,1
106.54.181.82,192.168.10.5,202304261059,5,6,11,0,5900,1,0.707545,0.0,64,52,0.535194,0.000933,64,52,1
122.9.160.136,192.168.10.5,202304261059,5,6,11,0,5900,1,0.527853,1e-06,64,52,0.408281,0.001129,64,52,1
162.142.125.234,192.168.10.5,202304261059,2,1,3,0,9143,1,0.156699,0.156699,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202304261059,13,9,22,0,9143,1,1.160287,1e-06,295,52,1.152911,0.0,60,52,1
162.142.125.160,192.168.10.5,202304261059,2,1,3,0,9143,1,0.152308,0.152308,60,40,-10000,-10000,60,60,1
185.78.117.250,192.168.10.5,202304261055,432,449,881,0,22,1,14.312039,0.0,1028,52,14.602545,0.0,788,52,1
141.98.10.125,192.168.10.5,202304261059,10,8,18,0,21,1,0.281197,0.0,69,40,0.513518,0.000748,110,44,1
182.71.6.166,192.168.10.5,202304261100,4,3,7,0,3389,1,0.203662,0.00103,83,40,0.158002,0.043412,59,40,1
198.199.100.61,192.168.10.5,202304261100,11,8,19,0,443,1,0.56483,0.0,196,52,0.677667,0.0,1387,40,1
150.158.34.228,192.168.10.5,202304261100,5,9,14,0,5900,1,2.687945,1e-06,64,52,1.288879,0.000998,64,52,1
36.104.223.72,192.168.10.5,202304261059,8,8,16,0,23,1,51.741755,0.233451,60,40,51.976728,0.153278,64,44,1
39.155.242.104,192.168.10.5,202304261100,7,5,12,0,22,1,0.294759,0.0,72,52,0.387409,0.001077,676,52,1
64.62.197.145,192.168.10.5,202304261100,2,1,3,0,1801,1,0.12019,0.12019,44,40,-10000,-10000,44,44,1
139.59.9.45,192.168.10.5,202304261100,8,5,13,0,13322,1,40.299158,0.0,60,40,40.422101,0.0,60,44,1
184.105.247.206,192.168.10.5,202304261100,1,0,0,1,111,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
61.177.173.48,192.168.10.5,202304261100,11,11,22,0,22,1,0.854636,0.0,908,52,0.64264,0.001539,699,52,1
49.228.36.237,192.168.10.5,202304261059,18,85,103,0,80,2,45.469977,0.00115,52,40,16.23972,0.0,52,44,1
64.62.197.148,192.168.10.5,202304261101,5,5,10,0,1801,1,1.127917,1e-06,612,40,1.009247,1e-06,48,40,1
124.222.197.135,192.168.10.5,202304261101,5,5,10,0,5900,1,0.173284,1e-06,64,52,0.171437,0.001749,64,52,1
124.223.169.131,192.168.10.5,202304261101,6,6,12,0,5900,1,1.00296,1e-06,64,52,1.002961,0.001533,64,52,1
67.207.76.59,192.168.10.5,202304261100,4,18,22,0,443,2,0.141791,0.032201,52,52,16.239905,0.0,52,44,1
185.244.150.38,192.168.10.5,202304261101,12,13,25,0,22,1,1.265759,0.000631,1028,52,0.977866,0.000829,699,52,1
161.35.210.148,192.168.10.5,202304261101,14,13,27,0,22,1,1.263046,0.0,1028,52,0.970334,0.001031,699,52,1
194.55.224.63,192.168.10.5,202304261101,8,9,17,0,25,1,0.261638,0.000923,52,40,0.261254,0.000384,112,40,1
111.46.220.3,192.168.10.5,202304261101,6,5,11,0,22,1,0.08456,0.000285,72,52,0.085947,0.001495,676,52,1
123.103.20.39,192.168.10.5,202304261101,6,6,12,0,22,1,0.486185,0.0,72,52,0.367143,0.001987,676,52,1
185.133.225.62,192.168.10.5,202304261101,13,14,27,0,22,1,0.789123,6.7e-05,1028,52,0.747907,0.001225,699,52,1
94.102.61.47,192.168.10.5,202304261100,7,11,18,0,3147,1,86.741816,0.000297,259,44,54.993413,9.4e-05,60,44,1
5.180.106.3,192.168.10.5,202304261101,1,6,7,0,6379,1,-10000,-10000,60,60,16.240254,1.016279,60,60,1
45.143.196.111,192.168.10.5,202304261100,23,86,109,0,443,2,35.870233,0.001975,52,52,16.240458,0.0,52,44,1
