address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.58.136,192.168.10.5,202306071357,7,27,34,0,80,2,21.351644,0.273762,52,52,16.235645,0.032248,52,52,1
91.107.32.96,192.168.10.5,202306071359,2,1,3,0,2323,1,0.304786,0.304786,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306071357,9,3,12,0,2325,3,54.164629,0.000597,44,40,54.442748,41.815245,44,44,1
104.237.62.211,192.168.10.5,202306071359,14,15,29,0,44386,1,0.607373,0.0,2628,52,0.76861,5e-05,575,40,1
71.6.146.186,192.168.10.5,202306071359,2,1,3,0,55443,1,0.12569,0.12569,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306071358,6,2,8,0,2327,2,45.508641,0.002274,44,40,45.789095,45.789095,44,44,1
46.231.3.149,192.168.10.5,202306071359,4,3,7,0,3389,1,0.394439,0.000985,83,40,0.302584,0.065927,59,40,1
83.48.70.199,192.168.10.5,202306071359,8,6,14,0,3389,1,0.332721,0.0,83,40,0.243711,0.050777,59,40,1
89.248.163.141,192.168.10.5,202306071359,3,1,4,0,3389,1,0.252419,0.022786,44,40,-10000,-10000,44,44,1
61.177.172.185,192.168.10.5,202306071359,11,10,21,0,22,1,0.5233,0.0,908,52,0.481586,0.001512,699,52,1
221.194.132.82,192.168.10.5,202306071359,5,5,10,0,5900,1,0.058488,0.0,64,52,0.057356,0.001303,64,52,1
138.197.122.201,192.168.10.5,202306071359,5,3,8,0,6379,1,0.257188,0.002409,66,52,0.257339,0.159886,60,52,1
114.132.218.137,192.168.10.5,202306071359,5,7,12,0,5900,1,1.574681,1e-06,64,52,0.677195,0.001414,64,52,1
45.155.91.23,192.168.10.5,202306071359,3,1,4,0,5061,1,0.232946,0.021215,44,40,-10000,-10000,44,44,1
35.228.41.215,192.168.10.5,202306071359,3,1,4,0,443,1,0.248645,0.014125,44,40,-10000,-10000,44,44,1
35.195.93.98,192.168.10.5,202306071359,8,8,16,0,443,1,0.263669,0.000932,339,52,0.304395,0.000191,1454,52,1
128.199.39.50,192.168.10.5,202306071400,7,5,12,0,5900,1,0.262978,0.0,64,40,0.263777,0.000985,64,52,1
64.227.128.93,192.168.10.5,202306071400,12,14,26,0,22,1,1.20001,0.000874,1124,52,0.972634,0.0,699,52,1
36.133.197.82,192.168.10.5,202306071400,6,6,12,0,5900,1,0.999228,0.0,64,52,0.999197,0.002205,64,52,1
36.133.197.188,192.168.10.5,202306071400,7,8,15,0,5900,1,2.005404,0.0,64,52,1.023512,0.001635,64,52,1
169.255.70.71,192.168.10.5,202306071400,3,3,6,0,3389,1,0.328859,0.270148,83,40,0.270148,0.059421,59,40,1
192.241.196.5,192.168.10.5,202306071400,5,5,10,0,8981,1,1.124237,0.000299,76,52,1.007653,1e-06,60,52,1
83.48.70.199,192.168.10.5,202306071400,4,3,7,0,3389,1,0.359264,0.000623,83,40,0.311472,0.046542,59,40,1
122.114.15.135,192.168.10.5,202306071400,5,5,10,0,5900,1,0.080976,0.000117,64,52,0.079526,0.001349,64,52,1
38.99.81.158,192.168.10.5,202306071400,4,4,8,0,10053,1,1.142686,0.0,44,40,1.140231,0.0,44,40,1
114.132.156.71,192.168.10.5,202306071400,6,7,13,0,5900,1,0.999206,1e-06,64,52,0.999499,0.000881,64,52,1
185.81.68.110,192.168.10.5,202306071352,33,11,44,0,2300,11,60.073357,0.000594,44,40,60.367555,39.827765,44,44,1
152.89.198.103,192.168.10.5,202306071357,15,5,20,0,2322,5,58.037912,1e-06,44,40,58.328325,46.267092,44,44,1
128.116.40.78,192.168.10.5,202306071359,16,78,94,0,80,2,23.849873,0.002112,52,52,8.446093,0.0,52,52,1
176.113.115.104,192.168.10.5,202306071400,6,2,8,0,2335,2,46.81789,0.00351,44,40,47.097527,47.097527,44,44,1
65.49.20.105,192.168.10.5,202306071400,2,1,3,0,5984,1,0.108139,0.108139,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202306071401,5,5,10,0,5900,1,0.28914,0.0,64,52,0.288182,0.00135,64,52,1
106.112.222.42,192.168.10.5,202306071401,5,6,11,0,5900,1,0.887451,0.0,64,52,0.66946,0.000993,64,52,1
65.49.20.117,192.168.10.5,202306071401,6,6,12,0,5984,1,1.133179,0.0,256,40,1.008801,0.0,48,40,1
167.94.145.31,192.168.10.5,202306071401,2,1,3,0,11471,1,0.245141,0.245141,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202306071401,14,9,23,0,11471,1,1.253511,0.0,295,40,1.248143,0.0,60,52,1
51.38.238.48,192.168.10.5,202306071401,5,5,10,0,5900,1,0.253236,0.0,64,52,0.251937,0.001299,64,52,1
184.105.139.120,192.168.10.5,202306071401,2,1,3,0,2375,1,0.116128,0.116128,44,40,-10000,-10000,44,44,1
79.110.49.54,192.168.10.5,202306071401,9,8,17,0,25,1,0.322223,0.003257,52,40,0.391611,0.000498,112,40,1
220.220.248.1,192.168.10.5,202306071302,284,284,0,568,41136,255,53.967279,0.0,126,91,53.967893,0.0,75,58,1
160.44.201.156,192.168.10.5,202306071302,2898,2924,5822,0,59332,227,53.535194,0.0,4136,40,53.540004,0.0,17008,40,1
194.26.29.86,192.168.10.5,202306071401,3,1,4,0,3590,1,0.303303,0.019088,44,40,-10000,-10000,44,44,1
159.89.174.63,192.168.10.5,202306071308,1298,1457,2755,0,22,1,56.20856,0.0,1124,40,56.380258,0.0,699,44,1
184.105.139.68,192.168.10.5,202306071402,6,5,11,0,2375,1,1.122411,0.00063,84,40,1.008561,0.0,48,40,1
169.255.70.71,192.168.10.5,202306071402,4,3,7,0,3389,1,0.306274,0.002321,83,40,0.258172,0.047401,59,40,1
89.248.168.220,192.168.10.5,202306071402,3,1,4,0,57555,1,0.258043,0.002388,44,40,-10000,-10000,44,44,1
192.241.207.99,192.168.10.5,202306071402,0,2,2,0,3306,1,-10000,-10000,-10000,-10000,16.239874,16.239874,44,44,1
185.233.19.68,192.168.10.5,202306071402,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
116.63.171.234,192.168.10.5,202306071402,7,7,14,0,5900,1,1.9923,1e-06,64,52,1.9923,0.001582,64,52,1
