address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.199.194.1,192.168.10.5,202306110059,12,14,26,0,22,1,1.093551,0.0,1028,52,0.970098,0.000348,699,52,1
162.216.150.94,192.168.10.5,202306110058,8,6,14,0,9422,1,50.506526,0.0,377,40,50.675261,0.0,60,44,1
172.104.205.28,192.168.10.5,202306110059,3,1,4,0,22557,1,0.269124,0.000603,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306110059,4,3,7,0,3389,1,0.309784,0.0,83,40,0.278751,0.042738,59,40,1
35.203.210.225,192.168.10.5,202306110058,8,6,14,0,3120,1,56.122535,1e-06,377,40,56.347126,0.0,60,44,1
205.210.31.229,192.168.10.5,202306110059,4,4,8,0,6002,1,1.303798,1e-06,44,44,1.484863,1e-06,44,40,1
103.63.111.14,192.168.10.5,202306110059,14,14,28,0,22,1,1.110901,0.0,1028,52,0.975863,0.000196,699,52,1
139.59.1.115,192.168.10.5,202306110058,8,5,13,0,52222,1,31.526164,0.0,60,40,31.643247,0.0,60,44,1
91.200.100.144,192.168.10.5,202306110059,8,8,16,0,5902,1,20.707482,0.008339,52,40,20.707828,0.0,52,40,1
128.116.76.171,192.168.10.5,202306110059,1,6,7,0,443,1,-10000,-10000,52,52,16.244094,1.016368,52,52,1
103.91.210.103,192.168.10.5,202306110059,5,5,10,0,5900,1,0.058104,0.0,52,40,0.058552,0.000594,52,40,1
131.100.181.176,192.168.10.5,202306110059,7,6,13,0,445,1,0.325167,0.0076,336,40,0.323788,0.006111,288,40,1
150.158.50.247,192.168.10.5,202306110059,5,5,10,0,5900,1,0.18992,0.0,64,52,0.189422,0.000498,64,52,1
119.23.228.24,192.168.10.5,202306110059,5,5,10,0,5900,1,0.230527,0.0,64,52,0.230189,0.000339,64,52,1
114.132.71.92,192.168.10.5,202306110059,5,5,10,0,5900,1,0.234737,0.0,64,52,0.234371,0.000501,64,52,1
95.214.55.244,192.168.10.5,202306110059,6,8,14,0,8086,1,1.283241,7.6e-05,2856,52,1.008573,0.0,60,52,1
172.104.238.162,192.168.10.5,202306110059,1,1,2,0,614,1,-10000,-10000,44,44,-10000,-10000,40,40,1
121.5.22.7,192.168.10.5,202306110059,5,5,10,0,5900,1,0.180758,0.003017,64,52,0.181207,0.000826,64,52,1
36.140.65.142,192.168.10.5,202306110059,5,5,10,0,5900,1,0.10384,0.000251,64,52,0.102742,0.00095,64,52,1
103.9.159.153,192.168.10.5,202306110059,12,14,26,0,22,1,1.119519,0.0,1028,52,0.973038,4.9e-05,699,52,1
185.81.68.110,192.168.10.5,202306110100,3,1,4,0,19569,1,0.273454,0.000896,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306110100,3,1,4,0,19568,1,0.280622,0.000895,44,40,-10000,-10000,44,44,1
51.38.238.48,192.168.10.5,202306110100,5,5,10,0,5900,1,0.252991,0.000599,64,52,0.252341,0.000652,64,52,1
185.122.204.71,192.168.10.5,202306110100,3,1,4,0,19570,1,0.277488,0.002266,44,40,-10000,-10000,44,44,1
35.203.211.240,192.168.10.5,202306110059,8,6,14,0,18008,1,51.314449,0.0,378,40,51.535994,0.0,60,44,1
52.183.128.237,192.168.10.5,202306110100,12,14,26,0,22,1,1.147448,0.000232,1028,52,0.974647,0.000445,699,52,1
128.199.194.1,192.168.10.5,202306110100,12,14,26,0,22,1,1.098588,1e-06,1028,52,0.969505,0.0005,699,52,1
198.199.107.184,192.168.10.5,202306110100,1,6,7,0,8088,1,-10000,-10000,44,44,16.239932,1.026507,44,44,1
