address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
36.91.222.100,192.168.10.5,202305012058,11,9,20,0,3389,1,0.288394,1e-06,82,40,0.217509,0.0,59,40,1
43.130.11.228,192.168.10.5,202305012058,17,14,31,0,12161,1,10.000304,0.0,295,40,10.117514,0.0,60,52,1
152.32.170.55,192.168.10.5,202305012059,13,14,27,0,22,1,1.111416,0.001247,1028,52,0.973738,0.000149,676,52,1
37.150.218.68,192.168.10.5,202305012056,16,13,29,0,3389,1,60.844518,0.0,83,40,61.099406,0.000101,59,40,1
68.178.202.242,192.168.10.5,202305012059,12,14,26,0,22,1,1.141687,0.0,1028,52,0.976558,0.000645,699,52,1
45.148.10.81,192.168.10.5,202305012059,1,1,2,0,433,1,-10000,-10000,60,60,-10000,-10000,40,40,1
192.104.34.34,192.168.10.5,202305012059,9,8,17,0,8443,1,1.100921,0.001184,286,40,1.039445,0.001896,1454,40,1
159.65.144.167,192.168.10.5,202305012059,6,5,11,0,2376,1,1.128131,0.0,178,52,1.008499,0.0,60,52,1
103.79.142.242,192.168.10.5,202305012059,7,3,10,0,23,1,28.913046,0.0,60,40,0.376253,0.105378,60,44,1
185.180.143.168,192.168.10.5,202305012059,3,1,4,0,10243,1,0.243103,0.031862,44,40,-10000,-10000,44,44,1
209.97.149.37,192.168.10.5,202305012056,138,162,300,0,22,1,59.917532,0.0,1028,52,60.074833,1e-06,788,52,1
103.162.36.21,192.168.10.5,202305012100,4,3,7,0,3389,1,0.229349,0.000645,83,40,0.139139,0.08989,59,40,1
103.146.203.217,192.168.10.5,202305012100,12,13,25,0,22,1,1.102238,0.0,1028,52,0.976276,0.000679,699,52,1
124.73.218.127,192.168.10.5,202305012100,6,5,11,0,10022,1,1.207626,0.0,75,52,1.008606,1e-06,60,52,1
106.112.222.42,192.168.10.5,202305012100,5,5,10,0,5900,1,0.229685,1e-06,64,52,0.22843,0.001501,64,52,1
188.12.185.198,192.168.10.5,202305012047,107,313,420,0,23,2,172.538078,1e-06,64,40,51.702012,0.0,60,44,1
91.240.118.71,192.168.10.5,202305012100,3,1,4,0,6070,1,0.273466,0.0009,44,40,-10000,-10000,44,44,1
68.178.202.242,192.168.10.5,202305012100,12,14,26,0,22,1,1.151936,0.0,1028,52,0.97553,0.000801,699,52,1
69.112.204.55,192.168.10.5,202305012100,11,8,19,0,22,1,20.264796,0.002887,364,40,20.265148,0.002066,676,44,1
182.71.6.166,192.168.10.5,202305012100,4,3,7,0,3389,1,0.182012,0.000293,83,40,0.142206,0.039544,59,40,1
185.254.197.15,192.168.10.5,202305012100,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
185.180.143.147,192.168.10.5,202305012100,44,43,87,0,10243,1,1.261876,0.0,868,52,1.261843,0.0,60,40,1
111.217.204.48,192.168.10.5,202305012100,90,121,211,0,22,1,1.031404,0.0,1028,52,0.979029,4.7e-05,788,52,1
209.97.149.37,192.168.10.5,202305012100,14,14,28,0,22,1,1.172843,0.0,1028,52,0.977545,0.0,699,52,1
124.221.180.172,192.168.10.5,202305012101,5,3,8,0,6379,1,0.514766,0.0,66,52,0.514766,0.152863,60,52,1
167.71.229.199,192.168.10.5,202305012101,2,1,3,0,26796,1,0.117345,0.117345,44,40,-10000,-10000,44,44,1
94.102.61.2,192.168.10.5,202305012056,21,33,54,0,8596,3,74.676887,0.0,259,44,61.831535,0.0,60,44,1
192.168.3.117,172.29.148.192,202305012059,20,0,20,0,55443,1,12.85405,1.001573,60,60,-10000,-10000,-10000,-10000,0
89.248.165.59,192.168.10.5,202305012101,3,1,4,0,3225,1,0.251967,0.045289,44,40,-10000,-10000,44,44,1
103.146.203.217,192.168.10.5,202305012101,12,13,25,0,22,1,1.128508,0.000323,1028,52,0.979993,0.001359,699,52,1
152.32.170.55,192.168.10.5,202305012101,12,14,26,0,22,1,1.115827,0.000931,1028,52,0.976481,0.000452,699,52,1
103.162.36.21,192.168.10.5,202305012101,8,6,14,0,3389,1,21.671493,0.0,83,40,21.782668,0.014978,59,40,1
194.26.29.152,192.168.10.5,202305012101,3,1,4,0,8445,1,0.290425,0.02237,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202305012100,18,0,18,0,55443,1,15.840386,1.01167,60,60,-10000,-10000,-10000,-10000,0
188.12.185.198,192.168.10.5,202305012101,0,6,6,0,23,1,-10000,-10000,-10000,-10000,23.973443,0.870605,52,52,1
162.243.140.17,192.168.10.5,202305012101,0,3,3,0,4899,1,-10000,-10000,-10000,-10000,16.240078,8.249004,44,44,1
61.231.76.140,192.168.10.5,202305012102,2,5,7,0,23,1,15.405613,15.405613,44,40,8.248794,1.013238,44,44,1
43.129.39.176,192.168.10.5,202305012102,1,1,2,0,88,1,-10000,-10000,52,52,-10000,-10000,40,40,1
162.142.125.137,192.168.10.5,202305012102,2,1,3,0,4444,1,0.147164,0.147164,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202305012102,13,9,22,0,4444,1,1.156695,0.0,295,52,1.150155,0.0,154,52,1
91.240.118.77,192.168.10.5,202305012102,3,1,4,0,1107,1,0.274745,0.007129,44,40,-10000,-10000,44,44,1
162.142.125.133,192.168.10.5,202305012102,2,1,3,0,2323,1,0.149803,0.149803,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305012102,4,2,6,0,4444,2,17.877226,0.146821,60,40,18.02369,18.02369,60,60,1
162.142.125.13,192.168.10.5,202305012102,18,13,31,0,2323,1,1.162667,0.0,295,40,1.166621,0.0,60,52,1
