address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.79.250.110,192.168.10.5,202305241858,11,7,18,0,5555,1,45.396471,0.0,438,40,9.018741,0.000408,199,44,1
183.136.225.10,192.168.10.5,202305241859,12,5,17,0,10134,1,0.523108,0.0,569,40,0.711114,0.055166,60,44,1
185.224.128.17,192.168.10.5,202305241859,17,16,33,0,53281,1,1.232676,0.0,134,40,0.991466,0.0,60,44,1
106.55.7.207,192.168.10.5,202305241859,5,5,10,0,5900,1,0.202524,0.002011,64,52,0.203739,0.000984,64,52,1
89.248.165.59,192.168.10.5,202305241859,3,1,4,0,3607,1,0.242444,0.036937,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202305241859,3,1,4,0,13010,1,0.282098,0.008027,44,40,-10000,-10000,44,44,1
34.77.127.183,192.168.10.5,202305241859,5,5,10,0,2082,1,1.237677,0.001533,316,52,1.008472,0.0,60,52,1
192.241.209.74,192.168.10.5,202305241859,1,6,7,0,7777,1,-10000,-10000,44,44,16.24082,1.008842,44,44,1
192.241.212.179,192.168.10.5,202305241858,6,11,17,0,4040,1,57.204924,0.0,76,44,25.412722,0.0,60,44,1
182.240.194.53,192.168.10.5,202305241859,2,7,9,0,23,1,0.072391,0.072391,44,44,16.240483,0.072246,44,44,1
94.102.61.3,192.168.10.5,202305241859,7,11,18,0,9885,1,29.026832,0.00011,259,44,13.573065,0.0,60,44,1
89.248.168.220,192.168.10.5,202305241859,6,2,8,0,53331,2,33.111844,0.001867,44,40,33.368957,33.368957,44,44,1
217.76.52.222,192.168.10.5,202305241859,26,27,53,0,5900,1,2.268783,0.0,64,52,2.268784,0.000525,64,52,1
139.224.188.77,192.168.10.5,202305241859,7,3,10,0,6379,1,0.245258,0.0,66,40,0.255162,0.174012,60,52,1
169.197.113.239,192.168.10.5,202305241859,29,29,58,0,7537,1,1.242527,0.0,322,52,1.238839,0.0,60,52,1
185.81.68.110,192.168.10.5,202305241859,3,1,4,0,13011,1,0.282397,0.0044,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305241858,12,9,21,0,3389,1,45.446787,0.000325,83,40,45.762915,0.074253,59,40,1
198.235.24.209,192.168.10.5,202305241858,8,6,14,0,8000,1,55.972207,0.0,377,40,56.204578,0.0,60,44,1
190.181.27.8,192.168.10.5,202305241859,12,14,26,0,22,1,1.277306,0.0,1028,52,0.97312,0.0,699,52,1
103.178.228.31,192.168.10.5,202305241859,11,7,18,0,5555,1,45.295285,0.0,402,40,2.467435,0.0002,199,44,1
111.90.33.178,192.168.10.5,202305241900,8,7,15,0,3389,1,0.501683,0.0,83,40,0.533982,7.2e-05,59,40,1
113.142.66.88,192.168.10.5,202305241900,6,6,12,0,5900,1,0.510042,1e-06,64,52,0.510041,0.001209,64,52,1
54.39.186.162,192.168.10.5,202305241900,4,3,7,0,3389,1,0.279996,1e-06,83,40,0.169127,0.111042,59,40,1
95.214.55.244,192.168.10.5,202305241900,6,7,13,0,8099,1,1.287846,0.0,2856,52,1.008332,0.0,60,52,1
217.76.52.234,192.168.10.5,202305241859,25,25,50,0,5900,1,17.242161,0.0,64,52,17.242261,0.000146,64,52,1
103.162.36.21,192.168.10.5,202305241900,4,3,7,0,3389,1,0.121142,0.000293,83,40,0.091795,0.027566,59,40,1
103.72.6.149,192.168.10.5,202305241900,14,14,28,0,22,1,1.175448,0.0,1028,52,0.971955,0.000708,676,52,1
83.48.125.216,192.168.10.5,202305241900,4,4,8,0,3389,1,0.339596,0.0,83,40,0.305923,0.0,59,40,1
120.79.85.217,192.168.10.5,202305241900,5,5,10,0,5900,1,0.206053,1e-06,64,52,0.206613,0.0009,64,52,1
45.125.236.117,192.168.10.5,202305241900,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
91.240.118.77,192.168.10.5,202305241900,3,1,4,0,2402,1,0.281847,0.004729,44,40,-10000,-10000,44,44,1
124.221.178.222,192.168.10.5,202305241900,6,6,12,0,5900,1,1.001787,0.000128,64,52,1.001786,0.001048,64,52,1
36.138.248.95,192.168.10.5,202305241900,5,5,10,0,5900,1,0.10727,0.000248,64,52,0.106846,0.00128,64,52,1
122.51.127.85,192.168.10.5,202305241900,5,5,10,0,5900,1,0.172174,0.0,64,52,0.171029,0.001145,64,52,1
124.222.197.135,192.168.10.5,202305241900,5,5,10,0,5900,1,0.190624,0.0,64,52,0.190083,0.000996,64,52,1
121.5.22.7,192.168.10.5,202305241900,5,5,10,0,5900,1,0.172861,0.002641,64,52,0.174519,0.000604,64,52,1
124.223.57.237,192.168.10.5,202305241900,6,6,12,0,5900,1,0.461334,0.0,64,52,0.461334,0.001398,64,52,1
106.14.41.171,192.168.10.5,202305241900,6,7,13,0,5900,1,0.772709,1e-06,64,52,0.584017,0.000889,64,52,1
34.140.248.32,192.168.10.5,202305241900,6,5,11,0,6664,1,1.239219,0.0,313,52,1.008886,0.0,60,52,1
94.102.61.28,192.168.10.5,202305241859,9,23,32,0,1057,3,31.686343,0.000293,259,44,9.93976,0.0,60,44,1
167.248.133.167,192.168.10.5,202305241900,2,1,3,0,12564,1,0.144819,0.144819,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305241900,4,3,7,0,3389,1,0.346737,0.0,83,40,0.305191,0.039643,59,40,1
167.248.133.51,192.168.10.5,202305241900,16,11,27,0,12564,1,1.155561,0.0,295,40,1.154607,0.0,60,52,1
192.241.209.74,192.168.10.5,202305241901,6,5,11,0,7777,1,1.126888,0.0,165,52,1.008354,0.0,60,52,1
162.142.125.160,192.168.10.5,202305241901,2,1,3,0,12564,1,0.141084,0.141084,60,40,-10000,-10000,60,60,1
94.102.61.38,192.168.10.5,202305241901,6,5,11,0,3089,1,1.253914,0.0,259,52,1.008331,1e-06,60,52,1
