address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
159.203.208.17,192.168.10.5,202305301659,3,3,6,0,8443,1,0.123602,0.001195,165,52,0.124939,0.00025,60,52,1
167.94.146.73,192.168.10.5,202305301659,2,1,3,0,8089,1,0.268638,0.268638,44,40,-10000,-10000,44,44,1
84.54.50.198,192.168.10.5,202305301659,52,105,157,0,44774,2,1.291943,0.0,14072,52,1.536726,0.0,138,52,1
167.94.146.59,192.168.10.5,202305301659,10,7,17,0,8089,1,1.263637,1e-06,94,40,1.272562,0.0,60,52,1
160.44.201.156,192.168.10.5,202305301658,111,104,215,0,45262,7,45.542132,0.0,4136,40,45.548776,0.0,12766,40,1
185.224.128.121,192.168.10.5,202305301654,135,97,232,0,22,1,7.62131,0.0,1060,40,7.86441,0.0,676,44,1
152.89.198.103,192.168.10.5,202305301659,3,1,4,0,4444,1,0.3057,0.002261,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202305301659,3,1,4,0,40000,1,0.292527,0.002314,44,40,-10000,-10000,44,44,1
45.143.201.62,192.168.10.5,202305301658,11,8,19,0,5900,1,17.787486,0.232674,52,40,18.116021,0.0004,52,40,1
170.106.115.15,192.168.10.5,202305301658,22,17,39,0,9600,1,10.003439,0.0,295,40,10.128659,0.0,60,52,1
94.102.49.43,192.168.10.5,202305301659,3,1,4,0,47137,1,0.251115,0.000935,44,40,-10000,-10000,44,44,1
79.137.196.4,192.168.10.5,202305301656,503,480,983,0,22,1,15.151141,0.0,1012,52,15.423422,0.0,699,52,1
152.32.138.241,192.168.10.5,202305301659,29,31,60,0,18089,1,1.060807,0.0,322,52,1.045619,0.0,60,52,1
128.116.75.222,192.168.10.5,202305301658,6,26,32,0,80,2,47.847766,0.803155,52,52,16.194981,0.408196,52,52,1
194.26.29.169,192.168.10.5,202305301659,3,1,4,0,33789,1,0.29373,0.071537,44,40,-10000,-10000,44,44,1
65.108.157.141,192.168.10.5,202305301659,2,1,3,0,80,1,0.285857,0.285857,44,40,-10000,-10000,44,44,1
207.244.82.219,192.168.10.5,202305301657,44,33,77,0,3389,1,39.086234,0.0,83,40,39.343094,0.019994,59,40,1
167.94.145.22,192.168.10.5,202305301659,2,1,3,0,13621,1,0.242773,0.242773,44,40,-10000,-10000,44,44,1
128.116.36.132,192.168.10.5,202305301659,3,13,16,0,80,2,3.493682,0.9032,52,52,12.888835,0.446183,52,52,1
172.172.30.82,192.168.10.5,202305301659,1,6,7,0,23,1,-10000,-10000,44,44,16.239994,1.026225,44,44,1
167.94.145.60,192.168.10.5,202305301659,13,9,22,0,13621,1,1.267512,0.0,295,52,1.248569,0.0,60,52,1
45.86.190.21,192.168.10.5,202305301700,5,5,10,0,5900,1,0.268703,0.007154,64,52,0.267692,0.001011,64,52,1
163.123.142.179,192.168.10.5,202305301700,7,7,14,0,25,1,0.478732,0.165637,52,40,0.182009,0.000227,112,40,1
185.122.204.71,192.168.10.5,202305301700,3,1,4,0,3307,1,0.277626,0.00215,44,40,-10000,-10000,44,44,1
45.81.39.39,192.168.10.5,202305301700,2,1,3,0,8080,1,0.24156,0.24156,44,40,-10000,-10000,44,44,1
198.199.114.181,192.168.10.5,202305301700,7,5,12,0,80,1,0.135993,0.000146,172,52,0.128408,0.0,1139,52,1
79.110.49.72,192.168.10.5,202305301700,1,6,7,0,25,1,-10000,-10000,44,44,16.240117,1.031547,44,44,1
209.159.153.66,192.168.10.5,202305301701,1,0,0,1,4500,1,-10000,-10000,224,224,-10000,-10000,-10000,-10000,1
94.102.50.103,192.168.10.5,202305301701,3,1,4,0,1333,1,0.24277,0.002307,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305301700,12,10,22,0,3389,1,57.877996,0.0,83,40,58.208068,0.0,59,40,1
207.244.82.219,192.168.10.5,202305301700,14,12,26,0,3389,1,14.680195,0.0,83,40,14.905789,0.024558,59,40,1
31.41.244.108,192.168.10.5,202305301701,5,5,10,0,5900,1,0.281702,0.000891,64,52,0.282289,0.00125,64,52,1
220.220.248.1,192.168.10.5,202305301654,33,33,0,66,34159,29,48.077712,0.0,126,91,48.085566,0.0,75,58,1
160.44.201.156,192.168.10.5,202305301700,110,90,200,0,34522,6,45.577542,0.0,4136,40,45.576764,0.0,17008,40,1
192.241.209.90,192.168.10.5,202305301701,1,0,0,1,8080,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
54.39.186.162,192.168.10.5,202305301701,4,3,7,0,3389,1,0.208195,0.001799,83,40,0.172347,0.033561,59,40,1
101.43.111.184,192.168.10.5,202305301701,5,5,10,0,5900,1,0.171425,0.0,64,52,0.170473,0.00125,64,52,1
218.92.0.31,192.168.10.5,202305301702,12,14,26,0,22,1,1.572275,0.0,908,52,0.67676,0.000926,699,52,1
190.79.207.8,192.168.10.5,202305301607,18474,15400,33874,0,445,1,26.294931,0.0,150,40,26.295031,0.0,129,40,1
89.248.168.42,192.168.10.5,202305301702,3,1,4,0,10008,1,0.242699,0.003351,44,40,-10000,-10000,44,44,1
213.170.70.32,192.168.10.5,202305301702,4,3,7,0,3389,1,0.324347,0.000922,83,40,0.287935,0.036708,59,40,1
106.58.221.203,192.168.10.5,202305301701,1400,1565,2965,0,22,1,15.223192,0.0,1012,40,15.223191,0.0,699,52,1
219.92.0.42,192.168.10.5,202305301702,7,4,11,0,23,1,30.770888,0.001215,60,40,30.860406,0.083724,60,44,1
218.22.52.196,192.168.10.5,202305301702,12,14,26,0,22,1,1.207061,0.0,1048,40,0.973681,0.000386,664,40,1
83.48.70.199,192.168.10.5,202305301702,4,3,7,0,3389,1,0.349411,0.000625,83,40,0.311673,0.02993,59,40,1
218.92.0.98,192.168.10.5,202305301702,11,14,25,0,22,1,1.368507,0.0,908,52,0.590577,0.0,699,52,1
89.248.168.220,192.168.10.5,202305301702,3,1,4,0,52967,1,0.245162,0.004367,44,40,-10000,-10000,44,44,1
162.142.125.130,192.168.10.5,202305301703,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
139.59.170.85,192.168.10.5,202305301702,17,14,31,0,7071,3,27.732938,0.002037,565,52,27.733265,0.0,60,52,1
89.248.165.109,192.168.10.5,202305301703,16,15,31,0,17951,1,1.25722,0.0,115,52,1.008588,0.0,60,52,1
218.92.0.34,192.168.10.5,202305301703,12,12,24,0,22,1,2.16807,0.0,908,52,2.123791,0.000394,699,52,1
176.113.115.104,192.168.10.5,202305301703,3,1,4,0,3128,1,0.278685,0.003209,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202305301702,85,73,158,0,46202,5,45.496558,0.0,4136,40,45.494266,0.0,9938,40,1
182.70.252.132,192.168.10.5,202305301703,4,3,7,0,3389,1,0.249021,0.001227,83,40,0.148837,0.10391,59,40,1
185.81.68.110,192.168.10.5,202305301703,3,1,4,0,5061,1,0.275844,0.008347,44,40,-10000,-10000,44,44,1
95.214.55.85,192.168.10.5,202305301704,2,1,3,0,8083,1,0.27736,0.27736,44,40,-10000,-10000,44,44,1
89.163.146.253,192.168.10.5,202305301703,11,7,18,0,5555,1,44.681554,0.0,316,40,0.550278,0.000399,199,44,1
109.237.96.50,192.168.10.5,202305301703,1,6,7,0,80,1,-10000,-10000,44,44,16.240304,1.009816,44,44,1
89.248.168.220,192.168.10.5,202305301704,3,1,4,0,57361,1,0.247773,0.003333,44,40,-10000,-10000,44,44,1
47.90.201.64,192.168.10.5,202305301703,151,151,302,0,21082,1,1.196965,0.0,275,40,1.175019,0.0,60,44,1
54.39.186.162,192.168.10.5,202305301704,4,3,7,0,3389,1,0.211833,0.003818,83,40,0.190853,0.038314,59,40,1
51.38.238.48,192.168.10.5,202305301704,5,5,10,0,5900,1,0.252313,0.0,64,52,0.252976,0.000691,64,52,1
45.61.184.75,192.168.10.5,202305301704,3,1,4,0,443,1,0.19365,0.019076,44,40,-10000,-10000,44,44,1
167.248.133.158,192.168.10.5,202305301704,2,1,3,0,9097,1,0.140297,0.140297,44,40,-10000,-10000,44,44,1
167.248.133.52,192.168.10.5,202305301704,16,12,28,0,9097,1,1.151417,0.0,295,40,1.15382,0.0,60,40,1
162.142.125.160,192.168.10.5,202305301704,2,1,3,0,9097,1,0.1512,0.1512,60,40,-10000,-10000,60,60,1
31.41.244.108,192.168.10.5,202305301705,5,5,10,0,5900,1,0.296985,0.0,64,52,0.295323,0.001446,64,52,1
139.59.170.85,192.168.10.5,202305301705,12,10,22,0,23424,1,3.323611,0.0,303,52,3.623536,1e-06,60,52,1
45.95.147.218,192.168.10.5,202305301705,2,1,3,0,2222,1,0.248749,0.248749,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305301703,12,9,21,0,3389,1,52.135064,1e-06,83,40,52.452843,0.044567,59,40,1
218.92.0.35,192.168.10.5,202305301703,3,12,15,0,22,1,0.21298,0.006793,67,52,41.244847,0.003229,699,52,1
128.116.74.60,192.168.10.5,202305301703,5,20,25,0,80,2,46.977692,1.017193,52,52,16.240066,0.004143,52,52,1
47.90.201.64,192.168.10.5,202305301705,9,9,18,0,21082,1,1.191586,0.0,96,52,1.190893,0.0,60,52,1
103.139.213.233,192.168.10.5,202305301705,3,3,6,0,20440,1,1.230921,0.221307,44,41,1.22964,0.0,44,40,1
107.170.238.7,192.168.10.5,202305301705,1,6,7,0,8089,1,-10000,-10000,44,44,16.236001,1.013891,44,44,1
160.44.201.156,192.168.10.5,202305301704,96,85,181,0,37050,5,45.455021,0.0,4136,40,45.452089,0.0,11352,40,1
220.220.248.1,192.168.10.5,202305301702,14,14,0,28,56586,12,52.575971,0.0,125,91,52.576596,0.0,75,58,1
185.162.235.168,192.168.10.5,202305301705,3,1,4,0,27017,1,0.257362,0.003219,44,40,-10000,-10000,44,44,1
192.168.10.4,192.168.10.5,202305301705,36,13,49,0,64297,1,5.037232,0.0,575,52,5.037297,0.0,3876,40,1
195.3.147.52,192.168.10.5,202305301705,10,13,23,0,22,1,1.28452,1e-06,944,40,0.97548,0.0,888,40,1
152.89.198.103,192.168.10.5,202305301706,3,1,4,0,1180,1,0.282102,0.002048,44,40,-10000,-10000,44,44,1
174.138.187.154,192.168.10.5,202305301706,2,1,3,0,3128,1,0.173655,0.173655,44,40,-10000,-10000,44,44,1
167.94.138.99,192.168.10.5,202305301706,2,1,3,0,2096,1,0.217758,0.217758,44,40,-10000,-10000,44,44,1
139.59.170.85,192.168.10.5,202305301706,6,5,11,0,55553,1,3.513057,0.046166,301,52,3.801838,0.0,60,52,1
194.26.29.195,192.168.10.5,202305301706,3,1,4,0,6000,1,0.287767,0.047629,44,40,-10000,-10000,44,44,1
128.116.72.209,192.168.10.5,202305301705,4,9,13,0,80,1,4.749919,0.086421,52,40,16.240069,0.086421,52,52,1
167.94.138.36,192.168.10.5,202305301706,14,9,23,0,2096,1,1.209414,0.000553,295,52,1.203666,1e-06,60,52,1
162.142.125.160,192.168.10.5,202305301706,2,1,3,0,2096,1,0.148362,0.148362,60,40,-10000,-10000,60,60,1
185.122.204.71,192.168.10.5,202305301706,1,1,2,0,179,1,-10000,-10000,44,44,-10000,-10000,40,40,1
83.48.70.199,192.168.10.5,202305301706,4,3,7,0,3389,1,0.369179,0.002583,83,40,0.341878,0.044313,59,40,1
185.142.239.16,192.168.10.5,202305301706,18,14,32,0,2602,1,1.350106,0.0,303,40,1.614607,0.0,60,44,1
133.167.77.120,192.168.10.5,202305301706,2,1,3,0,1166,1,0.085157,0.085157,44,40,-10000,-10000,44,44,1
186.180.78.90,192.168.10.5,202305301703,115,91,206,0,445,1,31.773242,0.0,180,40,32.252187,0.0,221,40,1
186.180.78.10,192.168.10.5,202305301703,38,31,69,0,445,1,48.699415,0.0,172,40,48.946061,0.0001,206,40,1
65.49.20.75,192.168.10.5,202305301706,2,1,3,0,5222,1,0.115184,0.115184,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305301707,4,3,7,0,3389,1,0.189144,0.00267,83,40,0.175129,0.015194,59,40,1
186.180.77.234,192.168.10.5,202305301703,156,138,294,0,445,1,37.866062,0.0,4196,40,38.320135,0.0,145,40,1
65.49.20.67,192.168.10.5,202305301707,5,5,10,0,5222,1,1.135268,0.0,184,40,1.00879,0.0,48,40,1
83.48.70.199,192.168.10.5,202305301707,8,6,14,0,3389,1,0.988095,0.000291,83,40,1.310039,0.032457,59,40,1
176.113.115.104,192.168.10.5,202305301707,3,1,4,0,6699,1,0.272513,0.005982,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202305301707,4,4,0,8,54515,4,46.495949,1.305873,91,91,46.499168,1.30236,75,75,1
160.44.201.156,192.168.10.5,202305301707,52,52,104,0,55002,4,45.488309,0.0,4136,40,45.482302,0.0,7110,40,1
187.200.43.9,192.168.10.5,202305301707,5,3,8,0,23,1,0.966719,0.346122,60,40,1.465666,0.348058,60,44,1
164.152.38.53,192.168.10.5,202305301708,1,0,0,1,8080,1,-10000,-10000,38,38,-10000,-10000,-10000,-10000,1
192.241.225.65,192.168.10.5,202305301708,2,1,3,0,4443,1,0.113808,0.113808,44,40,-10000,-10000,44,44,1
45.86.190.21,192.168.10.5,202305301708,5,5,10,0,5900,1,0.259158,0.0,64,52,0.2581,0.001058,64,52,1
152.89.198.113,192.168.10.5,202305301708,5,9,14,0,8088,1,13.210795,0.0,87,40,6.960084,0.0,52,40,1
175.197.122.232,192.168.10.5,202305301708,37,29,66,0,22,1,12.487347,1e-06,364,40,2.635564,0.001078,2856,44,1
31.41.244.108,192.168.10.5,202305301708,5,5,10,0,5900,1,0.272535,0.000155,64,52,0.271039,0.001398,64,52,1
213.170.70.32,192.168.10.5,202305301708,4,3,7,0,3389,1,0.392017,1e-06,83,40,0.287025,0.106744,59,40,1
218.92.0.23,192.168.10.5,202305301709,11,10,21,0,22,1,0.250497,0.0,908,52,0.249453,0.000926,699,52,1
83.48.70.199,192.168.10.5,202305301709,4,3,7,0,3389,1,0.35745,0.001221,83,40,0.322763,0.030526,59,40,1
168.119.172.36,192.168.10.5,202305301708,3,18,21,0,443,2,12.58245,0.038767,52,52,12.631216,0.0,52,52,1
133.167.77.120,192.168.10.5,202305301709,2,1,3,0,4455,1,0.047068,0.047068,44,40,-10000,-10000,44,44,1
47.92.70.129,192.168.10.5,202305301709,7,3,10,0,6379,1,0.115264,0.0,66,40,0.120053,0.005191,60,40,1
68.183.204.235,192.168.10.5,202305301709,2,1,3,0,443,1,0.203764,0.203764,44,40,-10000,-10000,44,44,1
