address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.150.229,192.168.10.5,202304281258,8,6,14,0,9438,1,48.861072,0.000297,377,40,49.028814,0.0,60,44,1
183.250.153.34,192.168.10.5,202304281258,3,8,11,0,3389,1,6.000473,2.9989,52,48,16.239776,1.037144,52,52,1
94.102.61.49,192.168.10.5,202304281258,1,6,7,0,5439,1,-10000,-10000,44,44,16.239783,1.025166,44,44,1
117.157.119.70,192.168.10.5,202304281259,6,6,12,0,5900,1,0.361075,0.0,64,52,0.361076,0.000798,64,52,1
194.26.29.86,192.168.10.5,202304281259,3,1,4,0,3681,1,0.29426,0.023578,44,40,-10000,-10000,44,44,1
162.216.149.147,192.168.10.5,202304281259,4,4,8,0,34403,1,1.263012,0.0,44,44,1.442581,0.0,44,40,1
220.220.248.1,192.168.10.5,202304281256,15,15,0,30,59015,13,61.84626,0.0,125,91,61.83347,0.0,75,58,1
160.44.201.156,192.168.10.5,202304281257,72,84,156,0,51998,7,60.576299,0.0,4136,40,60.566101,0.0,5696,40,1
101.34.37.129,192.168.10.5,202304281259,6,6,12,0,5900,1,1.00178,0.0,64,52,1.00124,0.000945,64,52,1
192.168.3.117,172.29.148.192,202304281258,20,0,20,0,55443,1,12.846728,1.005433,60,60,-10000,-10000,-10000,-10000,0
35.187.98.121,192.168.10.5,202304281259,6,5,11,0,5901,1,1.238313,0.000297,314,52,1.008529,1e-06,60,52,1
198.23.165.102,192.168.10.5,202304281259,12,14,26,0,22,1,1.188592,4.5e-05,1028,52,0.97661,0.000445,699,52,1
167.94.138.137,192.168.10.5,202304281259,2,1,3,0,5272,1,0.209399,0.209399,44,40,-10000,-10000,44,44,1
62.204.41.80,192.168.10.5,202304281259,3,1,4,0,5608,1,0.289246,0.002078,44,40,-10000,-10000,44,44,1
107.170.245.10,192.168.10.5,202304281259,1,6,7,0,7574,1,-10000,-10000,44,44,16.239865,1.028491,44,44,1
167.94.138.33,192.168.10.5,202304281259,12,8,20,0,5272,1,1.230071,0.000533,295,52,1.230575,0.0,60,52,1
162.142.125.160,192.168.10.5,202304281259,2,1,3,0,5272,1,0.142852,0.142852,60,40,-10000,-10000,60,60,1
36.133.130.233,192.168.10.5,202304281259,6,9,15,0,5900,1,1.596699,1e-06,64,52,0.74107,0.001039,64,52,1
43.143.3.213,192.168.10.5,202304281300,4,3,7,0,3389,1,0.236004,1e-06,83,40,0.181921,0.050537,59,40,1
23.26.247.237,192.168.10.5,202304281259,1,6,7,0,80,1,-10000,-10000,52,52,16.239774,1.030586,52,52,1
43.249.195.184,192.168.10.5,202304281259,2,12,14,0,80,1,0.003216,0.003216,52,52,16.239794,0.0,52,52,1
182.71.6.166,192.168.10.5,202304281300,4,3,7,0,3389,1,0.242046,0.0,83,40,0.182949,0.050068,59,40,1
60.161.74.243,192.168.10.5,202304281300,10,7,17,0,23,1,2.0653,0.008954,60,40,1.007606,0.008954,60,44,1
117.157.119.70,192.168.10.5,202304281300,5,7,12,0,5900,1,0.933343,0.0,64,52,0.418922,0.001394,64,52,1
40.66.35.41,192.168.10.5,202304281300,12,14,26,0,22,1,1.231539,0.0,1028,52,0.971925,0.0,699,52,1
160.44.201.156,192.168.10.5,202304281300,29,34,63,0,32848,3,19.002459,0.0,4136,40,18.983133,0.0,4572,40,1
184.105.247.240,192.168.10.5,202304281300,2,1,3,0,5900,1,0.121156,0.121156,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202304281300,8,6,14,0,3389,1,24.93885,0.0,83,40,25.068858,0.034928,59,40,1
178.62.24.222,192.168.10.5,202304281301,4,4,8,0,27540,1,1.240458,0.0,44,40,1.23751,0.0,44,40,1
185.180.143.188,192.168.10.5,202304281301,1,0,0,1,427,1,-10000,-10000,126,126,-10000,-10000,-10000,-10000,1
89.248.163.200,192.168.10.5,202304281301,3,1,4,0,6800,1,0.240108,0.003524,44,40,-10000,-10000,44,44,1
184.105.247.196,192.168.10.5,202304281301,5,3,8,0,5900,1,1.754555,0.122397,48,40,1.878784,0.123188,52,40,1
71.6.134.233,192.168.10.5,202304281301,1,0,0,1,2152,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
198.23.165.102,192.168.10.5,202304281301,12,14,26,0,22,1,1.19152,1e-06,1028,52,0.973718,4.9e-05,699,52,1
94.102.61.49,192.168.10.5,202304281301,6,5,11,0,5439,1,1.280854,1e-06,259,52,1.008785,1e-06,60,52,1
176.111.173.123,192.168.10.5,202304281301,8,9,17,0,25,1,0.285992,0.000847,52,40,0.285946,0.000198,112,40,1
103.135.34.178,192.168.10.5,202304281301,8,6,14,0,2375,1,31.725017,0.0,166,40,31.845893,1e-06,52,40,1
43.136.102.60,192.168.10.5,202304281301,2,12,14,0,80,1,1.289235,1.289235,52,52,14.950954,0.250393,52,52,1
117.157.119.70,192.168.10.5,202304281301,5,5,10,0,5900,1,0.125965,1e-06,64,52,0.124773,0.00103,64,52,1
103.162.36.21,192.168.10.5,202304281301,4,3,7,0,3389,1,0.19632,0.000294,83,40,0.107317,0.087911,59,40,1
182.71.6.166,192.168.10.5,202304281302,4,3,7,0,3389,1,0.254979,1e-06,83,40,0.155753,0.098682,59,40,1
