address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.150.222,192.168.10.5,202306160458,8,6,14,0,49143,1,48.944434,0.0,259,40,49.113747,0.0,60,44,1
160.44.201.156,192.168.10.5,202306160456,84,100,184,0,40864,9,44.084947,0.0,4136,40,44.089604,0.0,4789,40,1
119.237.135.181,192.168.10.5,202306160458,24,14,38,0,6666,12,19.054332,0.058963,44,40,19.115194,0.597993,44,44,1
198.235.24.127,192.168.10.5,202306160459,8,6,14,0,1112,1,43.39036,1e-06,259,40,43.439984,0.0,60,44,1
207.90.244.3,192.168.10.5,202306160459,19,14,33,0,3077,1,2.045161,0.0,306,40,2.199074,0.0,60,44,1
79.124.62.78,192.168.10.5,202306160459,3,1,4,0,13391,1,0.280488,0.004897,44,40,-10000,-10000,44,44,1
91.240.118.71,192.168.10.5,202306160459,3,1,4,0,6306,1,0.277332,0.000634,44,40,-10000,-10000,44,44,1
194.26.29.195,192.168.10.5,202306160500,3,1,4,0,3010,1,0.297543,0.034301,44,40,-10000,-10000,44,44,1
94.102.61.42,192.168.10.5,202306160500,1,6,7,0,9444,1,-10000,-10000,44,44,16.240663,1.013867,44,44,1
59.173.30.232,192.168.10.5,202306160500,1,0,1,0,22,1,-10000,-10000,64,64,-10000,-10000,-10000,-10000,1
167.94.138.152,192.168.10.5,202306160501,2,1,3,0,21279,1,0.222514,0.222514,44,40,-10000,-10000,44,44,1
119.205.92.81,192.168.10.5,202306160501,2,1,3,0,23,1,0.043426,0.043426,44,40,-10000,-10000,44,44,1
170.106.115.15,192.168.10.5,202306160501,17,13,30,0,8460,1,10.005324,0.0,295,40,10.120241,0.0,60,52,1
167.94.138.125,192.168.10.5,202306160501,15,13,28,0,21279,1,1.203469,0.0,295,40,1.237717,0.0,60,40,1
162.142.125.160,192.168.10.5,202306160501,2,1,3,0,21279,1,0.150709,0.150709,60,40,-10000,-10000,60,60,1
35.203.210.252,192.168.10.5,202306160500,8,6,14,0,1588,1,48.374498,0.0,380,40,48.597292,1e-06,60,44,1
79.124.62.82,192.168.10.5,202306160501,3,1,4,0,37197,1,0.277335,0.000648,44,40,-10000,-10000,44,44,1
162.216.149.154,192.168.10.5,202306160501,4,4,8,0,2004,1,1.255963,0.0,44,44,1.467863,0.0,44,40,1
43.131.247.244,192.168.10.5,202306160501,17,13,30,0,7093,1,10.015985,0.00034,295,40,10.056708,0.0,60,52,1
107.170.230.11,192.168.10.5,202306160501,1,1,2,0,119,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.35.18.187,192.168.10.5,202306160502,2,1,3,0,3128,1,0.246043,0.246043,44,40,-10000,-10000,44,44,1
183.136.225.5,192.168.10.5,202306160502,1,0,0,1,5351,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
218.92.0.24,192.168.10.5,202306160502,11,13,24,0,22,1,0.731396,0.0,908,40,0.525082,0.0,699,52,1
8.129.146.97,192.168.10.5,202306160502,3,1,4,0,8088,1,0.216246,0.206461,44,40,-10000,-10000,44,44,1
205.210.31.141,192.168.10.5,202306160502,8,8,16,0,143,1,29.957881,1e-06,416,44,0.500105,0.000101,75,40,1
161.97.94.200,192.168.10.5,202306160503,2,1,3,0,8080,1,0.249595,0.249595,44,40,-10000,-10000,44,44,1
194.26.29.152,192.168.10.5,202306160503,3,1,4,0,8303,1,0.292639,0.024781,44,40,-10000,-10000,44,44,1
185.161.248.97,192.168.10.5,202306160503,6,3,9,0,50022,1,0.250513,0.003283,44,40,0.010036,0.003693,44,44,1
218.92.0.118,192.168.10.5,202306160503,11,11,22,0,22,1,0.24898,0.0,908,52,0.25119,0.000396,699,52,1
35.203.211.210,192.168.10.5,202306160502,8,6,14,0,8100,1,47.706188,0.0,380,40,47.929349,1e-06,60,44,1
194.26.29.86,192.168.10.5,202306160503,3,1,4,0,2967,1,0.285893,0.010397,44,40,-10000,-10000,44,44,1
115.238.146.138,192.168.10.5,202306160503,2,7,9,0,22,1,1.076907,1.076907,60,60,16.240797,0.051654,60,60,1
162.216.150.98,192.168.10.5,202306160503,8,6,14,0,57222,1,45.392456,0.000847,259,40,45.561219,4.2e-05,60,44,1
94.102.61.42,192.168.10.5,202306160502,13,16,29,0,9210,2,85.543085,0.0,262,44,53.842209,0.0,60,44,1
138.68.208.6,192.168.10.5,202306160504,1,6,7,0,5432,1,-10000,-10000,44,44,16.240688,1.034599,44,44,1
79.124.62.130,192.168.10.5,202306160504,3,1,4,0,24445,1,0.276159,0.000604,44,40,-10000,-10000,44,44,1
