address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
176.113.115.104,192.168.10.5,202306071759,3,1,4,0,3359,1,0.276195,0.003282,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202306071757,20,16,36,0,8110,4,47.90117,0.0,87,40,48.14676,0.0,52,40,1
51.38.238.48,192.168.10.5,202306071759,5,5,10,0,5900,1,0.253126,0.0,64,52,0.251291,0.001397,64,52,1
178.62.99.148,192.168.10.5,202306071759,3,2,5,0,56948,1,0.241483,0.001003,44,40,0.241707,0.241707,44,40,1
183.101.106.169,192.168.10.5,202306071759,26,21,47,0,22,1,2.524827,1e-06,364,40,0.974189,0.000996,4440,44,1
169.255.70.71,192.168.10.5,202306071759,4,3,7,0,3389,1,0.312772,0.002963,83,40,0.258788,0.05366,59,40,1
138.68.86.67,192.168.10.5,202306071759,6,5,11,0,7501,1,28.748502,0.0,60,40,29.009006,0.0,60,44,1
121.40.214.119,192.168.10.5,202306071759,5,5,10,0,5900,1,0.174272,0.0,64,52,0.173883,0.000719,64,52,1
91.191.209.202,192.168.10.5,202306071759,15,12,27,0,6902,3,1.370259,0.0,87,40,1.008549,0.0,52,40,1
193.57.40.49,192.168.10.5,202306071759,3,1,4,0,20018,1,0.238319,0.019312,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306071758,12,9,21,0,3389,1,39.436224,0.0,83,40,39.761079,0.044549,59,40,1
185.81.68.110,192.168.10.5,202306071757,12,4,16,0,3352,4,59.689091,0.000593,44,40,59.968329,46.21098,44,44,1
162.243.146.6,192.168.10.5,202306071800,1,1,2,0,113,1,-10000,-10000,44,44,-10000,-10000,40,40,1
152.89.198.103,192.168.10.5,202306071759,6,2,8,0,3358,2,56.257625,0.00185,44,40,56.534242,56.534242,44,44,1
165.140.84.224,192.168.10.5,202306071759,10,12,22,0,5555,1,45.159203,0.0,314,44,16.239938,0.000331,199,44,1
94.102.49.43,192.168.10.5,202306071800,3,1,4,0,51684,1,0.22879,0.000625,44,40,-10000,-10000,44,44,1
46.101.86.39,192.168.10.5,202306071800,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
139.59.95.0,192.168.10.5,202306071800,3,1,4,0,2220,1,0.131645,0.007178,44,40,-10000,-10000,44,44,1
79.110.49.54,192.168.10.5,202306071800,8,9,17,0,25,1,0.24607,0.000958,52,40,0.245473,0.000597,112,40,1
182.61.47.229,192.168.10.5,202306071800,6,6,12,0,5900,1,1.000616,0.000108,64,52,1.000615,0.001355,64,52,1
36.133.32.135,192.168.10.5,202306071800,5,5,10,0,5900,1,0.079531,1e-06,64,52,0.078455,0.001401,64,52,1
91.191.209.202,192.168.10.5,202306071800,5,4,9,0,5734,1,1.310836,0.002097,87,40,1.008245,1e-06,52,40,1
91.191.209.206,192.168.10.5,202306071800,9,8,17,0,2776,2,12.110344,0.000298,87,40,12.463285,0.0,52,40,1
146.88.240.4,192.168.10.5,202306071800,1,6,7,0,443,1,-10000,-10000,44,44,16.240436,1.010987,44,44,1
128.199.39.50,192.168.10.5,202306071801,2,1,3,0,5900,1,0.255784,0.255784,48,40,-10000,-10000,48,48,1
43.129.33.99,192.168.10.5,202306071800,17,13,30,0,18098,1,10.003606,4.6e-05,295,40,10.102965,0.0,60,52,1
194.165.17.11,192.168.10.5,202306071801,5,4,9,0,2015,1,1.26585,1e-06,87,40,1.008307,0.0,52,40,1
83.48.70.199,192.168.10.5,202306071801,4,3,7,0,3389,1,0.400115,0.000281,83,40,0.320688,0.081988,59,40,1
169.255.70.71,192.168.10.5,202306071801,4,3,7,0,3389,1,0.344865,0.000739,83,40,0.256987,0.088593,59,40,1
94.102.61.46,192.168.10.5,202306071759,14,22,36,0,1970,2,85.749616,0.0,259,44,53.93507,0.0,60,44,1
118.89.56.206,192.168.10.5,202306071801,6,6,12,0,5900,1,0.523038,1e-06,64,52,0.522615,0.001541,64,52,1
139.59.95.0,192.168.10.5,202306071801,5,4,9,0,2220,1,1.128138,0.0,60,52,1.128198,1e-06,60,52,1
185.122.204.71,192.168.10.5,202306071759,12,4,16,0,3361,4,58.269871,0.0,44,40,58.5554,48.119789,44,44,1
87.236.176.172,192.168.10.5,202306071801,4,4,8,0,9306,1,1.263061,0.000618,60,52,1.262378,0.0,60,52,1
194.26.135.151,192.168.10.5,202306071802,2,1,3,0,2031,1,0.352367,0.352367,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202306071802,10,8,18,0,55550,2,0.87219,0.0,87,40,0.86108,0.0,52,40,1
218.92.0.33,192.168.10.5,202306071802,23,21,44,0,22,1,1.258582,0.0,739,52,1.202839,0.00185,900,52,1
92.118.39.35,192.168.10.5,202306071802,2,1,3,0,4200,1,0.266016,0.266016,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306071800,12,4,16,0,3363,4,58.697275,0.000663,44,40,58.981465,41.399146,44,44,1
83.48.70.199,192.168.10.5,202306071802,8,7,15,0,3389,1,8.546261,1e-06,83,40,8.867023,0.0,59,40,1
185.81.68.110,192.168.10.5,202306071800,9,3,12,0,3368,3,58.5684,0.0,44,40,58.850655,55.964969,44,44,1
152.89.198.103,192.168.10.5,202306071801,9,3,12,0,3366,3,57.602014,0.00567,44,40,57.884501,46.746333,44,44,1
35.203.211.32,192.168.10.5,202306071802,4,4,8,0,31831,1,1.440641,0.0,44,44,1.435376,0.0,44,40,1
211.178.70.13,192.168.10.5,202306071803,18,12,30,0,22,1,0.071022,0.0,724,40,0.070197,0.000949,900,52,1
179.60.147.13,192.168.10.5,202306071802,15,12,27,0,9421,3,30.505851,0.0,87,40,30.752413,0.0,52,40,1
180.149.126.178,192.168.10.5,202306071802,1,6,7,0,8628,1,-10000,-10000,44,44,16.24029,1.011768,44,44,1
120.24.22.74,192.168.10.5,202306071803,5,5,10,0,5900,1,0.785986,0.007827,64,52,0.786736,0.000951,64,52,1
173.231.16.76,192.168.10.5,202306071803,11,13,24,0,51580,1,0.148741,0.0,2628,52,0.147877,7.6e-05,575,40,1
89.248.165.109,192.168.10.5,202306071803,3,1,4,0,18360,1,0.250182,0.008035,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306071803,4,3,7,0,3389,1,0.343736,0.000653,83,40,0.269745,0.076871,59,40,1
185.74.221.195,192.168.10.5,202306071803,4,4,8,0,3056,1,1.341614,0.0,44,40,1.342315,0.0,44,40,1
94.102.49.43,192.168.10.5,202306071803,3,1,4,0,49066,1,0.251399,0.006835,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202306071802,15,12,27,0,8679,3,32.158591,0.0,87,40,32.451994,0.0,52,40,1
91.191.209.202,192.168.10.5,202306071802,10,8,18,0,3923,2,54.000172,0.0,87,40,54.324064,0.0,52,40,1
117.88.62.83,192.168.10.5,202306071803,5,5,10,0,5900,1,0.202796,0.0,64,52,0.201871,0.000925,64,52,1
51.255.168.152,192.168.10.5,202306071803,1,0,0,1,1027,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
150.158.50.247,192.168.10.5,202306071803,6,6,12,0,5900,1,1.001842,1e-06,64,52,1.001713,0.001446,64,52,1
83.48.70.199,192.168.10.5,202306071804,4,4,8,0,3389,1,0.332331,0.0,83,40,0.306062,0.0,59,40,1
170.106.115.15,192.168.10.5,202306071804,5,4,9,0,5672,1,1.125412,0.000383,71,52,1.007841,0.000152,60,52,1
185.81.68.110,192.168.10.5,202306071804,6,2,8,0,3380,2,42.895253,0.000799,44,40,43.174377,43.174377,44,44,1
221.194.132.82,192.168.10.5,202306071804,5,5,10,0,5900,1,0.05635,0.0,64,52,0.054913,0.001617,64,52,1
111.67.194.67,192.168.10.5,202306071804,5,5,10,0,5900,1,0.081293,0.005564,64,52,0.081768,0.001199,64,52,1
94.102.49.43,192.168.10.5,202306071805,3,1,4,0,48811,1,0.241189,0.001016,44,40,-10000,-10000,44,44,1
128.116.36.118,192.168.10.5,202306071803,4,16,20,0,443,2,50.823457,0.230867,52,52,29.387169,0.064448,52,52,1
103.203.57.2,192.168.10.5,202306071805,2,1,3,0,7777,1,0.185619,0.185619,44,40,-10000,-10000,44,44,1
103.203.57.3,192.168.10.5,202306071805,6,5,11,0,7777,1,1.185143,0.0,176,52,1.008896,0.0,60,52,1
169.255.70.71,192.168.10.5,202306071805,4,3,7,0,3389,1,0.334756,0.001213,83,40,0.269168,0.063558,59,40,1
180.149.125.172,192.168.10.5,202306071805,7,5,12,0,80,1,0.117672,0.00034,242,40,0.114075,1e-06,1127,40,1
107.170.240.4,192.168.10.5,202306071805,1,6,7,0,44818,1,-10000,-10000,44,44,16.240309,1.032304,44,44,1
194.165.17.11,192.168.10.5,202306071804,10,8,18,0,9585,2,33.523781,0.0,87,40,33.795286,0.0,52,40,1
143.110.248.86,192.168.10.5,202306071805,1,1,2,0,689,1,-10000,-10000,44,44,-10000,-10000,40,40,1
152.89.198.103,192.168.10.5,202306071803,9,3,12,0,3378,3,52.772785,0.000767,44,40,53.047855,47.076344,44,44,1
176.113.115.104,192.168.10.5,202306071803,9,3,12,0,3379,3,57.409654,0.002262,44,40,57.69247,57.618319,44,44,1
128.116.27.9,192.168.10.5,202306071804,5,20,25,0,443,1,19.911557,0.422449,52,52,9.022118,0.34369,52,44,1
27.218.191.184,192.168.10.5,202306071805,7,4,11,0,23,1,30.875657,0.049172,60,40,30.941075,0.058952,60,44,1
79.110.49.54,192.168.10.5,202306071805,8,9,17,0,25,1,0.253409,0.000927,52,40,0.252982,0.000426,112,40,1
94.102.61.42,192.168.10.5,202306071805,6,11,17,0,11112,1,46.621292,1e-06,260,44,16.240205,0.002584,62,44,1
178.62.99.148,192.168.10.5,202306071806,3,2,5,0,34543,1,0.233186,0.002094,44,40,0.234988,0.234988,44,40,1
1.15.80.53,192.168.10.5,202306071806,5,3,8,0,6379,1,0.2555,0.002058,66,52,0.2555,0.18725,60,52,1
89.248.165.109,192.168.10.5,202306071806,18,15,33,0,13048,1,1.257956,1e-06,163,40,1.008511,0.0,60,52,1
