address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.61.47.229,192.168.10.5,202304070159,5,5,10,0,5900,1,0.212688,0.001212,64,52,0.213347,0.000901,64,52,1
159.89.234.216,192.168.10.5,202304070159,13,13,26,0,22,1,1.226831,0.0,1012,52,0.970156,0.000143,676,52,1
45.88.66.117,192.168.10.5,202304070159,7,8,15,0,25,1,0.23978,0.003578,52,40,0.242888,0.000428,112,40,1
147.182.225.86,192.168.10.5,202304070154,207,176,383,0,10250,15,41.767467,0.0,594,52,41.768015,0.0,124,52,1
193.57.40.49,192.168.10.5,202304070159,3,1,4,0,54321,1,0.239876,0.037173,44,40,-10000,-10000,44,44,1
94.173.112.240,192.168.10.5,202304070159,32,16,48,0,80,2,2.018861,0.003935,52,40,2.268791,0.011782,52,44,1
43.226.152.92,192.168.10.5,202304070159,12,17,29,0,22,1,2.390429,0.000602,700,52,0.97065,0.001049,900,52,1
193.3.19.153,192.168.10.5,202304070159,6,4,10,0,2222,1,30.720051,1e-06,44,40,1.278107,9.5e-05,44,40,1
107.170.231.10,192.168.10.5,202304070158,7,10,17,0,1433,1,85.905501,0.000298,104,44,54.090733,0.011832,95,44,1
190.217.48.58,192.168.10.5,202304070155,361,513,874,0,1433,1,30.287019,0.0,4136,40,30.287019,0.0,114,40,1
90.8.54.239,192.168.10.5,202304070158,20,82,102,0,443,2,52.607055,1e-06,52,52,21.00638,0.0,52,44,1
159.89.96.227,192.168.10.5,202304070159,1,6,7,0,7768,1,-10000,-10000,44,44,16.239675,1.019259,44,44,1
94.102.61.2,192.168.10.5,202304070200,5,5,10,0,9137,1,1.250528,1e-06,259,52,1.008979,0.0,60,52,1
91.240.118.75,192.168.10.5,202304070200,3,1,4,0,6947,1,0.271132,0.000898,44,40,-10000,-10000,44,44,1
194.163.172.79,192.168.10.5,202304070200,4,4,8,0,30049,1,1.38439,0.00019,44,40,1.340878,1e-06,44,40,1
159.89.234.216,192.168.10.5,202304070200,14,11,25,0,22,1,1.197629,0.0,1012,52,0.971895,0.001793,699,52,1
122.114.15.135,192.168.10.5,202304070200,5,5,10,0,5900,1,0.061663,0.001451,64,52,0.061798,0.00135,64,52,1
61.177.173.39,192.168.10.5,202304070200,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
151.106.40.151,192.168.10.5,202304070200,1,0,0,1,5060,1,-10000,-10000,1060,1060,-10000,-10000,-10000,-10000,1
188.166.160.164,192.168.10.5,202304070201,5,4,9,0,1481,1,1.268914,0.0,60,52,1.266707,1e-06,60,52,1
94.102.61.5,192.168.10.5,202304070200,7,11,18,0,12243,1,54.227499,0.0,260,44,22.388763,0.0,60,44,1
147.182.225.86,192.168.10.5,202304070200,54,45,99,0,8140,3,29.15438,0.0,311,52,29.317866,0.0,60,52,1
159.89.96.227,192.168.10.5,202304070201,5,4,9,0,7768,1,1.255635,1e-06,60,52,1.255991,0.0,60,52,1
218.58.139.231,192.168.10.5,202304070201,5,5,10,0,5900,1,0.064569,0.000105,64,52,0.065453,0.001498,64,52,1
47.109.63.17,192.168.10.5,202304070201,9,4,13,0,6379,1,0.160833,0.0,66,40,0.23609,0.000128,60,52,1
159.89.234.216,192.168.10.5,202304070201,15,12,27,0,22,1,1.240153,0.0,1012,52,0.971986,0.001847,699,52,1
192.241.195.49,192.168.10.5,202304070201,5,6,11,0,7222,1,1.127236,0.0,76,52,1.008986,1e-06,60,52,1
192.168.3.116,172.29.148.192,202304070200,20,0,20,0,55443,1,13.006367,1.003535,60,60,-10000,-10000,-10000,-10000,0
106.13.223.201,192.168.10.5,202304070201,5,5,10,0,5900,1,0.23179,0.0,64,52,0.230779,0.001249,64,52,1
61.177.173.51,192.168.10.5,202304070201,12,13,25,0,22,1,0.605032,0.0,908,40,0.604981,0.000229,699,52,1
106.13.222.253,192.168.10.5,202304070201,6,7,13,0,5900,1,1.231097,0.006004,64,52,1.008444,0.001048,64,52,1
113.88.232.124,192.168.10.5,202304070201,7,4,11,0,23,1,31.299158,0.002687,60,40,31.596885,0.291252,60,44,1
185.156.73.53,192.168.10.5,202304070202,3,1,4,0,1359,1,0.244175,0.003106,44,40,-10000,-10000,44,44,1
43.226.152.92,192.168.10.5,202304070202,14,18,32,0,22,1,1.246391,0.0,700,52,1.017667,8.7e-05,900,52,1
159.89.234.216,192.168.10.5,202304070202,14,12,26,0,22,1,1.185914,0.0,1012,52,0.969805,0.0,699,52,1
211.229.148.151,192.168.10.5,202304070202,4,2,6,0,23,1,11.844545,0.039038,44,40,11.884422,11.884422,44,44,1
194.163.172.79,192.168.10.5,202304070202,4,4,8,0,54900,1,1.307815,0.000256,44,40,1.324279,1e-06,44,40,1
123.7.38.208,192.168.10.5,202304070203,3,2,5,0,43822,1,0.060412,0.014552,44,40,0.074107,0.074107,44,40,1
47.106.218.19,192.168.10.5,202304070203,5,3,8,0,6379,1,0.222551,0.0,66,40,0.223339,0.0,60,40,1
162.142.125.240,192.168.10.5,202304070203,2,1,3,0,8284,1,0.157906,0.157906,44,40,-10000,-10000,44,44,1
