address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
81.17.22.122,192.168.10.5,202304090059,8,11,19,0,23,1,4.555665,0.0,60,40,4.274549,0.000499,76,44,1
36.133.130.233,192.168.10.5,202304090059,7,8,15,0,5900,1,1.021812,0.0,64,52,1.013542,0.001451,64,52,1
45.88.66.117,192.168.10.5,202304090059,7,8,15,0,25,1,0.258594,0.001745,52,40,0.258593,0.000398,112,40,1
178.128.32.203,192.168.10.5,202304090059,5,4,9,0,1599,1,1.25227,0.017485,91,52,1.005619,0.0,60,52,1
180.108.176.61,192.168.10.5,202304090059,2,1,3,0,23,1,0.203423,0.203423,44,40,-10000,-10000,44,44,1
167.94.145.27,192.168.10.5,202304090059,2,1,3,0,26467,1,0.24606,0.24606,44,40,-10000,-10000,44,44,1
162.243.144.12,192.168.10.5,202304090059,1,6,7,0,4332,1,-10000,-10000,44,44,16.198441,1.016907,44,44,1
167.94.145.59,192.168.10.5,202304090059,13,9,22,0,26467,1,1.257136,0.000599,295,52,1.247116,0.0,60,52,1
38.68.14.10,192.168.10.5,202304090059,4,3,7,0,3389,1,0.184392,0.002649,83,40,0.153628,0.030202,59,40,1
192.168.3.117,172.29.148.192,202304090058,20,0,20,0,55443,1,12.840385,1.009635,60,60,-10000,-10000,-10000,-10000,0
124.78.206.79,192.168.10.5,202304090100,7,7,14,0,5900,1,0.536506,0.001118,64,52,0.536507,0.001446,64,52,1
179.60.147.13,192.168.10.5,202304090059,10,8,18,0,7017,2,51.405458,0.0,87,40,51.636796,0.0,52,40,1
43.153.203.223,192.168.10.5,202304090100,12,14,26,0,22,1,1.104596,0.0,1028,52,0.977327,0.000348,699,52,1
209.141.45.167,192.168.10.5,202304090100,3,1,4,0,33890,1,0.190351,0.018785,44,40,-10000,-10000,44,44,1
222.92.117.182,192.168.10.5,202304090100,2,1,3,0,10008,1,0.218596,0.218596,44,40,-10000,-10000,44,44,1
47.96.29.233,192.168.10.5,202304090101,7,3,10,0,6379,1,0.186772,0.0,66,40,0.188153,0.000245,60,40,1
91.191.209.202,192.168.10.5,202304090100,15,13,28,0,18800,3,50.584735,0.0,87,40,50.890534,0.0,52,40,1
194.165.17.11,192.168.10.5,202304090101,5,5,10,0,9306,1,1.27861,0.0,87,40,1.006417,0.0,52,40,1
81.17.22.122,192.168.10.5,202304090101,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
190.121.9.124,192.168.10.5,202304090101,10,10,20,0,22,1,3.998668,0.0,1028,40,2.02475,0.001883,699,52,1
152.89.196.54,192.168.10.5,202304090101,12,8,20,0,80,1,0.278878,0.0,293,52,0.258438,1e-06,10855,52,1
2.57.122.69,192.168.10.5,202304090101,8,6,14,0,4200,1,14.097008,0.002633,569,40,14.369228,0.0,60,44,1
150.158.41.33,192.168.10.5,202304090101,5,5,10,0,5900,1,0.178763,1e-06,64,52,0.178522,0.001507,64,52,1
123.56.93.81,192.168.10.5,202304090101,9,9,18,0,2375,1,4.589068,0.0,178,40,4.887939,0.0,60,44,1
162.243.144.12,192.168.10.5,202304090101,5,5,10,0,4332,1,1.137361,1e-06,76,52,1.005344,0.0,60,52,1
206.189.226.94,192.168.10.5,202304090101,7,5,12,0,4527,1,52.331169,0.0,60,40,52.482765,0.0,60,44,1
193.163.125.147,192.168.10.5,202304090102,2,1,3,0,42236,1,0.247645,0.247645,44,40,-10000,-10000,44,44,1
43.153.203.223,192.168.10.5,202304090102,12,13,25,0,22,1,1.111723,0.000596,1028,52,0.98041,0.001142,699,52,1
178.128.32.203,192.168.10.5,202304090101,24,21,45,0,7474,2,12.297746,0.0,303,52,12.298506,0.0,60,52,1
74.82.47.29,192.168.10.5,202304090102,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
52.83.91.65,192.168.10.5,202304090102,5,5,10,0,41000,1,1.247289,0.0,86,52,1.006573,0.0,60,52,1
89.248.165.14,192.168.10.5,202304090102,16,15,31,0,36951,1,1.258943,0.0,111,52,1.006473,0.0,60,52,1
47.92.131.99,192.168.10.5,202304090103,1,1,2,0,6379,1,-10000,-10000,60,60,-10000,-10000,60,60,1
107.170.254.16,192.168.10.5,202304090102,1,6,7,0,4333,1,-10000,-10000,44,44,16.202158,1.02881,44,44,1
49.235.93.159,192.168.10.5,202304090103,5,3,8,0,6379,1,0.261313,0.002029,66,52,0.261312,0.179834,60,52,1
163.125.98.62,192.168.10.5,202304090102,7,4,11,0,23,1,36.15498,0.073231,60,40,36.232648,0.079981,60,44,1
138.197.73.150,192.168.10.5,202304090103,5,4,9,0,8382,1,1.156648,0.000294,60,52,1.156873,0.0,60,52,1
