address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.122.204.71,192.168.10.5,202305272259,3,1,4,0,1191,1,0.279384,0.007208,44,40,-10000,-10000,44,44,1
109.123.117.228,192.168.10.5,202305272259,2,1,3,0,60000,1,0.236769,0.236769,44,40,-10000,-10000,44,44,1
207.244.82.219,192.168.10.5,202305272258,12,9,21,0,3389,1,8.837086,0.0,83,40,9.059128,0.032474,59,40,1
69.171.78.20,192.168.10.5,202305272259,12,15,27,0,22,1,1.146268,0.0,1028,52,0.975913,0.0,676,52,1
177.43.90.107,192.168.10.5,202305272259,12,14,26,0,22,1,1.332474,0.000627,1028,52,0.975589,0.000739,699,52,1
162.243.140.41,192.168.10.5,202305272259,4,4,8,0,1830,1,1.130544,0.0,60,52,1.127148,1e-06,60,52,1
52.153.113.155,192.168.10.5,202305272259,12,14,26,0,22,1,1.144811,4.4e-05,1028,52,0.974549,0.000595,699,52,1
91.205.128.170,192.168.10.5,202305272259,12,14,26,0,22,1,1.330422,1e-06,1028,52,0.973639,0.000596,699,52,1
87.121.221.80,192.168.10.5,202305272259,3,1,4,0,60000,1,0.260634,0.0,44,40,-10000,-10000,44,44,1
89.248.165.85,192.168.10.5,202305272259,18,15,33,0,57300,1,3.523759,0.0,163,52,3.80315,0.0,60,40,1
179.43.163.132,192.168.10.5,202305272259,6,5,11,0,4719,1,1.275136,0.000593,60,40,1.272815,0.0,60,44,1
120.26.196.119,192.168.10.5,202305272259,5,5,10,0,5900,1,0.173857,0.0,64,52,0.172979,0.000992,64,52,1
45.86.190.21,192.168.10.5,202305272259,5,5,10,0,5900,1,0.259485,0.0,64,52,0.258741,0.000744,64,52,1
159.89.95.98,192.168.10.5,202305272259,2,1,3,0,4122,1,0.161744,0.161744,44,40,-10000,-10000,44,44,1
43.156.225.149,192.168.10.5,202305272259,12,14,26,0,22,1,1.112076,0.000236,1028,52,0.972388,0.000584,676,52,1
165.232.160.106,192.168.10.5,202305272259,12,13,25,0,22,1,1.092999,4.5e-05,1028,52,0.976077,0.000686,699,52,1
192.241.201.146,192.168.10.5,202305272259,5,5,10,0,10443,1,1.125995,0.001192,77,52,1.008544,0.0,60,52,1
54.193.206.99,192.168.10.5,202305272259,5,5,10,0,60000,1,1.128944,0.0,272,52,1.008594,1e-06,60,52,1
193.163.125.172,192.168.10.5,202305272259,2,1,3,0,2201,1,0.244007,0.244007,44,40,-10000,-10000,44,44,1
162.142.125.130,192.168.10.5,202305272259,2,1,3,0,8883,1,0.148399,0.148399,44,40,-10000,-10000,44,44,1
128.116.73.57,192.168.10.5,202305272259,4,3,7,0,80,2,16.348692,0.249949,52,40,16.598642,1.012817,52,52,1
64.185.227.155,192.168.10.5,202305272259,11,12,23,0,40532,1,0.172213,0.0,2628,52,0.167902,0.0,575,40,1
192.168.3.118,172.29.148.192,202305272258,20,0,20,0,55443,1,12.845854,1.009256,60,60,-10000,-10000,-10000,-10000,0
162.142.125.214,192.168.10.5,202305272259,24,20,44,0,8883,1,1.162362,0.0,295,40,1.152207,0.0,60,40,1
162.142.125.160,192.168.10.5,202305272259,2,1,3,0,8883,1,0.151885,0.151885,60,40,-10000,-10000,60,60,1
54.39.186.162,192.168.10.5,202305272300,4,3,7,0,3389,1,0.215361,0.000293,83,40,0.175197,0.038498,59,40,1
