address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.235.24.5,192.168.10.5,202304201058,8,6,14,0,60000,1,46.508809,0.000258,378,40,46.557173,0.0,60,44,1
107.170.90.70,192.168.10.5,202304201059,3,2,5,0,15422,1,0.162567,0.002542,44,40,0.164527,0.164527,44,40,1
152.89.196.211,192.168.10.5,202304201059,6,5,11,0,8080,1,1.259421,0.000598,265,52,1.007854,0.0,60,52,1
80.66.66.193,192.168.10.5,202304201059,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
104.248.81.55,192.168.10.5,202304201057,79,71,150,0,22,1,12.903758,0.0,1012,52,13.146723,0.000743,699,52,1
183.255.49.86,192.168.10.5,202304201059,6,6,12,0,5900,1,1.002735,0.0,64,52,1.002735,0.001097,64,52,1
162.216.150.210,192.168.10.5,202304201058,8,6,14,0,48946,1,47.970612,0.001316,259,40,48.139635,0.0,60,44,1
179.60.147.13,192.168.10.5,202304201057,35,28,63,0,8990,7,52.362184,0.0,87,40,52.615783,0.0,52,40,1
213.228.73.213,192.168.10.5,202304201059,12,14,26,0,22,1,1.350645,0.0,1028,52,0.974076,0.000295,699,52,1
198.199.115.20,192.168.10.5,202304201059,5,5,10,0,5901,1,1.125435,0.0,76,52,1.007542,0.0,60,52,1
162.216.149.110,192.168.10.5,202304201059,8,6,14,0,49247,1,47.997169,0.00061,259,40,48.166844,0.0,60,44,1
162.142.125.132,192.168.10.5,202304201100,2,1,3,0,8883,1,0.155781,0.155781,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202304201100,24,20,44,0,8883,1,1.163821,0.0,295,40,1.16271,0.0,60,40,1
162.142.125.160,192.168.10.5,202304201100,2,1,3,0,8883,1,0.150728,0.150728,60,40,-10000,-10000,60,60,1
46.101.223.61,192.168.10.5,202304201100,12,14,26,0,22,1,1.264192,0.000107,1028,52,0.974663,0.000295,699,52,1
35.203.210.243,192.168.10.5,202304201059,8,6,14,0,8630,1,44.616564,0.0,377,40,44.838739,1e-06,60,44,1
182.61.47.229,192.168.10.5,202304201100,6,6,12,0,5900,1,1.00169,0.000308,64,52,1.00169,0.000651,64,52,1
167.94.145.21,192.168.10.5,202304201100,2,1,3,0,14053,1,0.244617,0.244617,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202304201100,14,10,24,0,14053,1,1.259756,0.0,295,40,1.252885,0.0,60,40,1
64.62.197.196,192.168.10.5,202304201100,2,1,3,0,10443,1,0.120916,0.120916,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202304201100,10,8,18,0,9986,2,1.266836,0.0,87,40,1.008796,0.0,52,40,1
141.95.106.213,192.168.10.5,202304201100,4,3,7,0,3389,1,0.310085,0.002341,83,40,0.250107,0.060344,59,40,1
182.71.6.166,192.168.10.5,202304201059,20,15,35,0,3389,1,42.199979,0.0,83,40,42.356188,0.020553,59,40,1
112.30.100.232,192.168.10.5,202304201058,3,9,12,0,2376,1,2.303008,0.961545,178,52,55.67855,0.961545,60,52,1
94.102.61.6,192.168.10.5,202304201100,7,11,18,0,12464,1,36.690681,0.0,260,44,16.23963,0.0,60,44,1
117.62.166.114,192.168.10.5,202304201100,3,2,5,0,23,1,0.246402,0.205518,44,40,0.246401,0.246401,44,44,1
64.62.197.192,192.168.10.5,202304201100,5,5,10,0,10443,1,1.128061,0.0,168,40,1.008377,1e-06,48,40,1
213.228.73.213,192.168.10.5,202304201100,12,13,25,0,22,1,1.345345,0.0,1028,52,0.969452,0.000944,699,52,1
124.160.96.249,192.168.10.5,202304201053,65,92,157,0,22,1,98.432153,0.0,1050,52,52.382911,0.0,699,52,1
194.26.29.195,192.168.10.5,202304201101,3,1,4,0,9269,1,0.287184,0.044039,44,40,-10000,-10000,44,44,1
164.92.114.247,192.168.10.5,202304201101,23,18,41,0,8099,1,5.414443,1e-06,303,52,5.414443,0.0,60,52,1
149.56.200.166,192.168.10.5,202304201101,2,1,3,0,31590,1,0.191107,0.191107,44,40,-10000,-10000,44,44,1
194.26.29.86,192.168.10.5,202304201101,3,1,4,0,40105,1,0.291534,0.01997,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202304201101,9,8,17,0,9536,2,2.786616,0.0,87,40,3.079246,0.0,52,40,1
106.13.222.253,192.168.10.5,202304201101,6,6,12,0,5900,1,0.53767,0.004735,64,52,0.53767,0.000547,64,52,1
194.165.17.11,192.168.10.5,202304201101,5,4,9,0,8512,1,1.273512,0.0,87,40,1.008542,1e-06,52,40,1
213.228.73.213,192.168.10.5,202304201101,12,13,25,0,22,1,1.340323,0.00057,1028,52,0.969782,0.000785,699,52,1
46.101.223.61,192.168.10.5,202304201102,12,14,26,0,22,1,1.269305,0.0,1028,52,0.973736,0.0,699,52,1
124.160.96.249,192.168.10.5,202304201102,5,2,7,0,22,1,0.341589,0.001246,1028,52,0.094025,0.094025,75,60,1
152.89.196.211,192.168.10.5,202304201102,8,7,15,0,8080,1,1.246983,0.000298,297,40,1.008298,0.0,60,40,1
106.112.222.42,192.168.10.5,202304201102,7,7,14,0,5900,1,1.398776,0.002327,64,52,1.398776,0.000515,64,52,1
91.191.209.206,192.168.10.5,202304201102,5,4,9,0,3022,1,1.308831,0.001541,87,40,1.008434,0.0,52,40,1
89.248.165.59,192.168.10.5,202304201101,6,2,8,0,4441,2,51.867369,0.033289,44,40,52.134939,52.134939,44,44,1
194.26.29.86,192.168.10.5,202304201102,3,1,4,0,33090,1,0.308018,0.003527,44,40,-10000,-10000,44,44,1
174.138.72.191,192.168.10.5,202304201057,84,83,167,0,22,1,60.54463,0.0,1028,52,60.707488,0.00015,699,52,1
192.168.3.117,172.29.148.192,202304201101,20,0,20,0,55443,1,12.961401,1.002525,60,60,-10000,-10000,-10000,-10000,0
185.224.128.103,192.168.10.5,202304201102,2,1,3,0,5081,1,0.294974,0.294974,44,40,-10000,-10000,44,44,1
