address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
178.128.85.61,192.168.10.5,202305120059,12,14,26,0,22,1,1.082881,0.0,1028,52,0.972466,0.000165,699,52,1
195.3.147.52,192.168.10.5,202305120059,10,11,21,0,22,1,1.304833,0.003968,944,40,0.974245,0.000111,888,40,1
43.130.56.249,192.168.10.5,202305120059,90,121,211,0,22,1,1.13079,0.0,1028,52,0.9716,5.2e-05,788,52,1
123.254.104.146,192.168.10.5,202305120059,5,3,8,0,3389,1,0.094143,0.0,83,40,0.060457,0.039432,59,40,1
143.198.146.239,192.168.10.5,202305120059,12,14,26,0,22,1,1.128782,0.000644,1028,52,0.969303,0.000323,676,52,1
74.82.47.52,192.168.10.5,202305120059,2,1,3,0,2000,1,0.112906,0.112906,44,40,-10000,-10000,44,44,1
103.45.234.22,192.168.10.5,202305120059,3,1,4,0,9003,1,0.158287,0.085402,44,40,-10000,-10000,44,44,1
35.203.210.63,192.168.10.5,202305120059,7,6,13,0,9747,1,33.169228,0.0,377,40,33.392511,0.0,60,44,1
193.35.18.107,192.168.10.5,202305120059,7,6,13,0,3128,1,1.250743,0.000297,153,52,1.00833,1e-06,60,52,1
178.90.14.125,192.168.10.5,202305120059,4,3,7,0,3389,1,0.360997,0.0,83,40,0.254851,0.086695,59,40,1
185.233.19.92,192.168.10.5,202305120059,2,1,3,0,4444,1,0.072088,0.072088,44,44,-10000,-10000,44,44,1
217.17.230.165,192.168.10.5,202305120059,4,3,7,0,3389,1,0.233823,0.0006,83,40,0.196124,0.0354,59,40,1
117.63.69.164,192.168.10.5,202305120059,1,6,7,0,23,1,-10000,-10000,44,44,16.240695,1.022571,44,44,1
146.88.241.20,192.168.10.5,202305120059,1,0,0,1,5060,1,-10000,-10000,167,167,-10000,-10000,-10000,-10000,1
101.34.37.129,192.168.10.5,202305120059,5,5,10,0,5900,1,0.177282,0.0,64,52,0.176071,0.001244,64,52,1
59.80.22.112,192.168.10.5,202305120059,5,5,10,0,5900,1,0.112046,0.0,64,52,0.111131,0.000916,64,52,1
74.82.47.36,192.168.10.5,202305120059,5,5,10,0,2000,1,1.124523,1e-06,48,40,1.008976,0.0,48,40,1
113.161.189.227,192.168.10.5,202305120100,4,3,7,0,3389,1,0.221347,0.000313,83,40,0.159804,0.080672,59,40,1
128.116.35.221,192.168.10.5,202305120059,23,88,111,0,80,2,3.555343,0.00239,52,52,6.18683,0.0,52,44,1
120.78.76.253,192.168.10.5,202305120100,6,7,13,0,5900,1,0.519179,0.000958,64,52,0.518082,0.000943,64,52,1
109.227.72.14,192.168.10.5,202305120059,7,4,11,0,23,1,30.269581,0.013426,60,40,30.560241,0.289897,60,44,1
178.128.85.61,192.168.10.5,202305120100,12,13,25,0,22,1,1.090891,0.0,1028,52,0.971892,0.001046,699,52,1
143.198.146.239,192.168.10.5,202305120100,12,15,27,0,22,1,1.127191,0.0,1028,52,0.971931,0.0,699,52,1
43.130.56.249,192.168.10.5,202305120100,12,14,26,0,22,1,1.136725,0.0,1028,52,0.969607,0.0,699,52,1
147.78.103.152,192.168.10.5,202305120100,14,10,24,0,25,1,3.491665,4.9e-05,52,40,3.790083,9.9e-05,112,40,1
46.166.189.20,192.168.10.5,202305120059,23,104,127,0,80,2,0.977142,0.000913,52,52,9.79181,0.0,52,44,1
103.162.36.21,192.168.10.5,202305120059,8,6,14,0,3389,1,55.390464,1e-06,83,40,55.486935,0.031005,59,40,1
185.233.19.92,192.168.10.5,202305120100,2,1,3,0,8181,1,0.061349,0.061349,44,44,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305120100,4,3,7,0,3389,1,0.298738,0.000326,83,40,0.246792,0.050734,59,40,1
128.116.27.157,192.168.10.5,202305120100,43,79,122,0,80,2,7.994245,0.000284,52,40,7.98727,0.0,52,44,1
113.161.189.227,192.168.10.5,202305120101,3,5,8,0,3389,1,3.195551,0.17136,83,40,2.034061,0.06036,59,40,1
94.102.61.6,192.168.10.5,202305120100,1,6,7,0,12468,1,-10000,-10000,44,44,16.244547,1.023619,44,44,1
123.254.104.146,192.168.10.5,202305120101,5,3,8,0,3389,1,0.133152,0.000777,83,40,0.077694,0.070771,59,40,1
162.216.150.94,192.168.10.5,202305120100,7,6,13,0,14890,1,39.806081,0.0,84,40,39.975113,0.0,60,44,1
143.198.146.239,192.168.10.5,202305120101,12,13,25,0,22,1,1.122154,1e-06,1028,52,0.970082,0.001078,699,52,1
178.128.85.61,192.168.10.5,202305120101,12,14,26,0,22,1,1.086901,0.0,1028,52,0.96955,0.000449,699,52,1
103.162.36.21,192.168.10.5,202305120101,4,3,7,0,3389,1,0.121552,0.0,83,40,0.090511,0.029023,59,40,1
43.130.56.249,192.168.10.5,202305120101,12,14,26,0,22,1,1.134656,0.000629,1028,52,0.971751,0.001026,676,52,1
165.227.110.45,192.168.10.5,202305120058,221,172,393,0,465,7,56.960343,0.0,569,52,56.960344,0.0,1437,40,1
178.90.14.125,192.168.10.5,202305120102,4,3,7,0,3389,1,0.297592,0.000345,83,40,0.25632,0.041295,59,40,1
113.161.189.227,192.168.10.5,202305120102,4,3,7,0,3389,1,0.171912,0.003269,83,40,0.142637,0.03942,59,40,1
185.233.19.92,192.168.10.5,202305120102,2,1,3,0,9530,1,0.073557,0.073557,44,44,-10000,-10000,44,44,1
128.116.77.195,192.168.10.5,202305120101,9,34,43,0,80,2,31.681721,0.004399,52,40,9.022446,0.0,52,52,1
87.236.176.15,192.168.10.5,202305120102,4,4,8,0,19943,1,1.278227,0.00095,60,52,1.277624,0.0,60,52,1
128.116.72.57,192.168.10.5,202305120102,3,18,21,0,443,2,0.853535,0.152148,52,52,15.209376,0.0,52,52,1
5.188.86.200,192.168.10.5,202305120102,30,30,60,0,5443,1,1.263971,0.0,295,52,1.009079,0.0,60,52,1
143.198.146.239,192.168.10.5,202305120102,12,13,25,0,22,1,1.127208,0.0,1028,52,0.967994,0.001131,699,52,1
128.199.148.131,192.168.10.5,202305120102,5,4,9,0,6006,1,1.085271,0.000298,60,52,1.084334,0.0,60,52,1
178.128.85.61,192.168.10.5,202305120102,12,14,26,0,22,1,1.084602,4.8e-05,1028,52,0.971009,0.000195,699,52,1
34.125.243.206,192.168.10.5,202305120054,264,336,600,0,22,1,61.902705,0.0,1028,52,62.01557,0.0,788,52,1
157.230.56.253,192.168.10.5,202305120103,2,1,3,0,6000,1,0.150711,0.150711,44,40,-10000,-10000,44,44,1
110.40.208.171,192.168.10.5,202305120103,6,6,12,0,5900,1,0.469474,0.0,64,52,0.469891,0.000946,64,52,1
91.240.118.75,192.168.10.5,202305120103,3,1,4,0,1950,1,0.279699,0.001239,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202305120103,5,6,11,0,5900,1,0.852911,0.0,64,52,0.638068,0.001746,64,52,1
167.94.146.26,192.168.10.5,202305120103,2,1,3,0,58405,1,0.256766,0.256766,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305120103,4,4,8,0,3389,1,0.319616,0.0,83,40,0.247502,0.00018,59,40,1
167.94.146.58,192.168.10.5,202305120103,14,9,23,0,58405,1,1.269702,0.0,295,40,1.25821,0.0,60,52,1
123.254.104.146,192.168.10.5,202305120103,5,3,8,0,3389,1,0.156321,0.000672,83,40,0.099162,0.057688,59,40,1
