address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.71.6.166,192.168.10.5,202304240857,12,9,21,0,3389,1,63.124057,0.000296,83,40,63.286098,0.021952,59,40,1
192.241.227.11,192.168.10.5,202304240859,1,1,2,0,139,1,-10000,-10000,44,44,-10000,-10000,40,40,1
68.183.190.65,192.168.10.5,202304240859,12,14,26,0,22,1,1.112033,8.6e-05,1028,52,0.970083,0.000246,699,52,1
167.94.138.136,192.168.10.5,202304240859,2,1,3,0,4400,1,0.191292,0.191292,44,40,-10000,-10000,44,44,1
104.156.155.5,192.168.10.5,202304240856,16,6,22,0,9096,6,58.361674,0.000554,44,40,58.466663,12.782849,44,40,1
167.94.138.51,192.168.10.5,202304240859,14,9,23,0,4400,1,1.213045,0.0,295,40,1.203788,0.0,60,52,1
146.190.128.44,192.168.10.5,202304240859,12,15,27,0,22,1,1.139102,0.000892,1028,52,0.972038,0.000499,676,52,1
36.133.125.177,192.168.10.5,202304240859,6,6,12,0,5900,1,1.006409,1e-06,64,52,1.006409,0.000391,64,52,1
146.88.240.4,192.168.10.5,202304240859,1,0,0,1,51413,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
139.162.114.113,192.168.10.5,202304240859,2,1,3,0,3388,1,0.007739,0.007739,44,40,-10000,-10000,44,44,1
174.105.63.167,192.168.10.5,202304240858,4,7,11,0,23,1,32.034781,0.199877,60,40,16.239746,1.022981,60,44,1
198.235.24.197,192.168.10.5,202304240858,7,6,13,0,1521,1,50.610387,0.0,142,40,50.837414,0.0,60,44,1
163.53.204.207,192.168.10.5,202304240859,3,1,4,0,445,1,0.120811,0.026426,44,40,-10000,-10000,44,44,1
129.150.48.50,192.168.10.5,202304240859,16,14,30,0,22,1,1.101017,0.000173,1028,52,1.238497,0.000892,676,52,1
185.156.73.53,192.168.10.5,202304240859,3,1,4,0,41476,1,0.247594,0.00065,44,40,-10000,-10000,44,44,1
91.240.118.224,192.168.10.5,202304240859,3,1,4,0,3069,1,0.279904,0.003547,44,40,-10000,-10000,44,44,1
162.241.205.192,192.168.10.5,202304240859,12,13,25,0,22,1,1.14542,9.8e-05,1028,52,0.972918,0.000881,699,52,1
185.224.128.23,192.168.10.5,202304240859,2,1,3,0,5061,1,0.253532,0.253532,44,40,-10000,-10000,44,44,1
81.4.106.161,192.168.10.5,202304240859,12,14,26,0,22,1,1.266643,0.0,1028,52,0.974171,0.0,699,52,1
209.38.224.174,192.168.10.5,202304240859,14,13,27,0,22,1,1.282364,0.0,1012,52,0.973118,0.001249,676,52,1
167.94.138.152,192.168.10.5,202304240900,2,1,3,0,16094,1,0.197538,0.197538,44,40,-10000,-10000,44,44,1
54.37.196.181,192.168.10.5,202304240858,36,44,80,0,22,1,59.637009,0.000295,1016,40,59.886489,0.000445,664,40,1
205.210.31.140,192.168.10.5,202304240859,8,6,14,0,56222,1,55.457727,0.0,259,40,55.719344,0.0,60,44,1
162.142.125.160,192.168.10.5,202304240859,4,2,6,0,4400,2,55.993552,0.14418,60,40,56.137571,56.137571,60,60,1
94.102.61.2,192.168.10.5,202304240859,15,28,43,0,8011,3,32.213709,0.0,259,44,16.239517,0.0,60,44,1
167.94.138.33,192.168.10.5,202304240900,14,9,23,0,16094,1,1.20529,0.0,295,40,1.194262,0.0,60,52,1
58.211.207.70,192.168.10.5,202304240900,5,5,10,0,5900,1,5.069915,0.876631,60,40,3.082185,0.877315,64,52,1
47.93.56.205,192.168.10.5,202304240900,7,3,10,0,6379,1,0.098062,0.0,66,40,0.100037,0.000218,60,40,1
146.190.128.44,192.168.10.5,202304240900,12,15,27,0,22,1,1.132621,0.000941,1028,52,0.974129,0.000249,676,52,1
194.55.224.63,192.168.10.5,202304240900,8,9,17,0,25,1,0.240836,0.00098,52,40,0.240708,0.000131,112,40,1
68.183.190.65,192.168.10.5,202304240900,12,14,26,0,22,1,1.106362,0.0,1028,52,0.972915,0.0,699,52,1
128.199.135.7,192.168.10.5,202304240900,4,4,8,0,56022,1,1.101927,0.0,44,40,1.105049,0.0,44,40,1
182.71.6.166,192.168.10.5,202304240900,4,3,7,0,3389,1,0.208176,0.000323,83,40,0.180026,0.02701,59,40,1
113.193.89.29,192.168.10.5,202304240900,2,1,3,0,23,1,0.144802,0.144802,44,40,-10000,-10000,44,44,1
124.222.117.173,192.168.10.5,202304240900,5,5,10,0,5900,1,0.182886,1e-06,64,52,0.182137,0.000749,64,52,1
58.65.153.246,192.168.10.5,202304240900,1,6,7,0,445,1,-10000,-10000,52,52,16.23936,1.032362,52,52,1
192.241.195.57,192.168.10.5,202304240900,1,5,6,0,1830,1,-10000,-10000,44,44,8.248626,1.011905,44,44,1
106.54.181.82,192.168.10.5,202304240900,5,5,10,0,5900,1,0.21001,0.0,64,52,0.209085,0.000571,64,52,1
162.241.205.192,192.168.10.5,202304240900,12,14,26,0,22,1,1.137954,0.0,1028,52,0.969665,0.000195,699,52,1
165.227.188.42,192.168.10.5,202304240857,767,397,1089,75,9002,386,52.377582,0.0,1260,29,52.378222,0.0,148,40,1
81.4.106.161,192.168.10.5,202304240901,9,10,19,0,22,1,0.312143,0.0,1028,52,0.30269,0.000946,699,52,1
66.228.41.171,192.168.10.5,202304240856,63,71,134,0,22,1,63.526612,0.0,1028,52,63.709107,9.8e-05,699,52,1
68.183.190.65,192.168.10.5,202304240901,12,14,26,0,22,1,1.087842,0.0,1028,52,0.97263,0.000597,699,52,1
162.241.205.192,192.168.10.5,202304240902,12,13,25,0,22,1,1.144757,0.0,1028,52,0.971898,0.000939,699,52,1
188.130.52.9,192.168.10.5,202304240902,4,3,7,0,3389,1,0.468246,0.000894,83,40,0.469234,0.049326,59,40,1
89.248.163.200,192.168.10.5,202304240902,3,1,4,0,8983,1,0.253515,0.009229,44,40,-10000,-10000,44,44,1
94.102.61.2,192.168.10.5,202304240902,6,5,11,0,6003,1,1.242822,0.0,259,52,1.00829,0.0,60,52,1
194.26.29.37,192.168.10.5,202304240902,3,1,4,0,4479,1,0.294209,0.032309,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304240902,4,3,7,0,3389,1,0.212963,0.0,83,40,0.169168,0.043105,59,40,1
81.4.106.161,192.168.10.5,202304240902,12,14,26,0,22,1,1.260059,0.000219,1028,52,0.97417,0.000145,699,52,1
222.252.156.2,192.168.10.5,202304240902,1,0,0,1,1434,1,-10000,-10000,66,66,-10000,-10000,-10000,-10000,1
165.22.232.203,192.168.10.5,202304240902,2,1,3,0,80,1,0.209385,0.209385,44,40,-10000,-10000,44,44,1
116.212.142.69,192.168.10.5,202304240857,112,69,181,0,23,1,51.669627,0.0,60,40,51.81195,0.00029,60,44,1
54.37.196.181,192.168.10.5,202304240902,12,14,26,0,22,1,1.264586,0.000293,1016,40,0.97281,0.000859,664,40,1
146.190.128.44,192.168.10.5,202304240902,12,15,27,0,22,1,1.129072,0.001454,1028,52,0.971589,0.000589,676,52,1
129.150.48.50,192.168.10.5,202304240902,16,15,31,0,22,1,3.603099,0.002657,1028,52,3.559896,0.000702,676,52,1
209.38.224.174,192.168.10.5,202304240903,17,12,29,0,22,1,1.26066,0.0,1012,52,0.971395,0.000492,676,52,1
173.231.16.77,192.168.10.5,202304240902,13,21,34,0,59920,1,15.80696,0.0,2628,52,15.976982,0.0,575,40,1
150.158.34.228,192.168.10.5,202304240903,5,4,9,0,5900,1,6.105325,0.0,60,40,5.899653,0.000598,64,52,1
198.235.24.81,192.168.10.5,202304240902,7,6,13,0,25789,1,53.525454,0.0,259,40,53.570214,1e-06,60,44,1
68.183.190.65,192.168.10.5,202304240903,12,14,26,0,22,1,1.105635,0.0,1028,52,0.971545,0.000395,699,52,1
167.94.145.31,192.168.10.5,202304240903,2,1,3,0,19361,1,0.244836,0.244836,44,40,-10000,-10000,44,44,1
124.223.57.237,192.168.10.5,202304240903,5,5,10,0,5900,1,0.206524,0.0,64,52,0.205605,0.000961,64,52,1
167.94.145.59,192.168.10.5,202304240903,14,10,24,0,19361,1,1.250237,0.0,295,40,1.252478,0.0,60,40,1
162.241.205.192,192.168.10.5,202304240903,12,13,25,0,22,1,1.141553,0.000549,1028,52,0.974919,0.0009,699,52,1
106.75.251.199,192.168.10.5,202304240903,6,6,12,0,5900,1,0.526515,0.0,64,52,0.526515,0.000451,64,52,1
104.156.155.5,192.168.10.5,202304240903,9,3,12,0,8623,3,21.555953,0.003567,44,40,21.665168,7.880075,44,44,1
150.158.50.247,192.168.10.5,202304240903,5,5,10,0,5900,1,0.17838,0.0,64,52,0.179154,0.00041,64,52,1
54.37.196.181,192.168.10.5,202304240903,12,14,26,0,22,1,1.277094,0.000843,1016,40,0.973682,0.000395,687,40,1
66.228.41.171,192.168.10.5,202304240902,24,28,52,0,22,1,62.666282,0.0,1028,52,62.842032,0.0,699,52,1
81.4.106.161,192.168.10.5,202304240904,12,14,26,0,22,1,1.255639,0.0,1028,52,0.970434,0.000544,699,52,1
192.168.3.118,172.29.148.192,202304240902,20,0,20,0,55443,1,12.845854,1.006828,60,60,-10000,-10000,-10000,-10000,0
162.142.125.131,192.168.10.5,202304240904,2,1,3,0,23,1,0.149844,0.149844,44,40,-10000,-10000,44,44,1
146.190.128.44,192.168.10.5,202304240904,12,15,27,0,22,1,1.132926,0.000904,1028,52,0.973347,0.000399,676,52,1
182.71.6.166,192.168.10.5,202304240903,8,6,14,0,3389,1,31.436107,0.0,83,40,31.59645,0.018514,59,40,1
162.142.125.214,192.168.10.5,202304240904,9,5,14,0,23,1,15.000031,0.002919,60,52,15.138145,0.058635,60,52,1
162.142.125.160,192.168.10.5,202304240904,2,1,3,0,23,1,0.158129,0.158129,60,40,-10000,-10000,60,60,1
39.100.73.242,192.168.10.5,202304240904,11,9,20,0,2375,1,19.263465,0.0,178,40,19.658323,0.0,64,44,1
92.63.197.82,192.168.10.5,202304240904,3,1,4,0,5814,1,0.254428,0.000901,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202304240904,6,7,13,0,5900,1,1.094056,0.0,64,52,1.016612,0.00075,64,52,1
14.43.231.49,192.168.10.5,202304240904,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
209.38.224.174,192.168.10.5,202304240904,15,12,27,0,22,1,1.302404,0.0,1012,52,0.97139,0.0,676,52,1
89.248.165.118,192.168.10.5,202304240904,3,1,4,0,30300,1,0.241772,0.029809,44,40,-10000,-10000,44,44,1
162.241.205.192,192.168.10.5,202304240904,12,13,25,0,22,1,1.14452,1e-06,1028,52,0.976426,0.001038,699,52,1
68.183.190.65,192.168.10.5,202304240904,12,13,25,0,22,1,1.108587,0.000383,1028,52,0.972254,0.000882,699,52,1
