address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.55.7.207,192.168.10.5,202305202358,5,5,10,0,5900,1,0.214452,0.007185,64,52,0.220899,0.000995,64,52,1
220.220.248.1,192.168.10.5,202305202356,12,12,0,24,54208,10,59.999741,0.0,126,91,60.000801,0.0,75,58,1
160.44.201.156,192.168.10.5,202305202358,45,50,95,0,58942,4,54.398768,0.0,4136,40,54.378893,0.0,5696,40,1
35.203.211.67,192.168.10.5,202305202358,7,6,13,0,9000,1,46.295411,0.002644,259,40,46.517885,0.0,60,44,1
103.180.124.165,192.168.10.5,202305202358,8,6,14,0,3389,1,7.325905,0.0,83,40,7.428942,0.037796,59,40,1
128.116.40.113,192.168.10.5,202305202357,7,26,33,0,80,2,26.087466,0.216891,52,52,15.684028,0.052476,52,52,1
88.214.26.9,192.168.10.5,202305202359,14,11,25,0,5432,1,0.25351,0.0,145,52,0.36729,4.6e-05,99,52,1
59.173.19.11,192.168.10.5,202305202359,31,33,64,0,22,1,1.211804,0.0,1012,52,1.000667,0.000438,699,52,1
194.87.151.184,192.168.10.5,202305202359,7,7,14,0,25,1,0.295825,0.229933,58,40,0.295633,0.000191,112,40,1
113.142.66.88,192.168.10.5,202305202359,6,6,12,0,5900,1,0.543643,1e-06,64,52,0.543643,0.000486,64,52,1
101.89.216.223,192.168.10.5,202305202359,5,5,10,0,5900,1,0.173074,1e-06,64,52,0.171782,0.001252,64,52,1
185.224.128.17,192.168.10.5,202305210000,17,16,33,0,20183,1,1.232979,0.0,134,40,0.987869,0.0,60,44,1
121.125.116.188,192.168.10.5,202305210000,5,5,10,0,4983,1,1.080765,0.026218,336,40,1.005641,0.0,52,40,1
107.170.238.19,192.168.10.5,202305202359,1,6,7,0,3790,1,-10000,-10000,44,44,16.198274,1.021523,44,44,1
89.248.168.220,192.168.10.5,202305210000,3,1,4,0,53954,1,0.241882,0.005641,44,40,-10000,-10000,44,44,1
111.90.33.178,192.168.10.5,202305210000,8,6,14,0,3389,1,0.089386,0.0,83,40,0.063551,0.033915,59,40,1
46.51.254.91,192.168.10.5,202305210000,4,3,7,0,3389,1,0.047614,0.0,83,40,0.037284,0.009221,59,40,1
194.87.151.184,192.168.10.5,202305210000,7,7,14,0,25,1,0.288962,0.234376,58,40,0.288495,0.000466,112,40,1
147.185.242.56,192.168.10.5,202305210001,2,1,3,0,9002,1,0.112877,0.112877,44,40,-10000,-10000,44,44,1
