address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
107.170.255.21,192.168.10.5,202305061359,1,1,2,0,520,1,-10000,-10000,44,44,-10000,-10000,40,40,1
201.17.131.43,192.168.10.5,202305061359,12,13,25,0,22,1,1.379815,0.0003,1028,52,0.976264,0.000799,699,52,1
68.183.232.27,192.168.10.5,202305061359,12,15,27,0,22,1,1.123346,0.000595,1028,52,0.973236,0.000146,676,52,1
167.248.133.143,192.168.10.5,202305061359,2,1,3,0,2323,1,0.184405,0.184405,44,40,-10000,-10000,44,44,1
167.248.133.124,192.168.10.5,202305061359,18,14,32,0,2323,1,1.162371,0.0,295,40,1.189541,0.0,60,40,1
162.142.125.160,192.168.10.5,202305061359,2,1,3,0,2323,1,0.147732,0.147732,60,40,-10000,-10000,60,60,1
49.71.70.137,192.168.10.5,202305061359,4,2,6,0,23,1,0.188591,0.018771,44,40,0.01946,0.01946,44,44,1
71.6.134.237,192.168.10.5,202305061357,4,13,17,0,8009,1,1.135201,9.7e-05,295,52,49.493704,0.0,837,52,1
122.160.65.215,192.168.10.5,202305061359,12,13,25,0,22,1,1.167699,0.0,1028,52,0.972865,0.000897,699,52,1
43.154.204.119,192.168.10.5,202305061359,12,14,26,0,22,1,1.099837,0.0,1028,52,0.973732,0.000695,699,52,1
104.42.148.242,192.168.10.5,202305061359,90,123,213,0,22,1,1.134374,0.0,1028,52,0.974118,1e-06,788,52,1
71.6.134.228,192.168.10.5,202305061359,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
218.92.0.34,192.168.10.5,202305061359,12,13,25,0,22,1,1.226162,0.0,908,52,1.013873,0.0,699,52,1
124.78.206.79,192.168.10.5,202305061359,7,7,14,0,5900,1,2.140978,0.000594,64,52,2.141173,0.001152,64,52,1
159.203.240.14,192.168.10.5,202305061400,1,1,2,0,115,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.2,192.168.10.5,202305061400,6,5,11,0,9139,1,1.255908,0.0,259,52,1.008729,1e-06,60,52,1
194.110.203.86,192.168.10.5,202305061400,5,4,9,0,1563,1,1.283586,0.0,87,40,1.008271,1e-06,52,40,1
165.227.188.42,192.168.10.5,202305061400,12,10,22,0,9869,1,2.711993,0.003553,303,52,2.92005,0.0,60,52,1
193.118.55.174,192.168.10.5,202305061400,3,1,4,0,3389,1,0.238389,0.08525,44,40,-10000,-10000,44,44,1
212.87.204.170,192.168.10.5,202305061400,13,15,28,0,25,1,0.449617,0.005041,184,40,0.449293,4.7e-05,112,40,1
121.165.242.205,192.168.10.5,202305061400,12,15,27,0,22,1,1.058546,0.000384,1028,52,0.972481,4.8e-05,676,52,1
91.240.118.221,192.168.10.5,202305061400,3,1,4,0,33010,1,0.26985,0.0048,44,40,-10000,-10000,44,44,1
167.94.145.30,192.168.10.5,202305061401,2,1,3,0,28839,1,0.24623,0.24623,44,40,-10000,-10000,44,44,1
122.160.65.215,192.168.10.5,202305061401,12,15,27,0,22,1,1.174659,0.0,1028,52,0.972183,0.0,699,52,1
104.42.148.242,192.168.10.5,202305061401,12,14,26,0,22,1,1.123598,0.000594,1028,52,0.973532,0.000299,699,52,1
68.183.232.27,192.168.10.5,202305061401,12,15,27,0,22,1,1.095695,0.001183,1028,52,0.974319,0.000684,676,52,1
167.94.145.58,192.168.10.5,202305061401,14,9,23,0,28839,1,1.260385,0.0,295,40,1.255484,0.0,60,52,1
43.154.204.119,192.168.10.5,202305061401,12,14,26,0,22,1,1.075376,0.000365,1028,52,0.974231,0.000495,699,52,1
193.118.55.172,192.168.10.5,202305061401,4,5,9,0,3389,1,0.260951,0.0,100,52,0.237843,8.8e-05,60,52,1
125.124.103.150,192.168.10.5,202305061401,6,6,12,0,5900,1,0.998841,1e-06,64,52,0.998936,0.000444,64,52,1
35.203.211.28,192.168.10.5,202305061401,4,4,8,0,2325,1,1.260376,0.0,44,44,1.272746,0.0,44,40,1
223.171.46.146,192.168.10.5,202305061401,12,15,27,0,22,1,1.087895,0.017252,1028,52,0.976957,0.000543,676,52,1
194.26.29.86,192.168.10.5,202305061401,3,1,4,0,30050,1,0.273505,0.028536,44,40,-10000,-10000,44,44,1
201.17.131.43,192.168.10.5,202305061401,12,15,27,0,22,1,1.389635,0.000151,1028,52,0.973048,0.000444,699,52,1
193.118.55.170,192.168.10.5,202305061401,80,63,143,0,3389,1,0.79209,0.0,468,52,1.007153,0.000262,393,52,1
130.211.54.158,192.168.10.5,202305061401,6,5,11,0,4664,1,1.238949,0.000246,316,52,1.008532,0.0,60,52,1
46.251.238.201,192.168.10.5,202305061400,12,54,66,0,80,2,31.820874,0.000888,52,52,16.240126,0.0,52,52,1
34.76.96.55,192.168.10.5,202305061401,6,5,11,0,9869,1,1.239483,0.0,316,52,1.008834,0.0,60,52,1
80.66.77.236,192.168.10.5,202305061401,2,1,3,0,9090,1,0.286877,0.286877,44,40,-10000,-10000,44,44,1
117.157.119.70,192.168.10.5,202305061401,8,7,15,0,5900,1,15.934469,0.0,52,40,0.493414,0.000195,52,40,1
94.102.61.42,192.168.10.5,202305061359,14,23,37,0,8431,2,58.487798,6.8e-05,259,44,58.488094,1e-06,60,44,1
162.216.149.159,192.168.10.5,202305061401,8,6,14,0,6441,1,49.245892,0.0,259,40,49.415939,1e-06,60,44,1
80.66.77.238,192.168.10.5,202305061402,7,5,12,0,50100,1,0.794189,0.11354,60,40,1.087026,0.0005,100,44,1
95.214.55.244,192.168.10.5,202305061402,6,8,14,0,8094,1,1.288332,0.000303,2856,52,1.007698,0.0,60,52,1
162.216.149.134,192.168.10.5,202305061401,8,6,14,0,5030,1,49.586722,4.4e-05,259,40,49.755195,0.0,60,44,1
104.199.31.214,192.168.10.5,202305061402,6,5,11,0,49153,1,1.24151,0.0,316,52,1.008493,1e-06,60,52,1
192.168.3.118,172.29.148.192,202305061400,20,0,20,0,55443,1,12.847358,1.017976,60,60,-10000,-10000,-10000,-10000,0
104.42.148.242,192.168.10.5,202305061402,12,15,27,0,22,1,1.131989,0.000893,1028,52,0.974684,0.00035,676,52,1
98.185.60.49,192.168.10.5,202305061402,5,6,11,0,10443,1,1.19151,0.0,134,52,1.00788,0.0,60,52,1
122.160.65.215,192.168.10.5,202305061402,12,15,27,0,22,1,1.170222,0.0,1028,52,0.971564,0.0,676,52,1
103.162.36.21,192.168.10.5,202305061401,12,9,21,0,3389,1,18.81532,3.8e-05,83,40,18.910359,0.032949,59,40,1
