address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.14,192.168.10.5,202305020958,14,9,23,0,57005,1,1.150177,0.0,295,40,1.155678,0.0,60,52,1
162.142.125.160,192.168.10.5,202305020959,2,1,3,0,57005,1,0.151059,0.151059,60,40,-10000,-10000,60,60,1
193.57.40.49,192.168.10.5,202305020959,3,1,4,0,1776,1,0.24394,0.01877,44,40,-10000,-10000,44,44,1
152.89.196.144,192.168.10.5,202305020959,12,9,21,0,8443,1,1.047573,0.0,310,52,1.341001,0.0,1476,40,1
198.235.24.32,192.168.10.5,202305020959,1,0,0,1,4800,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
135.125.181.57,192.168.10.5,202305020958,3,16,19,0,443,2,0.212164,0.020226,52,52,15.981926,0.0,52,52,1
209.141.45.235,192.168.10.5,202305020959,3,1,4,0,80,1,0.124583,0.011931,44,40,-10000,-10000,44,44,1
202.137.217.207,192.168.10.5,202305020959,7,4,11,0,23,1,30.672565,0.159421,60,40,30.829435,0.170444,60,44,1
20.191.185.166,192.168.10.5,202305020959,6,5,11,0,2375,1,1.018507,0.0,178,52,1.00885,0.0,60,52,1
167.94.145.25,192.168.10.5,202305020959,2,1,3,0,24536,1,0.24846,0.24846,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202305020959,13,9,22,0,24536,1,1.251748,0.0,295,52,1.255485,0.0,60,52,1
45.79.110.218,192.168.10.5,202305020959,1,6,7,0,8123,1,-10000,-10000,44,44,16.23563,1.01839,44,44,1
103.192.209.85,192.168.10.5,202305020959,6,31,37,0,443,2,1.956469,0.0,52,44,13.146324,0.0,52,44,1
124.78.206.79,192.168.10.5,202305020959,5,5,10,0,5900,1,0.176992,0.004425,64,52,0.17561,0.001513,64,52,1
94.102.61.5,192.168.10.5,202305020957,14,22,36,0,12203,2,78.0776,0.0,260,44,46.489115,0.0,60,44,1
192.241.226.20,192.168.10.5,202305021000,5,5,10,0,7547,1,1.143129,0.0,76,52,1.008443,1e-06,60,52,1
103.162.36.21,192.168.10.5,202305020959,12,9,21,0,3389,1,48.137241,0.000279,83,40,48.244069,0.04054,59,40,1
43.156.50.85,192.168.10.5,202305021000,15,12,27,0,443,1,6.806337,0.006882,557,40,6.764608,0.097627,52,40,1
94.102.61.45,192.168.10.5,202305021000,6,12,18,0,35001,1,20.213442,0.0,260,44,10.043137,0.0,60,44,1
128.116.49.254,192.168.10.5,202305021000,2,12,14,0,80,2,0.389341,0.389341,52,52,15.724126,0.386582,52,52,1
182.71.6.166,192.168.10.5,202305021001,4,3,7,0,3389,1,0.171917,0.000893,83,40,0.141121,0.032204,59,40,1
182.40.96.188,192.168.10.5,202305021001,5,3,8,0,6379,1,0.513577,0.0,66,52,0.513577,0.205177,60,52,1
66.22.243.152,192.168.10.5,202305021001,4,12,16,0,80,2,0.241916,0.000592,52,52,15.724073,0.322266,52,52,1
85.208.136.96,192.168.10.5,202305021001,3,1,4,0,26379,1,0.253495,0.100982,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202305021002,1,0,0,1,51413,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
128.116.41.137,192.168.10.5,202305021001,6,18,24,0,80,2,61.818852,0.156137,52,52,30.312364,0.495562,52,52,1
94.102.61.5,192.168.10.5,202305021001,14,22,36,0,12205,2,54.313437,0.0,260,44,22.679022,0.0,60,44,1
89.248.165.52,192.168.10.5,202305020959,19,38,57,0,35772,1,28.562605,1.011324,60,60,28.432975,0.001261,60,60,1
89.248.163.189,192.168.10.5,202305021003,1,1,2,0,505,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.105.134.95,192.168.10.5,202305021003,10,12,22,0,22,1,1.282816,1e-06,944,40,0.977949,0.001249,888,40,1
128.199.167.230,192.168.10.5,202305021003,2,1,3,0,40032,1,0.084312,0.084312,44,40,-10000,-10000,44,44,1
175.24.64.206,192.168.10.5,202305021003,5,3,8,0,6379,1,0.256652,0.000723,60,40,0.256555,0.178561,52,40,1
159.203.192.23,192.168.10.5,202305021003,1,6,7,0,7574,1,-10000,-10000,44,44,16.239574,1.024549,44,44,1
51.159.133.172,192.168.10.5,202305021004,3,1,4,0,25565,1,0.242467,0.007122,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202305021004,3,1,4,0,9037,1,0.272263,0.004777,44,40,-10000,-10000,44,44,1
61.73.67.241,192.168.10.5,202305021003,7,4,11,0,23,1,30.796835,0.042877,60,40,30.850733,0.045779,60,44,1
35.233.221.232,192.168.10.5,202305021004,6,7,13,0,25565,1,1.10668,0.0,71,52,1.009074,0.0,60,52,1
198.235.24.215,192.168.10.5,202305021004,2,1,3,0,11495,1,0.232066,0.232066,44,40,-10000,-10000,44,44,1
64.227.150.177,192.168.10.5,202305020900,804,919,1723,0,22,1,61.430662,0.0,1124,52,61.542598,0.0,699,52,1
194.110.203.86,192.168.10.5,202305021004,6,6,12,0,1213,1,1.881744,0.0,87,40,1.007766,0.0,52,40,1
103.162.36.21,192.168.10.5,202305021004,12,9,21,0,3389,1,22.481915,0.000594,83,40,22.571788,0.01433,59,40,1
182.71.6.166,192.168.10.5,202305021004,4,3,7,0,3389,1,0.192107,0.000928,83,40,0.156013,0.035158,59,40,1
