address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
88.214.26.9,192.168.10.5,202306120659,8,11,19,0,5432,1,0.256609,0.0,149,52,0.254638,9.8e-05,103,52,1
209.105.138.132,192.168.10.5,202306120658,2,7,9,0,80,1,21.618077,21.618077,52,52,16.301873,1.024069,52,52,1
45.76.18.86,192.168.10.5,202306120658,6,4,10,0,9401,1,30.82942,0.0,44,40,1.14656,0.0,44,40,1
94.102.61.27,192.168.10.5,202306120656,21,33,54,0,6884,3,60.865498,0.0,259,44,44.250649,0.0,60,44,1
198.144.159.126,192.168.10.5,202306120659,9,7,16,0,3128,1,1.173119,6.6e-05,143,40,1.008587,0.0,60,44,1
91.200.100.144,192.168.10.5,202306120659,5,5,10,0,5900,1,0.290346,0.017584,52,40,0.289126,0.001853,52,40,1
185.224.128.213,192.168.10.5,202306120659,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
103.140.251.122,192.168.10.5,202306120658,7,4,11,0,23,1,29.814284,0.100916,60,40,29.918329,0.103283,60,44,1
50.80.181.38,192.168.10.5,202306120658,2,12,14,0,443,1,15.102862,15.102862,52,52,15.209446,0.253656,52,52,1
124.235.238.81,192.168.10.5,202306120659,1,6,7,0,23,1,-10000,-10000,44,44,16.240841,1.020067,44,44,1
221.194.132.82,192.168.10.5,202306120659,5,5,10,0,5900,1,0.056909,0.000296,64,52,0.05661,0.000551,64,52,1
121.5.22.7,192.168.10.5,202306120659,5,5,10,0,5900,1,0.193601,0.002995,64,52,0.195098,0.001437,64,52,1
90.120.187.31,192.168.10.5,202306120700,4,3,7,0,3389,1,0.409045,0.000844,83,40,0.251907,0.107179,59,40,1
183.136.225.10,192.168.10.5,202306120700,12,6,18,0,57417,1,1.000891,0.0,569,40,1.138819,0.055614,60,40,1
36.134.102.251,192.168.10.5,202306120700,5,6,11,0,5900,1,0.370559,0.0,64,52,0.297868,0.001161,64,52,1
89.248.165.214,192.168.10.5,202306120700,33,29,62,0,21144,1,7.383303,0.0,163,52,7.95393,0.0,60,40,1
198.235.24.79,192.168.10.5,202306120659,8,6,14,0,17778,1,52.220646,0.000304,259,40,52.268106,1e-06,60,44,1
89.248.165.81,192.168.10.5,202306120700,3,1,4,0,23451,1,0.24397,0.002104,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306120700,4,3,7,0,3389,1,0.308596,1e-06,83,40,0.251006,0.05715,59,40,1
162.142.125.229,192.168.10.5,202306120700,2,1,3,0,4120,1,0.142844,0.142844,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202306120700,13,9,22,0,4120,1,1.149516,0.0,295,52,1.143812,0.0,60,52,1
162.142.125.160,192.168.10.5,202306120700,2,1,3,0,4120,1,0.148611,0.148611,60,40,-10000,-10000,60,60,1
192.241.229.16,192.168.10.5,202306120700,1,6,7,0,5902,1,-10000,-10000,44,44,16.24068,1.032338,44,44,1
210.212.101.146,192.168.10.5,202306120700,4,3,7,0,445,1,0.166751,0.0,52,40,0.162316,0.003164,52,40,1
