address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
178.62.119.211,192.168.10.5,202306050758,2,1,3,0,6003,1,0.260673,0.260673,44,40,-10000,-10000,44,44,1
162.142.125.92,192.168.10.5,202306050759,2,1,3,0,12389,1,0.156993,0.156993,44,40,-10000,-10000,44,44,1
167.94.138.146,192.168.10.5,202306050759,2,1,3,0,12420,1,0.198684,0.198684,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202306050759,14,9,23,0,12389,1,1.160469,0.00105,295,52,1.151355,0.0,60,52,1
167.94.138.124,192.168.10.5,202306050759,15,11,26,0,12420,1,1.208822,0.0,295,40,1.222502,0.0,60,52,1
51.250.92.44,192.168.10.5,202306050759,12,13,25,0,22,1,1.316721,0.0,1028,52,0.967749,0.002017,699,52,1
194.31.53.96,192.168.10.5,202306050758,90,120,210,0,22,1,1.180026,1e-06,1028,52,0.973994,0.000443,788,52,1
107.170.251.11,192.168.10.5,202306050758,1,6,7,0,1194,1,-10000,-10000,44,44,16.240099,1.034425,44,44,1
62.233.50.217,192.168.10.5,202306050759,3,1,4,0,9638,1,0.277093,0.003545,44,40,-10000,-10000,44,44,1
138.197.10.174,192.168.10.5,202306050759,1,1,2,0,998,1,-10000,-10000,44,44,-10000,-10000,40,40,1
115.236.84.14,192.168.10.5,202306050759,4,3,7,0,1433,1,0.233838,0.001219,52,40,0.207556,0.00061,52,40,1
89.248.163.200,192.168.10.5,202306050759,3,1,4,0,4369,1,0.244987,0.005702,44,40,-10000,-10000,44,44,1
89.248.165.242,192.168.10.5,202306050759,3,1,4,0,6790,1,0.247466,0.016376,44,40,-10000,-10000,44,44,1
138.117.116.22,192.168.10.5,202306050759,16,14,30,0,22,1,1.444583,0.0,1028,52,0.974091,0.001,676,52,1
162.216.150.148,192.168.10.5,202306050759,4,4,8,0,59754,1,1.219231,0.0,44,44,1.440448,0.0,44,40,1
115.85.80.74,192.168.10.5,202306050759,12,14,26,0,22,1,1.308341,0.0,1028,52,0.969657,0.000738,699,52,1
51.145.172.101,192.168.10.5,202306050759,12,13,25,0,22,1,1.254918,0.000296,1028,52,0.970633,0.001195,699,52,1
94.102.49.43,192.168.10.5,202306050759,3,1,4,0,51202,1,0.245942,0.000848,44,40,-10000,-10000,44,44,1
