address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
114.132.156.71,192.168.10.5,202306021658,5,6,11,0,5900,1,0.878198,0.0,64,52,0.65885,0.001294,64,52,1
89.248.163.200,192.168.10.5,202306021658,3,1,4,0,5432,1,0.25559,0.002316,44,40,-10000,-10000,44,44,1
120.79.43.91,192.168.10.5,202306021659,6,6,12,0,5900,1,0.537376,0.0,64,52,0.537377,0.001637,64,52,1
89.248.168.220,192.168.10.5,202306021659,3,1,4,0,53220,1,0.265254,0.000838,44,40,-10000,-10000,44,44,1
45.86.190.21,192.168.10.5,202306021659,5,5,10,0,5900,1,0.227878,0.007487,64,52,0.232933,0.001292,64,52,1
89.248.163.189,192.168.10.5,202306021659,3,1,4,0,3393,1,0.258283,0.002127,44,40,-10000,-10000,44,44,1
5.252.101.189,192.168.10.5,202306021657,4,14,18,0,80,1,48.4756,1.727564,52,52,17.735099,0.691926,52,52,1
128.116.36.47,192.168.10.5,202306021658,2,12,14,0,443,2,0.437298,0.437298,52,52,15.684102,0.417774,52,52,1
83.48.70.199,192.168.10.5,202306021657,12,9,21,0,3389,1,55.030505,0.0,83,40,55.337941,0.045775,59,40,1
120.24.22.74,192.168.10.5,202306021659,6,6,12,0,5900,1,0.514761,0.001529,64,52,0.515045,0.001551,64,52,1
167.94.146.28,192.168.10.5,202306021659,2,1,3,0,46710,1,0.255889,0.255889,44,40,-10000,-10000,44,44,1
106.14.41.171,192.168.10.5,202306021659,5,5,10,0,5900,1,0.148037,0.00123,64,52,0.146841,0.001049,64,52,1
162.216.149.134,192.168.10.5,202306021658,8,6,14,0,8029,1,45.04528,1e-06,259,40,45.215356,0.0,60,44,1
167.94.146.58,192.168.10.5,202306021659,14,9,23,0,46710,1,1.261007,0.0,295,40,1.267447,0.0,60,52,1
85.24.194.47,192.168.10.5,202306021659,32,24,56,0,3389,1,10.142988,0.0,83,40,10.396196,0.019973,59,40,1
192.241.230.21,192.168.10.5,202306021659,1,6,7,0,8443,1,-10000,-10000,44,44,16.194166,1.019111,44,44,1
106.112.222.42,192.168.10.5,202306021700,7,8,15,0,5900,1,1.225061,0.0,64,52,1.225372,0.00096,64,52,1
13.215.249.254,192.168.10.5,202306021700,4,4,8,0,3389,1,0.10279,0.0001,83,40,0.073526,0.000246,59,40,1
31.41.244.108,192.168.10.5,202306021700,5,5,10,0,5900,1,0.284188,0.000293,64,52,0.284296,0.001355,64,52,1
185.233.19.94,192.168.10.5,202306021700,2,1,3,0,995,1,0.106559,0.106559,44,44,-10000,-10000,44,44,1
128.116.28.85,192.168.10.5,202306021700,4,4,8,0,443,1,1.20556,0.771265,52,40,1.027305,0.949519,52,52,1
128.116.73.198,192.168.10.5,202306021700,3,2,5,0,443,1,0.211206,0.042653,52,40,0.042653,0.042653,52,52,1
162.216.150.226,192.168.10.5,202306021659,8,6,14,0,9213,1,40.476917,0.0,377,40,40.644504,0.0,60,44,1
147.78.120.44,192.168.10.5,202306021700,2,7,9,0,80,1,1.18504,1.18504,52,52,16.198044,0.168143,52,52,1
95.214.55.85,192.168.10.5,202306021700,2,1,3,0,8081,1,0.280901,0.280901,44,40,-10000,-10000,44,44,1
162.216.149.99,192.168.10.5,202306021659,8,6,14,0,8595,1,43.793097,0.0,377,40,43.961876,0.0,60,44,1
83.48.70.199,192.168.10.5,202306021700,4,3,7,0,3389,1,0.349131,0.0,83,40,0.310738,0.038101,59,40,1
114.132.218.137,192.168.10.5,202306021700,8,9,17,0,5900,1,1.303863,0.0,64,52,1.303863,0.001291,64,52,1
159.223.84.143,192.168.10.5,202306021700,2,1,3,0,28015,1,0.080417,0.080417,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202306021700,4,3,7,0,3389,1,0.224038,0.0,83,40,0.165374,0.058515,59,40,1
198.199.117.169,192.168.10.5,202306021701,1,0,0,1,389,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
128.116.73.89,192.168.10.5,202306021700,5,12,17,0,80,2,48.843297,1.031296,52,40,18.229346,0.00868,52,52,1
124.221.178.222,192.168.10.5,202306021701,5,5,10,0,5900,1,0.185533,0.008086,64,52,0.192065,0.000984,64,52,1
124.222.197.135,192.168.10.5,202306021701,5,5,10,0,5900,1,0.196003,0.0,64,52,0.194881,0.001122,64,52,1
124.223.169.131,192.168.10.5,202306021701,5,6,11,0,5900,1,0.725669,1e-06,64,52,0.544364,0.001168,64,52,1
92.204.171.251,192.168.10.5,202306021700,4,14,18,0,443,2,51.338416,0.179833,52,52,19.753061,0.179752,52,52,1
89.248.165.242,192.168.10.5,202306021701,6,2,8,0,2473,2,15.889923,0.004373,44,40,16.146696,16.146696,44,44,1
147.78.47.250,192.168.10.5,202306021701,3,1,4,0,3393,1,0.240182,0.051277,44,40,-10000,-10000,44,44,1
85.24.194.47,192.168.10.5,202306021701,32,25,57,0,3389,1,9.695901,0.0,83,40,9.95783,8.5e-05,59,40,1
128.116.70.144,192.168.10.5,202306021701,3,2,5,0,80,1,0.133329,0.048278,52,40,0.048278,0.048278,52,52,1
106.13.223.201,192.168.10.5,202306021701,6,7,13,0,5900,1,0.866817,1e-06,64,52,0.648267,0.001461,64,52,1
35.203.211.96,192.168.10.5,202306021701,8,6,14,0,10020,1,45.92513,0.000644,259,40,46.148647,0.0,60,44,1
83.48.70.199,192.168.10.5,202306021702,8,6,14,0,3389,1,0.751004,0.0,83,40,1.071786,0.025296,59,40,1
128.116.42.128,192.168.10.5,202306021701,8,4,12,0,443,2,51.458752,0.008335,52,40,51.726576,0.166281,52,52,1
128.116.46.142,192.168.10.5,202306021701,8,4,12,0,443,2,51.701551,0.009239,52,40,51.838874,0.00924,52,52,1
128.116.35.186,192.168.10.5,202306021701,8,5,13,0,80,2,51.270426,0.057516,52,40,51.525236,0.314462,52,52,1
89.248.165.14,192.168.10.5,202306021702,3,1,4,0,32021,1,0.23049,0.000964,44,40,-10000,-10000,44,44,1
162.216.149.60,192.168.10.5,202306021701,8,6,14,0,32564,1,41.560325,1e-06,259,40,41.728986,1e-06,60,44,1
185.224.128.114,192.168.10.5,202306021702,14,11,25,0,22,1,1.257594,0.0,1012,52,0.972439,0.000947,699,52,1
83.97.73.89,192.168.10.5,202306021702,34,36,70,0,80,1,2.702397,0.0,286,52,1.799692,0.0,12670,52,1
103.91.210.103,192.168.10.5,202306021702,5,5,10,0,5900,1,0.086928,1e-06,52,40,0.087803,0.001244,52,40,1
91.240.118.75,192.168.10.5,202306021702,3,1,4,0,993,1,0.286892,0.004417,44,40,-10000,-10000,44,44,1
116.73.243.187,192.168.10.5,202306021702,4,3,7,0,3389,1,0.415218,0.000625,83,40,0.401977,0.017197,59,40,1
128.116.40.47,192.168.10.5,202306021701,4,14,18,0,443,2,51.676537,0.282999,52,52,19.922471,0.283,52,52,1
94.102.61.2,192.168.10.5,202306021702,7,11,18,0,9125,1,43.415189,0.0,259,44,16.198366,0.0,60,44,1
45.155.91.23,192.168.10.5,202306021703,3,1,4,0,5060,1,0.259459,0.014023,44,40,-10000,-10000,44,44,1
80.255.81.230,192.168.10.5,202306021703,8,6,14,0,1433,1,3.519056,0.034245,236,40,3.98832,0.010557,114,40,1
138.197.10.174,192.168.10.5,202306021703,4,4,8,0,9024,1,1.164179,0.0,60,52,1.162399,1e-06,60,52,1
123.207.59.41,192.168.10.5,202306021703,5,6,11,0,5900,1,0.861185,0.0,64,52,0.644127,0.000377,64,52,1
83.48.70.199,192.168.10.5,202306021703,4,4,8,0,3389,1,0.338391,0.0,83,40,0.308327,0.0,59,40,1
128.116.46.210,192.168.10.5,202306021702,8,4,12,0,443,2,51.481112,0.130482,52,40,51.615102,0.262216,52,52,1
128.116.76.206,192.168.10.5,202306021702,7,4,11,0,80,2,51.770841,0.002629,52,40,51.966457,0.259342,52,52,1
128.116.89.65,192.168.10.5,202306021702,7,5,12,0,443,2,51.739835,0.014276,52,40,51.99084,0.294327,52,52,1
128.116.29.159,192.168.10.5,202306021702,8,4,12,0,443,2,51.87228,0.049794,52,40,52.014059,0.049732,52,52,1
85.24.194.47,192.168.10.5,202306021703,32,25,57,0,3389,1,9.563582,0.0,83,40,9.811459,0.0,59,40,1
194.26.29.86,192.168.10.5,202306021703,3,1,4,0,33044,1,0.284183,0.025065,44,40,-10000,-10000,44,44,1
