address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
197.5.145.121,192.168.10.5,202306040459,12,14,26,0,22,1,1.277964,0.0,1028,52,0.976113,0.000295,699,52,1
138.68.99.110,192.168.10.5,202306040459,14,14,28,0,22,1,1.276506,0.0,1028,52,0.9778,0.0,699,52,1
83.48.70.199,192.168.10.5,202306040457,12,10,22,0,3389,1,50.223359,0.0,83,40,50.546422,0.0,59,40,1
192.241.225.6,192.168.10.5,202306040459,1,0,0,1,15672,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
162.142.125.130,192.168.10.5,202306040459,2,1,3,0,2077,1,0.149364,0.149364,44,40,-10000,-10000,44,44,1
218.22.52.196,192.168.10.5,202306040459,13,14,27,0,22,1,1.880059,0.0,1048,40,1.019952,0.001335,687,40,1
162.142.125.14,192.168.10.5,202306040459,14,10,24,0,2077,1,1.161942,0.0,295,40,1.15451,1e-06,60,40,1
36.133.197.82,192.168.10.5,202306040459,5,6,11,0,5900,1,0.425291,0.0,64,52,0.328702,0.000621,64,52,1
165.154.44.158,192.168.10.5,202306040459,27,24,51,0,8181,1,1.073479,0.0,295,52,1.072087,0.0,60,52,1
36.133.197.188,192.168.10.5,202306040459,5,5,10,0,5900,1,0.103207,0.0,64,52,0.103976,0.000652,64,52,1
83.97.73.89,192.168.10.5,202306040459,9,6,15,0,9001,1,1.285611,0.0,297,40,1.008151,0.0,60,52,1
101.89.216.223,192.168.10.5,202306040459,5,5,10,0,5900,1,0.189095,0.0,64,52,0.190138,0.001337,64,52,1
167.94.138.155,192.168.10.5,202306040459,2,1,3,0,52230,1,0.205873,0.205873,44,40,-10000,-10000,44,44,1
172.96.214.25,192.168.10.5,202306040459,15,14,29,0,22,1,1.614879,0.00054,1028,52,1.572896,0.001137,676,52,1
162.142.125.160,192.168.10.5,202306040459,4,2,6,0,2077,2,19.384465,0.149076,60,40,19.543419,19.543419,60,60,1
167.94.138.49,192.168.10.5,202306040459,14,10,24,0,52230,1,1.228839,0.0,295,40,1.214473,0.0,60,40,1
117.88.62.83,192.168.10.5,202306040459,5,5,10,0,5900,1,0.221626,0.000545,64,52,0.222804,0.00175,64,52,1
158.255.7.157,192.168.10.5,202306040458,10,4,14,0,8877,4,47.081794,0.002146,44,40,47.354792,12.50116,44,40,1
162.216.149.84,192.168.10.5,202306040459,8,6,14,0,45914,1,40.347733,0.000593,259,40,40.5221,0.0,60,44,1
198.235.24.119,192.168.10.5,202306040459,8,6,14,0,50067,1,38.250626,0.020456,259,40,38.299832,1e-06,60,44,1
179.43.163.132,192.168.10.5,202306040459,6,5,11,0,4719,1,1.268733,0.0,60,40,1.265962,0.0,60,44,1
152.32.167.43,192.168.10.5,202306040500,14,13,27,0,22,1,1.057273,0.0,1028,52,0.97874,0.001223,699,52,1
45.115.115.75,192.168.10.5,202306040500,16,12,28,0,3389,1,1.63272,0.0,83,40,1.780286,1e-06,59,40,1
197.5.145.121,192.168.10.5,202306040500,12,13,25,0,22,1,1.285072,0.0,1028,52,0.978197,0.000874,699,52,1
185.233.19.112,192.168.10.5,202306040500,27,24,51,0,4343,1,1.072406,0.0,295,52,1.069166,0.0,60,52,1
159.65.218.99,192.168.10.5,202306040448,508,546,1054,0,22,1,32.628191,0.0,1028,40,32.78721,1e-06,804,52,1
138.68.99.110,192.168.10.5,202306040500,14,14,28,0,22,1,1.293515,0.0,1028,52,0.979894,0.000644,699,52,1
197.153.57.103,192.168.10.5,202306040458,36,43,79,0,22,1,59.592931,0.0,1028,40,59.881116,0.0,699,52,1
83.48.70.199,192.168.10.5,202306040500,4,3,7,0,3389,1,0.353527,0.000332,83,40,0.305234,0.047993,59,40,1
209.225.157.5,192.168.10.5,202306040457,16,66,82,0,80,2,44.140544,0.017304,52,52,16.24086,0.017304,52,52,1
185.213.195.72,192.168.10.5,202306040500,12,13,25,0,22,1,1.358148,0.000331,1028,52,0.979017,0.001129,699,52,1
120.79.85.217,192.168.10.5,202306040500,6,6,12,0,5900,1,1.012549,0.0,64,52,1.012549,0.001598,64,52,1
188.166.210.223,192.168.10.5,202306040500,3,1,4,0,8443,1,0.07804,0.004769,44,40,-10000,-10000,44,44,1
95.214.55.244,192.168.10.5,202306040500,10,9,19,0,8084,1,1.272245,0.0,1510,40,1.007564,0.0,60,52,1
85.24.194.47,192.168.10.5,202306040459,48,37,85,0,3389,1,25.912604,0.0,83,40,26.15538,0.0,59,40,1
