address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.33,192.168.10.5,202306130058,13,10,23,0,16080,1,1.154819,0.0,295,52,1.147159,0.0,60,40,1
162.142.125.160,192.168.10.5,202306130059,2,1,3,0,16080,1,0.15223,0.15223,60,40,-10000,-10000,60,60,1
31.171.240.157,192.168.10.5,202306130059,12,13,25,0,22,1,1.291683,0.000641,1028,52,0.97369,0.00089,699,52,1
169.255.70.71,192.168.10.5,202306130059,4,3,7,0,3389,1,0.321799,0.0,83,40,0.245376,0.076585,59,40,1
184.105.247.203,192.168.10.5,202306130059,2,1,3,0,9200,1,0.112822,0.112822,44,40,-10000,-10000,44,44,1
167.172.98.89,192.168.10.5,202306130059,12,13,25,0,22,1,1.266973,1e-06,1028,52,0.97165,0.000986,699,52,1
106.55.7.207,192.168.10.5,202306130059,5,7,12,0,5900,1,0.881431,0.000937,64,52,0.663901,0.001147,64,52,1
77.37.248.144,192.168.10.5,202306130059,12,14,26,0,22,1,1.27687,0.0,1028,52,0.970344,0.000103,699,52,1
192.241.193.43,192.168.10.5,202306130059,1,6,7,0,8888,1,-10000,-10000,44,44,16.236232,1.019627,44,44,1
121.5.22.7,192.168.10.5,202306130059,5,7,12,0,5900,1,0.889189,0.001242,64,52,0.663496,0.000998,64,52,1
128.116.3.95,192.168.10.5,202306130059,2,1,3,0,80,1,0.296426,0.296426,52,40,-10000,-10000,52,52,1
129.226.158.246,192.168.10.5,202306130059,12,14,26,0,22,1,1.129872,1e-06,1028,52,0.969317,9.6e-05,699,52,1
125.21.59.218,192.168.10.5,202306130059,12,14,26,0,22,1,1.143177,0.0,1028,52,0.968929,0.000148,699,52,1
176.113.115.104,192.168.10.5,202306130059,6,2,8,0,24971,2,43.891862,0.002321,44,40,44.173962,44.173962,44,44,1
184.105.247.195,192.168.10.5,202306130059,24,16,40,0,9200,1,10.987902,0.000542,267,40,11.10757,0.001359,558,40,1
192.241.229.18,192.168.10.5,202306130100,1,1,2,0,119,1,-10000,-10000,44,44,-10000,-10000,40,40,1
195.154.243.40,192.168.10.5,202306130100,1,0,0,1,5070,1,-10000,-10000,442,442,-10000,-10000,-10000,-10000,1
213.6.19.85,192.168.10.5,202306130100,4,3,7,0,3389,1,0.354149,0.000998,83,40,0.307106,0.045751,59,40,1
35.226.126.79,192.168.10.5,202306130051,198,242,440,0,22,1,59.487617,0.0,1028,52,59.635786,5e-05,788,52,1
13.215.249.254,192.168.10.5,202306130100,4,3,7,0,3389,1,0.134911,0.0,83,40,0.07508,0.056717,59,40,1
36.225.117.188,192.168.10.5,202306130100,2,1,3,0,80,1,0.047069,0.047069,44,40,-10000,-10000,44,44,1
77.37.248.144,192.168.10.5,202306130100,12,13,25,0,22,1,1.275877,1e-06,1028,52,0.972941,0.001119,699,52,1
103.38.131.102,192.168.10.5,202306130100,4,3,7,0,3389,1,0.221872,0.001058,83,40,0.181695,0.039448,59,40,1
185.122.204.71,192.168.10.5,202306130059,9,3,12,0,24969,3,53.775137,0.001165,44,40,54.047258,44.107517,44,44,1
167.172.98.89,192.168.10.5,202306130100,12,14,26,0,22,1,1.272617,0.0,1028,52,0.969102,0.0,699,52,1
152.89.198.103,192.168.10.5,202306130055,21,7,28,0,24956,7,58.018297,0.000597,44,40,58.284759,47.492701,44,44,1
129.226.158.246,192.168.10.5,202306130100,12,13,25,0,22,1,1.102383,0.0,1028,52,0.972652,0.001318,699,52,1
88.214.26.9,192.168.10.5,202306130100,10,11,21,0,5432,1,0.260583,0.0,149,52,0.260483,0.0,103,52,1
45.81.22.71,192.168.10.5,202306130100,1,0,0,1,427,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
125.21.59.218,192.168.10.5,202306130101,14,14,28,0,22,1,1.142715,0.000293,1028,52,0.973616,0.0,676,52,1
218.92.0.112,192.168.10.5,202306130101,12,13,25,0,22,1,1.760869,0.0,908,52,1.715082,0.000158,699,52,1
61.177.172.185,192.168.10.5,202306130059,3,12,15,0,22,1,0.212131,0.0,67,52,41.248528,0.005524,699,52,1
31.171.240.157,192.168.10.5,202306130100,24,26,50,0,22,1,59.106513,0.0,1028,52,59.370185,0.001098,699,52,1
169.255.70.71,192.168.10.5,202306130101,4,3,7,0,3389,1,0.313131,1e-06,83,40,0.260692,0.049861,59,40,1
219.86.14.79,192.168.10.5,202306130101,6,4,10,0,5555,1,1.970784,0.053233,60,40,2.029548,1.003131,60,44,1
77.37.248.144,192.168.10.5,202306130101,12,14,26,0,22,1,1.287784,0.0,1028,52,0.968641,0.000446,699,52,1
114.132.248.19,192.168.10.5,202306130101,7,11,18,0,5900,1,2.184482,0.0,64,52,2.184482,0.000954,64,52,1
185.81.68.110,192.168.10.5,202306130055,24,8,32,0,24954,8,60.557557,1e-06,44,40,60.835063,45.57434,44,44,1
213.6.19.85,192.168.10.5,202306130101,4,4,8,0,3389,1,0.35539,0.0,83,40,0.321675,0.0,59,40,1
90.120.187.31,192.168.10.5,202306130101,4,3,7,0,3389,1,0.302605,1e-06,83,40,0.302606,0.024603,59,40,1
146.59.250.225,192.168.10.5,202306130059,36,42,78,0,22,1,58.237554,0.0,1028,52,58.491197,1e-06,699,52,1
81.22.233.170,192.168.10.5,202306130058,48,54,102,0,22,1,59.784321,0.0,1028,52,60.060446,0.000348,699,52,1
218.92.0.107,192.168.10.5,202306130102,11,13,24,0,22,1,0.850769,0.0,908,52,0.641171,0.00014,699,52,1
129.226.158.246,192.168.10.5,202306130102,12,15,27,0,22,1,1.107861,0.0,1028,52,0.97019,0.000209,699,52,1
125.21.59.218,192.168.10.5,202306130102,12,13,25,0,22,1,1.146265,0.000349,1028,52,0.970104,0.001198,699,52,1
36.138.248.95,192.168.10.5,202306130102,5,5,10,0,5900,1,0.109987,0.000554,64,52,0.109381,0.0016,64,52,1
167.94.146.67,192.168.10.5,202306130102,2,1,3,0,5060,1,0.256806,0.256806,44,40,-10000,-10000,44,44,1
167.172.98.89,192.168.10.5,202306130102,12,13,25,0,22,1,1.28299,0.0,1028,52,0.968956,0.000622,699,52,1
167.94.146.58,192.168.10.5,202306130102,7,7,14,0,5060,1,0.325165,0.0,314,52,0.269064,0.067404,60,40,1
31.171.240.157,192.168.10.5,202306130102,12,13,25,0,22,1,1.298523,0.00054,1028,52,0.970151,0.001088,699,52,1
122.114.15.135,192.168.10.5,202306130102,5,5,10,0,5900,1,0.062888,0.00235,64,52,0.063637,0.00136,64,52,1
159.89.206.211,192.168.10.5,202306130102,1,6,7,0,2220,1,-10000,-10000,44,44,16.240426,1.025605,44,44,1
1.15.79.166,192.168.10.5,202306130102,3,1,4,0,2375,1,0.203172,0.156402,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306130101,6,2,8,0,24981,2,42.799272,0.003544,44,40,43.099252,43.099252,44,44,1
109.74.202.145,192.168.10.5,202306130102,5,2,7,0,22,1,1.504364,0.0,60,52,0.242627,0.242627,75,60,1
68.183.6.177,192.168.10.5,202306130102,40,32,72,0,22,1,0.290708,0.0,1164,52,0.289972,1e-06,676,52,1
176.113.115.104,192.168.10.5,202306130101,9,3,12,0,24979,3,57.088602,0.002125,44,40,57.373364,44.08344,44,44,1
77.37.248.144,192.168.10.5,202306130102,12,13,25,0,22,1,1.282162,0.000429,1028,52,0.970173,0.00105,699,52,1
192.241.193.43,192.168.10.5,202306130102,6,5,11,0,8888,1,1.123665,0.0,165,52,1.007783,0.000103,60,52,1
152.89.198.15,192.168.10.5,202306130102,3,1,4,0,3943,1,0.279331,0.004843,44,40,-10000,-10000,44,44,1
71.6.134.232,192.168.10.5,202306130102,6,5,11,0,5222,1,1.132294,0.0,255,52,1.008653,0.0,60,52,1
114.132.218.137,192.168.10.5,202306130102,5,5,10,0,5900,1,0.204961,0.0,64,52,0.204674,0.000642,64,52,1
81.22.233.170,192.168.10.5,202306130103,12,14,26,0,22,1,1.297513,0.000359,1028,52,0.970853,0.000134,699,52,1
89.248.163.200,192.168.10.5,202306130103,3,1,4,0,9443,1,0.236473,0.00215,44,40,-10000,-10000,44,44,1
146.59.250.225,192.168.10.5,202306130103,12,14,26,0,22,1,1.267566,1e-06,1028,52,0.969753,4.7e-05,699,52,1
218.92.0.30,192.168.10.5,202306130103,2,1,3,0,22,1,0.223635,0.223635,44,40,-10000,-10000,44,44,1
35.226.126.79,192.168.10.5,202306130101,36,41,77,0,22,1,60.050878,0.0,1028,52,60.202314,9.7e-05,699,52,1
125.21.59.218,192.168.10.5,202306130103,12,15,27,0,22,1,1.144853,0.00149,1028,52,0.972954,0.000849,676,52,1
169.255.70.71,192.168.10.5,202306130103,4,3,7,0,3389,1,0.351514,0.0,83,40,0.258573,0.088942,59,40,1
213.6.19.85,192.168.10.5,202306130103,4,3,7,0,3389,1,0.35598,0.000286,83,40,0.30431,0.050065,59,40,1
129.226.158.246,192.168.10.5,202306130103,12,14,26,0,22,1,1.111705,0.0,1028,52,0.970335,0.000441,699,52,1
