address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.200,192.168.10.5,202304301559,3,1,4,0,7077,1,0.245174,0.005682,44,40,-10000,-10000,44,44,1
59.126.116.186,192.168.10.5,202304301559,2,2,4,0,23,1,0.041741,0.041741,52,52,0.131522,0.131522,52,52,1
34.101.245.3,192.168.10.5,202304301559,12,13,25,0,22,1,1.161491,0.0,1028,52,0.976127,0.000448,699,52,1
207.90.244.2,192.168.10.5,202304301559,19,14,33,0,8832,1,2.700727,0.0,303,40,2.851833,0.0,60,44,1
68.183.93.52,192.168.10.5,202304301559,4,4,8,0,5922,1,1.128463,0.0,44,40,1.130648,1e-06,44,40,1
103.89.12.92,192.168.10.5,202304301559,6,4,10,0,17322,1,30.795427,1e-06,44,40,1.185655,0.0,44,40,1
43.155.87.172,192.168.10.5,202304301559,12,15,27,0,22,1,1.075428,0.00026,1028,52,0.976188,0.00031,676,52,1
124.223.102.157,192.168.10.5,202304301559,2,2,4,0,6379,1,1.221099,1.221099,60,40,1.018922,1.018922,60,60,1
103.162.36.21,192.168.10.5,202304301559,8,6,14,0,3389,1,24.290345,0.000648,83,40,24.400614,0.037264,59,40,1
42.180.84.249,192.168.10.5,202304301600,1,6,7,0,23,1,-10000,-10000,44,44,16.239737,1.028218,44,44,1
185.135.158.133,192.168.10.5,202304301600,1,0,1,0,443,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
192.241.202.30,192.168.10.5,202304301600,4,4,8,0,5269,1,1.127219,0.0,60,52,1.124658,0.0,60,52,1
198.199.118.82,192.168.10.5,202304301601,5,5,10,0,3790,1,1.125671,0.000298,76,52,1.008594,1e-06,60,52,1
35.203.210.192,192.168.10.5,202304301600,8,6,14,0,49341,1,51.29684,0.002846,259,40,51.519007,0.0,60,44,1
162.216.150.158,192.168.10.5,202304301601,4,4,8,0,16797,1,1.279501,0.0,44,44,1.311396,1e-06,44,40,1
34.101.245.3,192.168.10.5,202304301601,12,14,26,0,22,1,1.167439,0.000591,1028,52,0.979668,6.5e-05,699,52,1
43.134.234.251,192.168.10.5,202304301601,2,1,3,0,8081,1,0.089947,0.089947,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304301601,4,3,7,0,3389,1,0.211971,0.00254,83,40,0.143226,0.069832,59,40,1
193.35.18.101,192.168.10.5,202304301601,1,0,1,0,81,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
35.203.211.77,192.168.10.5,202304301600,8,6,14,0,48613,1,47.295485,0.000958,259,40,47.517753,0.0,60,44,1
8.140.150.184,192.168.10.5,202304301601,1,5,6,0,6379,1,-10000,-10000,60,60,8.244729,1.010244,60,60,1
220.71.79.7,192.168.10.5,202304301601,4,2,6,0,10001,1,3.004248,0.046542,52,40,3.051591,3.051591,52,44,1
187.168.244.159,192.168.10.5,202304301602,5,5,10,0,587,1,0.69587,0.687273,52,52,0.695786,0.687171,40,40,1
192.241.203.215,192.168.10.5,202304301602,4,4,8,0,5800,1,1.127188,1e-06,60,52,1.127,0.0,60,52,1
139.99.124.226,192.168.10.5,202304301601,18,30,48,0,80,2,37.184319,0.0,52,52,16.239678,0.053168,52,52,1
125.124.103.150,192.168.10.5,202304301602,5,5,10,0,5900,1,0.199333,0.0,64,52,0.198156,0.001123,64,52,1
170.64.142.62,192.168.10.5,202304301602,1,0,0,1,1900,1,-10000,-10000,127,127,-10000,-10000,-10000,-10000,1
89.248.165.14,192.168.10.5,202304301602,3,1,4,0,35602,1,0.245505,0.003254,44,40,-10000,-10000,44,44,1
184.105.247.235,192.168.10.5,202304301602,2,1,3,0,5900,1,0.119502,0.119502,44,40,-10000,-10000,44,44,1
183.136.225.10,192.168.10.5,202304301601,12,25,37,0,14746,1,8.011248,0.0,569,40,35.057273,0.0,60,44,1
184.105.247.254,192.168.10.5,202304301602,5,3,8,0,5900,1,1.763221,0.11753,48,40,1.881435,0.118083,52,40,1
220.189.236.226,192.168.10.5,202304301602,5,7,12,0,55900,1,1.205572,0.004473,59,40,1.026653,0.0,52,40,1
34.101.245.3,192.168.10.5,202304301603,12,15,27,0,22,1,1.163389,0.001118,1028,52,0.979849,0.000299,676,52,1
103.162.36.21,192.168.10.5,202304301602,12,9,21,0,3389,1,45.430413,1e-06,83,40,45.53729,0.032147,59,40,1
176.111.173.123,192.168.10.5,202304301604,8,9,17,0,25,1,0.263074,0.000928,52,40,0.263056,0.000274,112,40,1
162.142.125.132,192.168.10.5,202304301604,2,1,3,0,143,1,0.149543,0.149543,44,40,-10000,-10000,44,44,1
