address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.150.74,192.168.10.5,202305192158,8,6,14,0,49218,1,47.05069,0.001502,259,40,47.217208,0.0,60,44,1
173.231.16.76,192.168.10.5,202305192159,11,13,24,0,51870,1,0.139417,0.0,2628,52,0.13833,0.0,575,40,1
121.236.175.145,192.168.10.5,202305192159,5,3,8,0,6379,1,0.256827,0.003016,66,52,0.256828,0.20254,60,52,1
103.162.36.21,192.168.10.5,202305192157,12,9,21,0,3389,1,59.814749,0.0,83,40,59.906625,0.031254,59,40,1
170.106.115.15,192.168.10.5,202305192159,17,13,30,0,8033,1,10.000002,0.0,295,40,10.122298,0.0,60,52,1
88.214.26.9,192.168.10.5,202305192159,8,11,19,0,5432,1,0.307724,0.019019,143,52,0.335426,4.9e-05,97,52,1
162.216.149.37,192.168.10.5,202305192158,8,6,14,0,2377,1,41.887958,0.002674,259,40,42.056457,0.0,60,44,1
95.214.27.202,192.168.10.5,202305192159,2,2,4,0,22,1,0.031038,0.031038,52,52,0.306591,0.306591,52,52,1
107.170.233.4,192.168.10.5,202305192159,1,1,2,0,115,1,-10000,-10000,44,44,-10000,-10000,40,40,1
34.140.248.32,192.168.10.5,202305192159,6,4,10,0,4444,1,1.238433,5e-05,272,40,1.008344,0.0,154,52,1
121.125.116.188,192.168.10.5,202305192159,5,5,10,0,4983,1,1.082237,0.031003,304,40,1.008535,0.0,52,40,1
198.235.24.45,192.168.10.5,202305192159,8,6,14,0,8088,1,41.444037,0.0,377,40,41.491765,1e-06,60,44,1
124.222.119.250,192.168.10.5,202305192159,1,6,7,0,5432,1,-10000,-10000,44,44,16.239996,1.021543,44,44,1
194.26.29.86,192.168.10.5,202305192159,3,1,4,0,5111,1,0.305917,0.013129,44,40,-10000,-10000,44,44,1
87.121.221.225,192.168.10.5,202305192159,10,10,20,0,25,1,0.315774,0.001194,52,40,0.37571,4.8e-05,112,40,1
194.87.151.184,192.168.10.5,202305192159,7,7,14,0,25,1,0.311007,0.224586,58,40,0.310614,0.000393,112,40,1
165.232.190.137,192.168.10.5,202305192200,12,14,26,0,22,1,1.128745,0.0,1028,52,0.977502,0.000396,699,52,1
183.136.225.10,192.168.10.5,202305192200,0,1,1,0,25,1,-10000,-10000,-10000,-10000,-10000,-10000,379,379,1
111.90.33.178,192.168.10.5,202305192200,7,8,15,0,3389,1,1.986677,0.005921,83,40,2.022355,0.005618,59,40,1
93.174.95.106,192.168.10.5,202305192159,26,20,46,0,50100,1,25.249698,0.0,345,40,28.389796,0.0,100,40,1
121.231.29.217,192.168.10.5,202305192159,1,6,7,0,23,1,-10000,-10000,44,44,16.240102,1.015431,44,44,1
118.193.103.196,192.168.10.5,202305192200,3,3,6,0,49152,1,1.239211,0.227304,44,41,1.23534,0.0,44,40,1
220.220.248.1,192.168.10.5,202305192158,11,11,0,22,38202,9,50.537328,0.0,126,91,50.534234,0.0,75,58,1
160.44.201.156,192.168.10.5,202305192159,86,84,170,0,47478,6,49.510017,0.0,4136,40,49.511298,0.0,9938,40,1
92.255.85.152,192.168.10.5,202305192200,6,6,12,0,13182,1,1.955086,0.000299,87,40,1.008479,0.0,52,40,1
121.125.116.188,192.168.10.5,202305192200,6,6,12,0,4983,1,1.129875,0.026248,108,40,1.008249,0.0,52,40,1
167.248.133.172,192.168.10.5,202305192200,2,1,3,0,16080,1,0.13912,0.13912,44,40,-10000,-10000,44,44,1
167.248.133.127,192.168.10.5,202305192200,13,9,22,0,16080,1,1.155837,1e-06,295,52,1.148653,0.0,60,52,1
162.142.125.160,192.168.10.5,202305192200,2,1,3,0,16080,1,0.153472,0.153472,60,40,-10000,-10000,60,60,1
151.115.77.114,192.168.10.5,202305192200,3,1,4,0,445,1,0.279747,0.003207,44,40,-10000,-10000,44,44,1
114.132.156.71,192.168.10.5,202305192200,5,7,12,0,5900,1,1.493601,0.0,64,52,0.644669,0.001042,64,52,1
182.61.47.229,192.168.10.5,202305192201,5,6,11,0,5900,1,0.848372,0.001226,64,52,0.633803,0.000836,64,52,1
34.77.127.183,192.168.10.5,202305192201,5,5,10,0,32400,1,1.240477,0.000626,315,52,1.008304,1e-06,60,52,1
