address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.75.164.14,192.168.10.5,202305240559,34,33,67,0,1024,1,1.219281,0.0,543,52,1.008805,0.0,64,52,1
94.102.49.43,192.168.10.5,202305240559,3,1,4,0,51516,1,0.243916,0.003573,44,40,-10000,-10000,44,44,1
51.75.133.162,192.168.10.5,202305240559,12,14,26,0,22,1,1.272604,0.0,1028,52,0.969107,9e-05,699,52,1
198.235.24.231,192.168.10.5,202305240558,7,6,13,0,2087,1,52.745475,0.000628,377,40,52.976215,0.0,60,44,1
51.15.52.121,192.168.10.5,202305240558,12,10,22,0,25501,1,56.834947,0.0,74,40,57.117166,0.0,60,40,1
111.90.33.178,192.168.10.5,202305240559,8,6,14,0,3389,1,0.237905,0.0,83,40,0.271245,0.005503,59,40,1
165.232.176.115,192.168.10.5,202305240559,12,14,26,0,22,1,1.125213,0.0,1028,52,0.971398,9.8e-05,699,52,1
45.118.139.90,192.168.10.5,202305240559,4,3,7,0,3389,1,0.121554,0.0,83,40,0.09272,0.026707,59,40,1
91.240.118.75,192.168.10.5,202305240559,3,1,4,0,6521,1,0.282094,0.003253,44,40,-10000,-10000,44,44,1
167.94.145.18,192.168.10.5,202305240559,2,1,3,0,19348,1,0.24963,0.24963,44,40,-10000,-10000,44,44,1
172.81.62.204,192.168.10.5,202305240557,5,11,16,0,5900,1,119.995944,0.296718,52,40,49.494744,0.000971,52,40,1
167.94.145.59,192.168.10.5,202305240559,13,9,22,0,19348,1,1.255025,0.0,295,52,1.249941,0.0,60,52,1
217.219.61.14,192.168.10.5,202305240559,12,14,26,0,22,1,1.411432,0.0,1028,52,0.973772,0.0,699,52,1
45.119.5.214,192.168.10.5,202305240559,12,15,27,0,22,1,1.072414,0.000915,1028,52,0.97129,0.0,676,52,1
45.147.250.208,192.168.10.5,202305240559,2,1,3,0,8010,1,0.33069,0.33069,44,40,-10000,-10000,44,44,1
159.203.240.35,192.168.10.5,202305240559,2,1,3,0,8009,1,0.118857,0.118857,44,40,-10000,-10000,44,44,1
89.248.165.85,192.168.10.5,202305240559,3,1,4,0,51753,1,0.246051,0.0,44,40,-10000,-10000,44,44,1
184.105.139.105,192.168.10.5,202305240559,2,1,3,0,445,1,0.116764,0.116764,44,40,-10000,-10000,44,44,1
114.206.23.151,192.168.10.5,202305240559,12,14,26,0,22,1,1.063189,4.8e-05,1028,52,0.97408,0.000548,699,52,1
172.81.60.55,192.168.10.5,202305240557,8,13,21,0,5900,1,119.994748,0.156043,52,40,49.494944,0.156776,52,40,1
218.92.0.95,192.168.10.5,202305240559,7,14,21,0,22,1,3.868641,0.0,76,52,23.204475,0.005027,699,52,1
172.81.62.217,192.168.10.5,202305240559,6,9,15,0,5900,1,6.893224,0.156045,52,40,3.19003,0.157071,52,40,1
192.168.3.118,172.29.148.192,202305240558,20,0,20,0,55443,1,12.843262,1.008729,60,60,-10000,-10000,-10000,-10000,0
