address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.98,192.168.10.5,202306122059,1,1,2,0,636,1,-10000,-10000,44,44,-10000,-10000,40,40,1
80.94.95.249,192.168.10.5,202306122058,6,4,10,0,3184,1,30.715977,0.0,44,40,1.276701,0.000103,44,40,1
106.13.223.201,192.168.10.5,202306122059,5,5,10,0,5900,1,0.211595,0.0,64,52,0.211748,0.001877,64,52,1
167.94.138.110,192.168.10.5,202306122059,2,1,3,0,50805,1,0.216242,0.216242,44,40,-10000,-10000,44,44,1
167.94.138.50,192.168.10.5,202306122059,14,10,24,0,50805,1,1.19843,0.0,295,40,1.207551,0.0,60,40,1
162.142.125.160,192.168.10.5,202306122059,2,1,3,0,50805,1,0.157319,0.157319,60,40,-10000,-10000,60,60,1
198.235.24.83,192.168.10.5,202306122059,6,6,12,0,443,1,2.00914,0.000964,416,44,2.094498,4.5e-05,640,40,1
51.38.238.48,192.168.10.5,202306122059,5,5,10,0,5900,1,0.255299,1e-06,64,52,0.253739,0.000765,64,52,1
152.89.198.103,192.168.10.5,202306122051,30,10,40,0,23904,10,59.390143,0.000931,44,40,59.668414,34.538784,44,44,1
185.170.144.3,192.168.10.5,202306122059,5,4,9,0,3003,1,1.297299,0.0,87,40,1.008742,0.0,52,40,1
178.128.227.141,192.168.10.5,202306122059,12,11,23,0,3128,1,1.2414,0.0,255,40,1.009009,0.0,60,44,1
5.181.86.12,192.168.10.5,202306122059,4,4,8,0,20314,1,1.26573,0.000943,87,40,1.007631,0.0,52,40,1
78.110.71.159,192.168.10.5,202306122059,2,4,6,0,23,1,7.419576,7.419576,44,40,4.189167,1.02609,44,44,1
194.26.29.169,192.168.10.5,202306122100,3,1,4,0,3496,1,0.29757,0.020223,44,40,-10000,-10000,44,44,1
162.142.125.142,192.168.10.5,202306122100,2,1,3,0,4567,1,0.151069,0.151069,44,40,-10000,-10000,44,44,1
213.6.19.85,192.168.10.5,202306122100,4,3,7,0,3389,1,0.398901,0.00273,83,40,0.308608,0.091392,59,40,1
162.142.125.12,192.168.10.5,202306122100,14,10,24,0,4567,1,1.150764,0.000267,295,40,1.165278,1e-06,60,40,1
162.142.125.160,192.168.10.5,202306122100,2,1,3,0,4567,1,0.155666,0.155666,60,40,-10000,-10000,60,60,1
88.214.26.9,192.168.10.5,202306122100,9,11,20,0,5432,1,0.260091,0.0,149,52,0.261431,0.0,103,52,1
176.113.115.104,192.168.10.5,202306122055,21,7,28,0,23911,7,58.610777,0.0,44,40,58.891801,45.833139,44,44,1
149.102.140.92,192.168.10.5,202306122100,3,1,4,0,45144,1,0.254392,0.006267,44,40,-10000,-10000,44,44,1
87.236.176.193,192.168.10.5,202306122100,14,10,24,0,3389,1,3.001305,0.0,468,52,3.261029,0.00069,393,52,1
193.3.53.3,192.168.10.5,202306122100,1,1,2,0,82,1,-10000,-10000,44,44,-10000,-10000,40,40,1
169.255.70.71,192.168.10.5,202306122100,4,3,7,0,3389,1,0.297605,0.001499,83,40,0.265876,0.029855,59,40,1
120.211.69.3,192.168.10.5,202306122100,7,4,11,0,23,1,30.700674,0.015771,60,40,30.808707,0.108229,60,44,1
182.151.29.95,192.168.10.5,202306122101,5,5,10,0,5900,1,0.238059,0.0,64,52,0.238763,0.000597,64,52,1
8.142.68.87,192.168.10.5,202306122101,7,3,10,0,6379,1,0.096554,0.0,60,40,0.100537,0.0,60,40,1
5.181.86.18,192.168.10.5,202306122101,5,4,9,0,22850,1,1.27801,0.0,87,40,1.008522,0.0,52,40,1
