address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.235.24.199,192.168.10.5,202306080458,8,6,14,0,40000,1,55.045235,0.0,378,40,55.275765,0.0,60,44,1
103.38.131.102,192.168.10.5,202306080459,4,3,7,0,3389,1,0.197167,0.00061,83,40,0.175654,0.025957,59,40,1
185.122.204.71,192.168.10.5,202306080459,3,1,4,0,5690,1,0.279699,0.000896,44,40,-10000,-10000,44,44,1
162.216.150.28,192.168.10.5,202306080458,8,6,14,0,8383,1,58.012153,1e-06,259,40,58.184751,1e-06,60,44,1
185.81.68.110,192.168.10.5,202306080459,3,1,4,0,5689,1,0.283297,0.003523,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306080459,4,3,7,0,3389,1,0.39706,0.00103,83,40,0.251131,0.144226,59,40,1
205.210.31.109,192.168.10.5,202306080458,7,6,13,0,5985,1,55.592565,0.00032,401,40,55.747864,7.9e-05,60,44,1
79.110.49.54,192.168.10.5,202306080459,8,8,16,0,25,1,0.247815,0.00474,52,40,0.247638,0.000241,112,40,1
198.235.24.64,192.168.10.5,202306080459,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
167.248.133.168,192.168.10.5,202306080459,2,1,3,0,12161,1,0.134577,0.134577,44,40,-10000,-10000,44,44,1
162.216.149.62,192.168.10.5,202306080458,7,6,13,0,9821,1,56.133113,0.0,377,40,56.304588,0.0,60,44,1
167.248.133.49,192.168.10.5,202306080459,13,10,23,0,12161,1,1.147797,0.0,295,52,1.159564,0.0,60,40,1
162.142.125.160,192.168.10.5,202306080459,2,1,3,0,12161,1,0.145077,0.145077,60,40,-10000,-10000,60,60,1
192.241.218.37,192.168.10.5,202306080458,6,11,17,0,5094,1,70.557983,0.0006,76,44,38.811313,0.0,60,44,1
36.138.197.31,192.168.10.5,202306080459,7,8,15,0,5900,1,0.361958,0.0,64,52,0.286539,0.000489,64,52,1
182.151.29.95,192.168.10.5,202306080459,6,6,12,0,5900,1,1.00139,1e-06,64,52,1.001496,0.000376,64,52,1
83.48.70.199,192.168.10.5,202306080500,4,3,7,0,3389,1,0.364614,0.0,83,40,0.308485,0.050958,59,40,1
176.113.115.104,192.168.10.5,202306080459,6,2,8,0,5688,2,57.715626,0.003485,44,40,58.009893,58.009893,44,44,1
89.248.165.35,192.168.10.5,202306080500,3,1,4,0,4406,1,0.245244,0.010453,44,40,-10000,-10000,44,44,1
223.236.89.255,192.168.10.5,202306080500,12,14,26,0,22,1,1.151083,0.0,1028,52,0.973837,0.0,699,52,1
185.122.204.71,192.168.10.5,202306080500,3,1,4,0,5693,1,0.28304,0.000981,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306080500,3,1,4,0,5692,1,0.280702,0.000929,44,40,-10000,-10000,44,44,1
45.5.211.199,192.168.10.5,202306080459,1,6,7,0,23,1,-10000,-10000,44,44,16.239551,1.033493,44,44,1
101.34.37.129,192.168.10.5,202306080500,5,5,10,0,5900,1,0.192745,1e-06,64,52,0.192239,0.001194,64,52,1
165.154.36.72,192.168.10.5,202306080455,363,303,666,0,8081,1,53.994736,1e-06,502,40,54.11993,0.0,60,40,1
118.89.56.206,192.168.10.5,202306080500,5,6,11,0,5900,1,0.87874,0.0,64,52,0.657348,0.00111,64,52,1
89.248.165.85,192.168.10.5,202306080500,3,1,4,0,56921,1,0.241697,0.000624,44,40,-10000,-10000,44,44,1
107.170.238.25,192.168.10.5,202306080500,1,6,7,0,27017,1,-10000,-10000,44,44,16.240254,1.013518,44,44,1
81.28.163.250,192.168.10.5,202306080453,2052,2606,4658,0,445,1,2.987536,0.0,4218,40,2.987459,0.0,206,40,1
35.203.210.35,192.168.10.5,202306080459,8,6,14,0,8075,1,58.238594,0.000305,377,40,58.46229,1e-06,60,44,1
79.110.49.70,192.168.10.5,202306080500,4,4,8,0,10181,1,1.243707,1e-06,60,52,1.240744,0.0,60,52,1
47.116.139.172,192.168.10.5,202306080500,5,9,14,0,23,1,1.980565,0.005935,60,40,16.240249,0.086897,60,44,1
35.203.211.73,192.168.10.5,202306080501,1,1,2,0,1011,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.216.149.229,192.168.10.5,202306080500,8,6,14,0,40338,1,55.922225,0.001233,259,40,56.094305,0.0,60,44,1
159.65.111.248,192.168.10.5,202306080501,8,8,16,0,8080,2,1.135214,1e-06,187,40,1.008853,0.0,60,40,1
169.255.70.71,192.168.10.5,202306080501,4,3,7,0,3389,1,0.444484,0.0,83,40,0.25015,0.184292,59,40,1
192.227.192.185,192.168.10.5,202306080501,2,1,3,0,443,1,0.179631,0.179631,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202306080501,5,5,10,0,5900,1,0.215201,0.000202,64,52,0.214654,0.000751,64,52,1
185.81.68.110,192.168.10.5,202306080501,3,1,4,0,5695,1,0.28103,0.002302,44,40,-10000,-10000,44,44,1
103.91.210.103,192.168.10.5,202306080501,5,5,10,0,5900,1,0.085493,0.0,52,40,0.086495,0.000982,52,40,1
185.122.204.71,192.168.10.5,202306080501,3,1,4,0,5696,1,0.283286,0.002172,44,40,-10000,-10000,44,44,1
221.194.132.82,192.168.10.5,202306080501,5,5,10,0,5900,1,0.097751,0.0,64,52,0.096749,0.000799,64,52,1
94.102.49.43,192.168.10.5,202306080501,3,1,4,0,46255,1,0.235092,0.00116,44,40,-10000,-10000,44,44,1
103.56.61.130,192.168.10.5,202306080501,2,1,3,0,8332,1,0.096003,0.096003,44,40,-10000,-10000,44,44,1
65.49.20.97,192.168.10.5,202306080501,2,1,3,0,8090,1,0.116771,0.116771,44,40,-10000,-10000,44,44,1
89.248.165.81,192.168.10.5,202306080501,3,1,4,0,4867,1,0.244251,0.001801,44,40,-10000,-10000,44,44,1
35.203.210.228,192.168.10.5,202306080501,1,1,2,0,1010,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.168.220,192.168.10.5,202306080501,3,1,4,0,54296,1,0.23232,0.006834,44,40,-10000,-10000,44,44,1
91.200.100.144,192.168.10.5,202306080501,8,8,16,0,5902,1,21.602968,0.005951,52,40,21.603313,0.0,52,40,1
198.235.24.234,192.168.10.5,202306080501,4,4,8,0,8090,1,1.538133,1e-06,44,44,1.288033,1e-06,44,40,1
65.49.20.69,192.168.10.5,202306080501,10,11,21,0,8090,1,3.22409,0.0,283,40,3.224533,1e-06,48,40,1
223.236.89.255,192.168.10.5,202306080501,12,15,27,0,22,1,1.153752,0.0,1028,52,0.968695,0.0,699,52,1
66.240.236.119,192.168.10.5,202306080502,2,1,3,0,4664,1,0.130618,0.130618,44,40,-10000,-10000,44,44,1
118.123.105.90,192.168.10.5,202306080501,7,8,15,0,7479,1,26.238849,0.00122,127,40,26.500557,1e-06,60,44,1
36.156.22.2,192.168.10.5,202306080502,5,6,11,0,8332,1,1.096238,0.0,238,52,1.008785,0.00015,56,52,1
