address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
124.223.57.237,192.168.10.5,202304161859,5,5,10,0,5900,1,0.183509,0.0,64,52,0.183054,0.000501,64,52,1
185.122.204.41,192.168.10.5,202304161859,4,4,8,0,33816,1,1.291675,1e-06,87,40,1.008678,0.0,52,40,1
43.143.249.34,192.168.10.5,202304161859,2,2,4,0,23,1,1.248524,1.248524,44,40,1.021938,1.021938,44,44,1
134.122.77.23,192.168.10.5,202304161859,3,1,4,0,42222,1,0.257057,0.00057,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202304161859,6,2,8,0,9296,2,29.313364,0.015474,44,40,29.569054,29.569054,44,44,1
120.25.227.158,192.168.10.5,202304161859,5,5,10,0,5900,1,0.208531,1e-06,64,52,0.208763,0.000508,64,52,1
94.102.50.103,192.168.10.5,202304161859,3,1,4,0,3306,1,0.234418,0.003045,44,40,-10000,-10000,44,44,1
160.238.170.81,192.168.10.5,202304161859,7,4,11,0,23,1,30.90983,0.041688,60,40,31.256345,0.326488,60,44,1
213.226.123.61,192.168.10.5,202304161859,3,1,4,0,1408,1,0.27157,0.00061,44,40,-10000,-10000,44,44,1
87.236.176.119,192.168.10.5,202304161859,5,5,10,0,49188,1,1.255771,0.0,249,52,1.255733,0.0,60,40,1
103.228.152.112,192.168.10.5,202304161900,4,3,7,0,3389,1,0.282144,0.002655,83,40,0.239464,0.041839,59,40,1
87.236.176.126,192.168.10.5,202304161900,5,5,10,0,49188,1,1.259483,0.0,624,52,1.260363,0.0,60,40,1
194.26.29.86,192.168.10.5,202304161900,3,1,4,0,33026,1,0.288072,0.02231,44,40,-10000,-10000,44,44,1
94.102.61.53,192.168.10.5,202304161859,1,6,7,0,11300,1,-10000,-10000,44,44,16.235441,1.01943,44,44,1
122.117.244.114,192.168.10.5,202304161859,10,10,20,0,23,1,30.508798,0.233642,60,40,31.560836,0.086131,60,44,1
87.236.176.133,192.168.10.5,202304161900,5,5,10,0,49188,1,1.257107,1e-06,78,52,1.256932,0.0,60,40,1
36.134.102.251,192.168.10.5,202304161900,5,6,11,0,5900,1,0.372972,0.0,64,52,0.303575,0.00135,64,52,1
167.248.133.166,192.168.10.5,202304161900,2,1,3,0,11182,1,0.144724,0.144724,44,40,-10000,-10000,44,44,1
179.43.142.241,192.168.10.5,202304161859,21,19,40,0,22,1,59.133254,1e-06,700,40,59.397443,9.3e-05,900,44,1
167.248.133.34,192.168.10.5,202304161900,14,10,24,0,11182,1,1.149475,6.3e-05,295,40,1.14147,1e-06,60,40,1
139.59.17.57,192.168.10.5,202304161900,12,13,25,0,22,1,1.149182,0.0,1012,52,0.977747,9.3e-05,676,52,1
162.142.125.160,192.168.10.5,202304161900,2,1,3,0,11182,1,0.147497,0.147497,60,40,-10000,-10000,60,60,1
36.105.100.113,192.168.10.5,202304161900,5,5,10,0,5900,1,0.291929,1e-06,64,52,0.291385,0.000545,64,52,1
87.236.176.115,192.168.10.5,202304161900,5,5,10,0,49188,1,1.265701,0.0,61,52,1.263109,0.0,60,40,1
192.168.3.117,172.29.148.192,202304161859,20,0,20,0,55443,1,12.95445,1.005169,60,60,-10000,-10000,-10000,-10000,0
91.191.209.206,192.168.10.5,202304161900,5,4,9,0,4166,1,1.302069,1e-06,87,40,1.008543,0.0,52,40,1
179.60.147.13,192.168.10.5,202304161900,5,4,9,0,5022,1,1.241908,0.000635,87,40,1.007522,0.0,52,40,1
107.148.205.72,192.168.10.5,202304161901,1,0,0,1,1434,1,-10000,-10000,84,84,-10000,-10000,-10000,-10000,1
147.182.225.86,192.168.10.5,202304161900,242,180,422,0,443,1,12.294397,0.0,1589,52,12.408794,0.0,1514,40,1
87.236.176.136,192.168.10.5,202304161900,15,16,31,0,49188,1,12.010177,0.0,166,52,12.01068,0.0,60,40,1
106.13.222.253,192.168.10.5,202304161901,5,5,10,0,5900,1,0.221655,0.001459,64,52,0.220609,0.0009,64,52,1
172.81.62.51,192.168.10.5,202304161901,6,5,11,0,5900,1,0.17877,0.056911,52,40,0.240925,0.000737,52,40,1
198.235.24.212,192.168.10.5,202304161901,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
185.254.197.15,192.168.10.5,202304161901,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
89.248.165.118,192.168.10.5,202304161901,3,1,4,0,4390,1,0.25203,0.039285,44,40,-10000,-10000,44,44,1
103.228.152.112,192.168.10.5,202304161901,4,3,7,0,3389,1,0.315465,0.000355,83,40,0.263404,0.0481,59,40,1
107.170.237.10,192.168.10.5,202304161901,1,6,7,0,9042,1,-10000,-10000,44,44,16.239532,1.013472,44,44,1
134.122.77.23,192.168.10.5,202304161901,5,4,9,0,42222,1,1.283339,0.0,60,52,1.283161,0.0,60,52,1
179.60.147.13,192.168.10.5,202304161902,5,4,9,0,35401,1,1.243704,0.0,87,40,1.008797,0.0,52,40,1
185.122.204.41,192.168.10.5,202304161902,5,4,9,0,33835,1,1.280489,0.001216,87,40,1.007736,0.0,52,40,1
143.198.78.224,192.168.10.5,202304161902,4,4,8,0,9116,1,1.127175,0.003355,60,52,1.124614,0.0,60,52,1
31.220.3.140,192.168.10.5,202304161902,7,4,11,0,23,1,10.068846,0.068177,60,40,10.307215,0.236073,60,44,1
124.248.69.233,192.168.10.5,202304161902,7,6,13,0,5900,1,0.198123,0.0,52,40,0.197146,0.000137,52,40,1
20.215.216.114,192.168.10.5,202304161902,5,5,10,0,43389,1,1.246156,0.0,59,40,1.008351,0.0,52,40,1
