address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.243.132.8,192.168.10.5,202305222158,1,6,7,0,8581,1,-10000,-10000,44,44,16.240847,1.028897,44,44,1
182.61.47.229,192.168.10.5,202305222158,5,5,10,0,5900,1,0.203428,0.0,64,52,0.204458,0.001348,64,52,1
172.104.131.24,192.168.10.5,202305222159,5,5,10,0,13219,1,1.2532,0.000338,60,52,1.008697,0.0,60,52,1
43.129.36.145,192.168.10.5,202305222158,17,13,30,0,12354,1,10.015449,0.0,295,40,10.12288,0.0,60,52,1
165.22.109.134,192.168.10.5,202305222159,2,1,3,0,3128,1,0.080472,0.080472,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202305222159,1,1,2,0,209,1,-10000,-10000,44,44,-10000,-10000,40,40,1
212.72.157.84,192.168.10.5,202305222159,12,14,26,0,22,1,1.307751,4.8e-05,1028,52,0.976725,0.000505,699,52,1
113.142.66.88,192.168.10.5,202305222159,5,5,10,0,5900,1,0.212694,0.0,64,52,0.211709,0.000851,64,52,1
36.138.197.31,192.168.10.5,202305222159,5,5,10,0,5900,1,0.078321,0.0,64,52,0.077591,0.000934,64,52,1
118.89.56.206,192.168.10.5,202305222159,5,5,10,0,5900,1,0.206091,0.0,64,52,0.205253,0.000838,64,52,1
103.162.36.21,192.168.10.5,202305222159,4,3,7,0,3389,1,0.171596,0.0,83,40,0.094723,0.07189,59,40,1
83.48.70.199,192.168.10.5,202305222157,16,13,29,0,3389,1,55.659792,0.0,83,40,55.973085,0.0,59,40,1
182.61.1.94,192.168.10.5,202305222159,2,2,4,0,6379,1,1.232974,1.232974,60,40,1.013983,1.013983,60,60,1
94.102.61.54,192.168.10.5,202305222159,7,11,18,0,8571,1,61.471948,0.0,259,44,29.883601,0.0,60,44,1
47.102.219.247,192.168.10.5,202305222200,7,3,10,0,6379,1,0.161745,0.0,66,40,0.164333,1e-06,60,40,1
167.94.146.28,192.168.10.5,202305222200,2,1,3,0,39532,1,0.265364,0.265364,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202305222200,14,10,24,0,39532,1,1.26696,1e-06,295,40,1.260899,0.0,60,40,1
45.93.201.57,192.168.10.5,202305222200,7,6,13,0,3389,1,0.424309,0.000694,426,40,0.372033,0.012935,373,40,1
78.142.18.220,192.168.10.5,202305222200,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
192.168.3.118,172.29.148.192,202305222159,20,0,20,0,55443,1,12.91025,1.003435,60,60,-10000,-10000,-10000,-10000,0
194.26.29.86,192.168.10.5,202305222200,3,1,4,0,3721,1,0.273758,0.027101,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305222200,4,3,7,0,3389,1,0.273804,0.002627,83,40,0.17384,0.102898,59,40,1
