address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.145.20,192.168.10.5,202304141059,2,1,3,0,34812,1,0.255935,0.255935,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202304141059,14,9,23,0,34812,1,1.258571,0.0,295,40,1.251442,0.0,60,52,1
64.135.113.136,192.168.10.5,202304141059,12,14,26,0,22,1,1.193529,0.000657,1028,52,0.970056,0.000491,676,52,1
150.129.136.32,192.168.10.5,202304141059,2,1,3,0,21,1,0.237703,0.237703,44,44,-10000,-10000,44,44,1
193.163.125.195,192.168.10.5,202304141059,2,1,3,0,80,1,0.255887,0.255887,44,40,-10000,-10000,44,44,1
192.241.228.9,192.168.10.5,202304141059,6,11,17,0,8200,1,62.1217,0.0,76,44,30.490358,0.0,60,44,1
95.107.162.113,192.168.10.5,202304141059,7,4,11,0,23,1,31.53034,0.324294,60,40,32.148283,0.813266,60,44,1
146.88.240.4,192.168.10.5,202304141100,1,0,0,1,37833,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
147.182.202.179,192.168.10.5,202304141059,23,19,42,0,9009,2,60.277429,0.0,303,52,60.278104,0.0,60,52,1
167.94.146.21,192.168.10.5,202304141100,2,1,3,0,36846,1,0.274963,0.274963,44,40,-10000,-10000,44,44,1
107.170.254.17,192.168.10.5,202304141100,1,6,7,0,995,1,-10000,-10000,44,44,16.239583,1.024979,44,44,1
167.94.146.60,192.168.10.5,202304141100,16,12,28,0,36846,1,1.283046,0.0,295,40,1.272552,0.0,60,40,1
64.135.113.136,192.168.10.5,202304141100,12,14,26,0,22,1,1.200489,0.000638,1028,52,0.97524,0.000396,699,52,1
35.233.62.116,192.168.10.5,202304141100,6,5,11,0,1741,1,1.237392,0.000296,314,52,1.00823,0.0,60,52,1
185.180.143.108,192.168.10.5,202304141100,3,1,4,0,9090,1,0.150725,0.07975,44,40,-10000,-10000,44,44,1
114.219.44.133,192.168.10.5,202304141100,28,34,62,0,23,1,0.995783,0.000613,125,40,0.999721,0.000401,1047,44,1
