address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
184.105.247.238,192.168.10.5,202306031358,2,1,3,0,5672,1,0.182601,0.182601,44,40,-10000,-10000,44,44,1
120.79.34.147,192.168.10.5,202306031359,5,5,10,0,5900,1,0.271614,0.000106,64,52,0.273005,0.001002,64,52,1
119.23.228.24,192.168.10.5,202306031359,5,7,12,0,5900,1,1.810314,1e-06,64,52,0.805259,0.000666,64,52,1
123.207.59.41,192.168.10.5,202306031359,5,5,10,0,5900,1,0.270528,0.001131,64,52,0.270812,0.001101,64,52,1
125.209.85.186,192.168.10.5,202306031359,12,13,25,0,22,1,1.205952,0.000289,1028,52,0.976094,0.001136,699,52,1
184.105.247.252,192.168.10.5,202306031359,6,5,11,0,5672,1,1.151962,0.0,48,40,1.008376,0.0,48,40,1
78.187.75.10,192.168.10.5,202306031359,4,3,7,0,3389,1,0.401205,0.000896,83,40,0.402295,0.021679,59,40,1
77.222.55.50,192.168.10.5,202306031352,198,218,416,0,22,1,57.317478,0.0,1028,52,57.652196,0.0,788,52,1
110.45.145.194,192.168.10.5,202306031359,12,14,26,0,22,1,1.093634,0.000637,1028,52,0.971588,0.0,699,52,1
103.48.193.7,192.168.10.5,202306031359,13,14,27,0,22,1,1.307451,1e-06,1028,52,0.973956,0.000395,699,52,1
20.196.7.248,192.168.10.5,202306031358,114,135,249,0,22,1,55.868839,0.0,1028,52,56.058259,0.0,788,52,1
37.32.21.12,192.168.10.5,202306031359,12,13,25,0,22,1,1.417611,0.000993,1028,52,0.972039,0.00133,699,52,1
89.248.165.109,192.168.10.5,202306031359,16,16,32,0,18742,1,1.842717,0.0003,163,52,1.008587,0.0,60,52,1
183.162.93.6,192.168.10.5,202306031240,661,587,1248,0,1433,1,59.761769,0.0,316,40,60.225607,0.0,114,40,1
165.227.175.44,192.168.10.5,202306031359,14,13,27,0,22,1,1.334259,0.0,1028,52,0.973142,0.000799,699,52,1
43.154.162.100,192.168.10.5,202306031359,12,14,26,0,22,1,1.100988,0.00029,1028,52,0.975952,0.000162,676,52,1
188.166.255.169,192.168.10.5,202306031359,5,4,9,0,8083,1,1.126054,0.0,60,52,1.151858,1e-06,60,52,1
143.110.245.66,192.168.10.5,202306031359,12,14,26,0,22,1,1.166005,0.000865,1028,52,0.97598,0.000299,699,52,1
45.40.57.56,192.168.10.5,202306031359,34,34,68,0,8033,1,1.202214,0.0,322,52,1.184155,0.0,60,52,1
183.136.225.9,192.168.10.5,202306031359,13,20,33,0,8090,1,7.997524,0.000669,569,40,16.240131,0.000107,60,44,1
83.48.70.199,192.168.10.5,202306031359,4,3,7,0,3389,1,0.45544,0.000923,83,40,0.341832,0.084183,59,40,1
143.244.181.123,192.168.10.5,202306031359,1,0,0,1,1027,1,-10000,-10000,92,92,-10000,-10000,-10000,-10000,1
45.128.232.114,192.168.10.5,202306031359,7,4,11,0,23,1,30.194496,0.079869,60,40,30.468173,0.280859,60,44,1
85.24.194.47,192.168.10.5,202306031358,48,36,84,0,3389,1,14.164273,0.0,83,40,14.45986,0.0,59,40,1
51.38.238.48,192.168.10.5,202306031400,5,5,10,0,5900,1,0.300571,0.0,64,52,0.299932,0.001476,64,52,1
128.116.75.150,192.168.10.5,202306031359,5,12,17,0,443,2,51.702818,0.202525,52,40,20.02926,0.452835,52,52,1
116.63.171.234,192.168.10.5,202306031400,7,7,14,0,5900,1,0.780505,0.0,64,52,0.86626,0.000969,64,52,1
45.115.115.75,192.168.10.5,202306031400,16,12,28,0,3389,1,8.634337,1e-06,83,40,8.829176,0.001901,59,40,1
128.116.59.11,192.168.10.5,202306031359,10,5,15,0,80,2,49.001746,0.00232,52,40,49.083735,0.093777,52,52,1
213.170.70.32,192.168.10.5,202306031400,4,3,7,0,3389,1,0.399202,0.0,83,40,0.330924,0.055491,59,40,1
